Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742794011.2422707,-0.05087788861225409,-0.8933315277099609,-26.594200134277344,-11.747010231018066,-10.560935974121094,-59.530662536621094,-125.975829340495,,,,,,-1.0,16.172557756240327,-4.7957528882078275,-15.469283569048999,-33.60085743055732,0.05122624254200373,-3.5798001700022173,-22.637654938460397,17.00533371455584,-42.52532882206525,-0.11051798448881099,-129.14193637624558,-0.001415355269669311
1742794011.329387,-0.05066194999542806,-0.8951508402824402,-26.590301513671875,-11.74703311920166,-10.560842514038086,-59.51405715942383,-125.975829340495,,,,,,-1.0,16.172703148666624,-4.795709673475067,-15.469197343184453,-33.60125691690623,0.05483373809704558,-3.5827639335420187,-22.63453325242797,17.005180836789762,-42.50887632263408,-0.11297404161312606,-129.2122972299787,-0.0015486972523947164
1742794011.4021668,-0.050142743678689275,-0.8967154622077942,-26.586933135986328,-11.747156143188477,-10.561016082763672,-59.50056838989258,-125.975829340495,,,,,,-1.0,16.17243313619286,-4.795789929423903,-15.468877548664542,-33.601181896235815,0.05802750152166649,-3.5852636908559585,-22.63180109223741,17.005464752691957,-42.49510363720062,-0.11522788748928324,-129.27686515816708,-0.001671596604155695
1742794011.48341,-0.050827050269833744,-0.8985111117362976,-26.583099365234375,-11.747002601623535,-10.560851097106934,-59.48396301269531,-125.975829340495,,,,,,-1.0,16.172689796194472,-4.795713642174146,-15.46886161321687,-33.60170189764335,0.056813974787148794,-3.588201763849547,-22.62874346394991,17.005194876581935,-42.47876813611338,-0.11781829984066272,-129.3510750056334,-0.0016734314791530308
1742794011.5519724,-0.05121499162172603,-0.9002953171730042,-26.57928466796875,-11.746959686279297,-10.560834884643555,-59.4683723449707,-125.975829340495,,,,,,-1.0,16.172715017548846,-4.7957061457427,-15.468757258669735,-33.601864514293844,0.053625862835517374,-3.5910615166418864,-22.625660484727725,17.005168356974945,-42.46320398799575,-0.11591036077051428,-129.2964165774896,-0.0015539482769737335
1742794011.6194568,-0.0516271366712641,-0.9014825224876404,-26.57675552368164,-11.746844291687012,-10.560784339904785,-59.45771408081055,-125.975829340495,,,,,,-1.0,16.172793649323324,-4.7956827745192685,-15.46870581884424,-33.60208539904539,0.05158910515602763,-3.59298299217963,-22.62363096466211,17.005085678212563,-42.45262840259799,-0.11454093575757388,-129.25718544068903,-0.0014772660948668163
1742794011.6985781,-0.05244663086305255,-0.9032899141311646,-26.572895050048828,-11.746651649475098,-10.560486793518066,-59.44182205200195,-125.975829340495,,,,,,-1.0,16.173256553398833,-4.795545193100964,-15.468964060093331,-33.60250131325501,0.04863000395287671,-3.595880021404824,-22.62051137735093,17.004598965877367,-42.437223086124604,-0.11259299987479433,-129.20138118826637,-0.0013688495072443792
1742794011.7829242,-0.053810949475215995,-0.9050940275192261,-26.569047927856445,-11.746383666992188,-10.560382843017578,-59.42610549926758,-125.975829340495,,,,,,-1.0,16.17341827919252,-4.7954971278475025,-15.468979096034163,-33.60273192309013,0.04588278933111293,-3.5987658437804697,-22.617400968597245,17.00442892870794,-42.42167657055965,-0.11078220037279737,-129.14950560376192,-0.0012707490903355457
1742794011.8474755,-0.05345440252791015,-0.9066792130470276,-26.565656661987305,-11.74647045135498,-10.56047248840332,-59.41240310668945,-125.975829340495,,,,,,-1.0,16.173278809054548,-4.795538578615015,-15.468761261501175,-33.602752216937674,0.04366622800897045,-3.6012980227544293,-22.614655761572557,17.004575566262197,-42.40782754042727,-0.10930987036758479,-129.10732645608738,-0.0011932874307754898
1742794011.9165888,-0.0626493558202083,-0.9082404971122742,-26.56237030029297,-11.740612030029297,-10.54372501373291,-59.39753341674805,-125.975829340495,,,,,,-1.0,16.1993753463737,-4.787795113711375,-15.491036346042106,-33.61657662284513,0.04170180141760903,-3.603506016709643,-22.611742036087325,16.977181884013785,-42.42035153273425,-0.10831055902693996,-129.0786982949681,-0.0011291863559929156
1742794011.996698,-0.3229448109867759,-0.9158547520637512,-26.545982360839844,-11.694329261779785,-10.511481285095215,-59.34777069091797,-125.975829340495,,,,,,-1.0,16.24985107553766,-4.7728885839404525,-15.536093073318005,-33.638675178584094,0.03618793815437605,-3.613821941840822,-22.597067005645783,16.92444690012001,-42.423323790797944,-0.10576548294260694,-129.0057872358821,-0.0009568586888986913
1742794012.0766387,-0.33229668752748487,-0.9272856116294861,-26.522138595581055,-11.689022064208984,-10.51424789428711,-59.2485466003418,-125.975829340495,,,,,,-1.0,16.245508057472303,-4.774167512363879,-15.531473629262337,-33.63791152556039,0.042837924667744554,-3.6321498588390604,-22.5779555648869,16.92897142335273,-42.319575176989055,-0.10352128870584403,-128.94149580679507,-0.0011086592917721938
1742794012.156827,-0.30765240108371555,-0.9384360909461975,-26.49887466430664,-11.692283630371094,-10.517679214477539,-59.1497917175293,-125.975829340495,,,,,,-1.0,16.240124727015118,-4.775753743882731,-15.525699946949153,-33.63703859800539,0.05302512887842227,-3.6501718086422006,-22.559426825367407,16.934583094999596,-42.215208622529694,-0.10757771287960767,-129.05770379933082,-0.001426080522471778
1742794012.2395346,-0.29009247529945253,-0.9486448168754578,-26.47756004333496,-11.697742462158203,-10.520892143249512,-59.0639762878418,-125.975829340495,,,,,,-1.0,16.235087185343826,-4.777239042689677,-15.52086507718013,-33.63496548112325,0.043496263121564314,-3.666350134207013,-22.5422412267959,16.939837681381125,-42.12413860646069,-0.11662567327251208,-129.3169087711883,-0.0012681952428476974
1742794012.310099,-0.29505779634241375,-0.9574918746948242,-26.459218978881836,-11.692944526672363,-10.519742965698242,-58.98408889770508,-125.975829340495,,,,,,-1.0,16.23688862673569,-4.776707788744021,-15.521267677983747,-33.6378669454947,0.044615364174712124,-3.68065573162219,-22.527670682030276,16.937958249584046,-42.046130648121036,-0.12692047030463433,-129.61183298163053,-0.0014156507509667509
1742794012.3941827,-0.28764537046646793,-0.968361496925354,-26.43670654296875,-11.688581466674805,-10.51712703704834,-58.89106369018555,-125.975829340495,,,,,,-1.0,16.240990791947244,-4.775498481282814,-15.523987341138964,-33.64111756590297,0.05696318090705119,-3.697846306412254,-22.50953321636547,16.933680043655833,-41.95738364652974,-0.11855041030924374,-129.37204842562693,-0.0016882521172626448
1742794012.4722962,-0.31934494639463,-0.9784021377563477,-26.416088104248047,-11.69079303741455,-10.514989852905273,-58.79955291748047,-125.975829340495,,,,,,-1.0,16.24434371782879,-4.774510502804722,-15.52538074166429,-33.6454806320064,0.0520747393014591,-3.71410791125742,-22.493237048374617,16.930184834795785,-41.86936808268469,-0.11458983246072364,-129.25858622805032,-0.001491808912997519
1742794012.5419948,-0.31848164298546167,-0.9891082644462585,-26.394025802612305,-11.691094398498535,-10.515644073486328,-58.71097946166992,-125.975829340495,,,,,,-1.0,16.243317198852818,-4.77481293504796,-15.524013308883015,-33.645362849788825,0.04953511144806406,-3.7308897367485567,-22.47542148759205,16.931254761325377,-41.77972470034455,-0.11607304826605774,-129.3010772309267,-0.0014374228454939243
1742794012.6228638,-0.3437745621023995,-1.0013736486434937,-26.369102478027344,-11.685409545898438,-10.512042999267578,-58.6061897277832,-125.975829340495,,,,,,-1.0,16.24896911412681,-4.773148247705056,-15.527833543654406,-33.64996507736863,0.05999283667327867,-3.7502369087256184,-22.455447902574477,16.925365525108525,-41.68082420267469,-0.12339632831158193,-129.51087375032716,-0.0018507239426197527
1742794012.7039468,-0.3349081406945953,-1.0132839679718018,-26.34488296508789,-11.687509536743164,-10.514403343200684,-58.50583267211914,-125.975829340495,,,,,,-1.0,16.245264101345157,-4.7742393727208645,-15.523798474071782,-33.64923608433916,0.05549523447435466,-3.769050668756579,-22.436096035454945,16.929225646754656,-41.576607025364495,-0.13563339591125897,-129.86143991386604,-0.0018817517771620707
1742794012.7726657,-0.32357548037248846,-1.0229384899139404,-26.325252532958984,-11.690035820007324,-10.512653350830078,-58.42716979980469,-125.975829340495,,,,,,-1.0,16.24801089196022,-4.773430395937542,-15.525759330625217,-33.65096380269168,0.05576492807815521,-3.7840300754282676,-22.42021796624297,16.926363694086355,-41.500806105718326,-0.13585884509096516,-129.86789855711197,-0.0018940396813197237
1742794012.840677,-0.32210523328412316,-1.0329586267471313,-26.305171966552734,-11.689291000366211,-10.514328002929688,-58.34208679199219,-125.975829340495,,,,,,-1.0,16.24538233685644,-4.7742045446879295,-15.522639749784474,-33.65102713959709,0.06419464924161053,-3.799883322582936,-22.404275207632367,16.929102434163624,-41.41298435782857,-0.13132249475459376,-129.73794169277855,-0.002107550372076095
1742794012.9219725,-0.3447635271657003,-1.0448589324951172,-26.281164169311523,-11.686110496520996,-10.513212203979492,-58.242652893066406,-125.975829340495,,,,,,-1.0,16.247133616612192,-4.7736887386876905,-15.523264155958554,-33.65307931676383,0.06025749044848058,-3.8185244755312677,-22.3850528804494,16.927277644937686,-41.31537524812874,-0.13118196631234724,-129.73391584945742,-0.0019761740205197914
1742794013.0007734,-0.36631353954742024,-1.0572011470794678,-26.25642204284668,-11.682086944580078,-10.508559226989746,-58.13648986816406,-125.975829340495,,,,,,-1.0,16.254440581022617,-4.771537815406366,-15.528149600811693,-33.65902222463549,0.06326078313418898,-3.8379778004051612,-22.365363743922753,16.919668215705077,-41.216821652459,-0.13641989685976608,-129.88397150633227,-0.0021575073776085225
1742794013.0685918,-0.34202662610362244,-1.0676966905593872,-26.235403060913086,-11.68520736694336,-10.511107444763184,-58.04820251464844,-125.975829340495,,,,,,-1.0,16.250438103395066,-4.772715769082239,-15.523813374971601,-33.658167300664545,0.07104477602451915,-3.8545222350613635,-22.348685312337818,16.923835524491956,-41.12436699015647,-0.1448791439430075,-130.12631108419632,-0.002573226583013756
1742794013.1360111,-0.33687742847961055,-1.0779459476470947,-26.21499252319336,-11.685382843017578,-10.51219367980957,-57.96195983886719,-125.975829340495,,,,,,-1.0,16.248732542764934,-4.773217902967826,-15.52142254843321,-33.65860004433875,0.06529076211487388,-3.870642720056809,-22.332495743344264,16.925611947822542,-41.036347891044656,-0.1523547851123942,-130.3404724282764,-0.00248684000795902
1742794013.2184563,-0.3773042924740329,-1.0906765460968018,-26.18988037109375,-11.677325248718262,-10.504719734191895,-57.862525939941406,-125.975829340495,,,,,,-1.0,16.260474899155586,-4.7697629786435645,-15.531191105612349,-33.66481068531664,0.06868456665736399,-3.8899419179355963,-22.31208584515231,16.913389268666258,-40.94913667127514,-0.14865934683870655,-130.23460592000967,-0.0025526507042958326
1742794013.301415,-0.36052643390965394,-1.1046159267425537,-26.162353515625,-11.682613372802734,-10.507749557495117,-57.749942779541016,-125.975829340495,,,,,,-1.0,16.255712729619386,-4.771163536192308,-15.52637328052836,-33.66309422414405,0.07505358762834491,-3.911562347162235,-22.290127885933575,16.918344106911054,-40.83159867262998,-0.15003147110841064,-130.27391438482042,-0.0028151000409611425
1742794013.370826,-0.34484991926411146,-1.1156787872314453,-26.14063262939453,-11.683463096618652,-10.510266304016113,-57.65964126586914,-125.975829340495,,,,,,-1.0,16.25175906758323,-4.772326936862843,-15.522244617764573,-33.66197119119914,0.06966794043018519,-3.928779978056271,-22.272886485279752,16.92245993305221,-40.73718133281694,-0.15532877468805795,-130.4256709537771,-0.0027053589555153137
1742794013.4541876,-0.33235546841065644,-1.1285778284072876,-26.115440368652344,-11.689038276672363,-10.514629364013672,-57.55569839477539,-125.975829340495,,,,,,-1.0,16.24490940489924,-4.774343856900451,-15.515674517982296,-33.659214650681434,0.07369623434175555,-3.9487869253537067,-22.252892149854162,16.92959528477598,-40.62610310999941,-0.16578777513894435,-130.7252992456577,-0.003054483681909474
1742794013.5239682,-0.32882796819563503,-1.1390621662139893,-26.09507942199707,-11.678589820861816,-10.497248649597168,-57.47058868408203,-128.03582873012482,,,,,,-1.0,16.27222934321021,-4.766309509151258,-15.538051056978077,-33.674958492383595,0.08404640031408514,-3.96462427447519,-22.236372902019887,16.90117167489103,-40.56941700919099,-0.17046366392315224,-132.91925298169136,-0.0035817143342727225
1742794013.607623,-0.46680024192192,-1.156331181526184,-26.061717987060547,-12.009124755859375,-10.85587215423584,-57.328922271728516,-132.36182744834744,,,,,,-1.0,15.726108778884889,-4.932232268652719,-15.075168304048924,-33.38131295413374,0.07880687974744009,-3.9992628626187976,-22.21731653807292,17.488098647267293,-39.84082362446124,-0.1593061829173055,-136.92561341409777,-0.0031386058000469424
1742794013.6774995,-0.4410467476757117,-1.1709383726119995,-26.03324317932129,-12.237244606018066,-10.926769256591797,-57.20539093017578,-132.7875606555376,,,,,,-1.0,15.622355204041886,-4.965070931883515,-14.986418499983241,-33.3264243077086,0.07448360098431578,-4.023694401177922,-22.196434979109597,17.604243282833615,-39.601147647342174,-0.1636281858771187,-137.4751628856081,-0.0030469041266646827
1742794013.7449336,-0.4139702980236333,-1.1846251487731934,-26.006689071655273,-12.352538108825684,-11.111677169799805,-57.08616638183594,-136.39942625202184,,,,,,-1.0,15.357931905531819,-5.050776655551574,-14.76206834652079,-33.18437035650554,0.0822745438750158,-4.049367337766675,-22.17963912344079,17.907342170447766,-39.178824211388175,-0.1696142752088753,-141.25851730934133,-0.003488734281875406
1742794013.8270867,-0.39328906190452795,-1.1995476484298706,-25.977705001831055,-12.631961822509766,-11.279657363891602,-56.95627975463867,-138.0062257759331,,,,,,-1.0,15.12516742871087,-5.128710824992653,-14.564796259401978,-33.05872324170619,0.09190201381633642,-4.076584071527352,-22.160645665883273,18.182922136831863,-38.773357617806816,-0.16741780594369043,-142.80239262388997,-0.0038465083787344507
1742794013.8971045,-0.3883706367126993,-1.2118042707443237,-25.953908920288086,-12.858397483825684,-11.50133228302002,-56.846717834472656,-140.90395825067904,,,,,,-1.0,14.828315798303338,-5.231667187678544,-14.313941584332708,-32.89746328603532,0.08179802504776033,-4.100899155574606,-22.14698823780609,18.546930440627857,-38.29978739384481,-0.16191464274820622,-145.5424710860994,-0.003311074500779232
1742794013.9817033,-0.35861855494196004,-1.2264230251312256,-25.92558479309082,-13.025650978088379,-11.597101211547852,-56.7146110534668,-142.68929105502485,,,,,,-1.0,14.703547508578563,-5.276186353938384,-14.207776024264438,-32.83056731652432,0.0804109235296659,-4.126337641719665,-22.12734773193297,18.70431210579209,-38.0102989476747,-0.16604431165374084,-147.446110189982,-0.0033379441117312343
1742794014.0485995,-0.38126679793324897,-1.2385585308074951,-25.902198791503906,-13.265220642089844,-11.841979026794434,-56.60373306274414,-145.55955687124242,,,,,,-1.0,14.393611431104635,-5.390130676388171,-13.946639320774237,-32.660951092432256,0.08834399871863181,-4.15103820758546,-22.114755149774982,19.107070034451308,-37.496663028292836,-0.16942137202318144,-150.4131216593645,-0.0037418403682312057
1742794014.1149216,-0.4046313203383256,-1.2509746551513672,-25.878448486328125,-13.472091674804688,-11.916704177856445,-56.49671173095703,-146.02649006622516,,,,,,-1.0,14.301545922373638,-5.424933108047463,-13.869296397090555,-32.609880145839114,0.1028485468946305,-4.172110523419082,-22.09803911292635,19.2300708717474,-37.266640859209616,-0.17004978136361615,-150.89805745585397,-0.0043723432282493846
1742794014.195511,-0.3785606780896115,-1.265368103981018,-25.850725173950195,-13.655284881591797,-12.13735580444336,-56.36222457885742,-149.9679555650502,,,,,,-1.0,14.036242027913264,-5.527787996297657,-13.645961679153375,-32.46412014117843,0.08990469007618908,-4.200035247200319,-22.081896674681026,19.59354513237057,-36.76867944648687,-0.1637393084193135,-154.658741221459,-0.003680232944181984
1742794014.2766757,-0.3576428486369527,-1.2790741920471191,-25.824325561523438,-13.876748085021973,-12.266026496887207,-56.23127365112305,-151.62968840601826,,,,,,-1.0,13.885894543030743,-5.587828758087318,-13.518948008040525,-32.38203524011779,0.0847831533720099,-4.225055837288126,-22.06497967282543,19.80569136619478,-36.42558228492825,-0.1655870661502804,-156.37340842220058,-0.0035097484064600904
1742794014.3586938,-0.3507451684133682,-1.29237699508667,-25.798742294311523,-14.201737403869629,-12.564654350280762,-56.10178756713867,-154.2115543076876,,,,,,-1.0,13.548701790691204,-5.727354960044915,-13.236149606904117,-32.19511751863025,0.08948177470856539,-4.253101039583068,-22.052526200321584,20.29860468637303,-35.80318288076566,-0.1676807906883372,-159.01525511361675,-0.003751093683831967
1742794014.424234,-0.3430614244790963,-1.3033030033111572,-25.777807235717773,-14.280410766601562,-12.540664672851562,-55.99147415161133,-154.5136875515,,,,,,-1.0,13.57520262479669,-5.716137023768182,-13.256816316182144,-32.21206288678597,0.09954945449694037,-4.270733770758088,-22.036776807706325,20.258978761793177,-35.732495389818155,-0.17085651196420867,-159.4083660704378,-0.00425216814082173
