Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792773.4719057,4.691583382637886e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792773.553917,4.630052401490123e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792773.622481,4.0778449844346455e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792773.7026277,4.4874467355475935e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792773.7831597,4.523659396229263e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792773.8628256,-4.650592229121012e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-2.6631237192630732,-20.810737242479103,-76.38348877704458,-26.408677223089494,-0.21186807797086477,443.9304266593604,-0.0002734967466003735
1742792773.9412777,4.160878289461805e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792774.0102198,4.2932847716578295e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792774.0766466,4.408756504939109e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792774.1590412,3.9564563922434385e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792774.2393508,4.5925969744650746e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792774.3056397,4.337573757886688e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792774.3735833,4.1365115484491715e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792774.4555972,3.966342165228618e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792774.5366807,4.051097267265275e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792774.605616,4.4760729595573215e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792774.688716,4.1330883941313235e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792774.77041,4.607045148065819e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792774.8395236,4.137128631113187e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792774.9186783,4.703099184465132e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792774.999871,4.656222863501084e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792775.0862222,4.529859790712141e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792775.16704,5.153500572739848e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792775.2486262,4.573703487308766e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792775.327672,4.258247493226433e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792775.3953674,4.386396074682994e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792775.4777868,4.169670313793937e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792775.5617287,4.29805809502095e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792775.6401002,4.832165457905026e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792775.7197263,4.354791347573923e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792775.798578,4.408954875313111e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792775.8666317,4.075975118434396e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792775.936763,4.4573447309327424e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792776.003725,4.739887984215585e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792776.0708213,4.793380542024122e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792776.149146,4.723985003527755e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792776.2292645,3.905327757223114e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792776.3169518,3.960378479220549e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792776.3838506,4.846657726176994e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792776.4639475,4.743257425529287e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792776.5470903,4.675139977562846e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792776.6134565,4.62061876739679e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792776.6821508,4.68771932856911e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792776.7635875,4.2186364238035855e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792776.844054,4.291271322045043e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
1742792776.9116142,4.409374149952853e-06,1.0349894762039185,-18.331329345703125,30.983531951904297,41.999996185302734,49.97481155395508,450.0,,,,,,1.0,3.600512965119321,22.056893790196227,-2.389916999148248,-17.22060469616881,0.005163529102066696,-0.50411225558576,-14.153450627467738,76.38348877704458,126.35830033099967,4.4493892922442795,577.4656139281489,0.00574363777423182
