Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792279.600917,-0.37212185097722056,-2.552459955215454,-21.50592041015625,21.754838943481445,27.13818359375,9.465570449829102,292.62977996154666,,,,,,1.0,6.015866925993396,12.988412820838704,-4.850167997004188,-15.946136904842342,0.4857294380655246,-7.477158190261019,-21.358121512709744,-48.34602976477635,-38.88045931494723,0.14814877120656478,296.8739296266393,0.017990054847065617
1742792279.6837108,-0.3887846043755288,-2.581155300140381,-21.51702308654785,21.749177932739258,27.128929138183594,9.206025123596191,292.62977996154666,,,,,,1.0,6.018140526620821,12.983420145211733,-4.854027764846225,-15.944585006377025,0.48722521901866817,-7.480107452633709,-21.359538456919875,-48.06135080951689,-38.855325685920704,0.14953849552555198,296.9137422957217,0.018214731558539893
1742792279.764294,-0.36671496065070947,-2.6103482246398926,-21.528165817260742,21.755895614624023,27.13338851928711,8.942479133605957,292.62977996154666,,,,,,1.0,6.017044777642989,12.985825853481854,-4.857390144056934,-15.9464429229795,0.49057727284929975,-7.482900585370954,-21.360454631381305,-47.799246374268634,-38.85676724066269,0.15048258869244105,296.94078857268664,0.01845583449301012
1742792279.8316047,-0.35334713155618025,-2.638244152069092,-21.538721084594727,21.75831413269043,27.141937255859375,8.691972732543945,292.62977996154666,,,,,,1.0,6.014945161528348,12.990438058145022,-4.860534848779806,-15.94935713549405,0.49396190474663826,-7.485498104230613,-21.361300705388917,-47.557258390024515,-38.865285657480584,0.15140057001647744,296.9670868004562,0.01869652848626648
1742792279.900518,-0.3512297243410252,-2.6557376384735107,-21.545236587524414,21.761077880859375,27.150102615356445,8.533621788024902,292.62977996154666,,,,,,1.0,6.012940882153071,12.994843922524602,-4.862267060259651,-15.95178631394015,0.4963115814721835,-7.487074354792631,-21.36157787358773,-47.410925121510076,-38.87730333348517,0.15174286888387803,296.9768929406732,0.018827935808220838
1742792279.9832485,-0.33090687744918423,-2.682210922241211,-21.55495834350586,21.76548957824707,27.151580810546875,8.29773998260498,292.62977996154666,,,,,,1.0,6.012578165391201,12.995641579156462,-4.865640233161715,-15.95283975861744,0.5010338336126897,-7.489591832700644,-21.362643285384017,-47.16845493574168,-38.87071495313672,0.1529443553302422,297.01131299193264,0.019157574170133067
1742792280.054119,-0.32659693374678744,-2.7032852172851562,-21.562623977661133,21.7702579498291,27.175060272216797,8.106719017028809,294.6897793511765,,,,,,1.0,6.006821864409125,13.00831359814365,-4.867192177258121,-15.959105834625984,0.5040500255099213,-7.491291307277632,-21.36243931189484,-47.01830486817514,-38.911585851146334,0.15285691816535374,299.0688074913022,0.019261883375153582
1742792280.139082,-0.34386757520870126,-2.729457139968872,-21.5721435546875,21.99443244934082,27.594247817993164,7.872893333435059,298.5625782036805,,,,,,1.0,5.90562448794196,13.23523603397543,-4.856244819912686,-16.062772015480967,0.5066910888548704,-7.488492799007835,-21.34932771547404,-47.57746721397995,-39.7045738805449,0.13958631714534991,302.5614316287821,0.0176817857559046
1742792280.20679,-0.3399542718999567,-2.7519302368164062,-21.580312728881836,22.11269187927246,27.658344268798828,7.665999889373779,299.24924466689043,,,,,,1.0,5.890408395271131,13.270049144245553,-4.856724576137609,-16.07879004400249,0.5098338014805192,-7.48982142061538,-21.34791825184502,-47.48833496622908,-39.82233507685529,0.13826751062664785,303.210317068234,0.017623362641007948
1742792280.2754288,-0.3824921075401811,-2.7746682167053223,-21.588422775268555,22.189647674560547,27.871902465820312,7.4602155685424805,302.8473769341105,,,,,,1.0,5.840191896788585,13.386263583669333,-4.852989212088323,-16.13054560264317,0.513939022463008,-7.489282817559512,-21.341859968239124,-47.68036182887868,-40.22014626033619,0.1321863151989105,306.6342359192524,0.01698392640407889
1742792280.3596509,-0.3787463926425161,-2.8038179874420166,-21.59886360168457,22.37151527404785,28.083595275878906,7.188249588012695,304.77004303109834,,,,,,1.0,5.791131411175439,13.501804688940938,-4.849896865723369,-16.18122903987129,0.5171174273122526,-7.4893599516926175,-21.33588107849703,-47.80497747237683,-40.616727884364124,0.12622858083359628,308.3862254989439,0.01631874974348643
1742792280.428139,-0.3967331075287478,-2.8285655975341797,-21.607707977294922,22.521900177001953,28.3740234375,6.954944133758545,307.0772423474838,,,,,,1.0,5.724956660408485,13.660879743825811,-4.8443237235952,-16.24936420885542,0.5197932437631465,-7.488000983192432,-21.327365716401864,-48.11792772022254,-41.162983586464,0.11763811932604258,310.447326221103,0.015286874908669847
1742792280.5119512,-0.3770644597880377,-2.8578038215637207,-21.61806297302246,22.601097106933594,28.38905906677246,6.679834842681885,305.3743095187231,,,,,,1.0,5.721565789105336,13.669132958676819,-4.847404464741505,-16.25356818229639,0.5245430923826929,-7.49060816679831,-21.327993200807725,-47.86340401649789,-41.18356917381601,0.11846910415662285,308.76819935415824,0.01553553756153048
1742792280.59203,-0.3710494760435709,-2.8862688541412354,-21.62798500061035,22.55550765991211,28.381418228149414,6.413403034210205,306.1845759453108,,,,,,1.0,5.723288542944186,13.66493860187376,-4.8511006145098285,-16.252534517232885,0.5307119716991574,-7.493411135926786,-21.329366881434545,-47.57371408958808,-41.160311055377875,0.1201179043700617,309.6257004274911,0.015937002466151606
1742792280.6588795,-0.35056138881481125,-2.908642530441284,-21.635662078857422,22.575437545776367,28.36705207824707,6.2030158042907715,305.82750938444167,,,,,,1.0,5.726530016709717,13.657053689304844,-4.85408314797408,-16.249716773163073,0.5365791214937263,-7.49569201873847,-21.330567942620437,-47.3306508810048,-41.127635076714036,0.12158481911740997,309.31065787858626,0.016309968857248464
1742792280.7271464,-0.33529472149819733,-2.930032968521118,-21.642892837524414,22.569622039794922,28.383275985717773,6.003645896911621,305.90990936002686,,,,,,1.0,5.722869599612083,13.665958356181223,-4.856326584275184,-16.253957009360445,0.5421883285976579,-7.4974923829587565,-21.330912758431765,-47.154240254934194,-41.150594358022566,0.12217151310004286,309.4098653987067,0.016559992122489695
1742792280.8160107,-0.32692978561967323,-2.9554550647735596,-21.651391983032227,22.57732391357422,28.390682220458984,5.766757965087891,305.90990936002686,,,,,,1.0,5.721199935608106,13.67002403019048,-4.859279207388408,-16.25624765343371,0.5457919755011789,-7.4997644226396805,-21.331675372477854,-46.92243381396513,-41.15567584887723,0.12327014508754383,309.44133888676765,0.01681996400191183
1742792280.8838308,-0.3305800683286415,-2.978733539581299,-21.659053802490234,22.573223114013672,28.386432647705078,5.549776554107666,305.90990936002686,,,,,,1.0,5.722157859496513,13.667691162623424,-4.862207793028279,-16.255757095330793,0.5475893888385762,-7.501960238195072,-21.332645669766286,-46.68985953144737,-41.1400829773397,0.1239652907809249,309.46125334395634,0.016970519453980745
1742792280.965413,-0.41891741957193696,-3.0081214904785156,-21.668352127075195,22.547401428222656,28.349946975708008,5.277214527130127,305.90990936002686,,,,,,1.0,5.730393557656895,13.647667589274267,-4.866649997531365,-16.247717282879584,0.5498543567337966,-7.505064535985045,-21.33458066308864,-46.339395918614244,-41.06218139148413,0.1254727448530047,309.50443872202635,0.017247933852193132
1742792281.033077,-0.3893151216280839,-3.033748149871826,-21.676393508911133,22.556838989257812,28.360305786132812,5.04166316986084,305.90990936002686,,,,,,1.0,5.728053277495553,13.653351517623634,-4.869764346186155,-16.250562800466664,0.5531593334933022,-7.5072608587918594,-21.335265987066673,-46.11132572788546,-41.06966255802463,0.12591208533936968,309.5170248998453,0.017412361301269275
1742792281.1028001,-0.37568438864847414,-3.0580995082855225,-21.683996200561523,22.562288284301758,28.368906021118164,4.817829132080078,305.90990936002686,,,,,,1.0,5.726111531243577,13.65807114208794,-4.872737148274366,-16.253025430636832,0.5553859795415387,-7.5093525589332195,-21.335998226601504,-45.892357626220615,-41.07452849414055,0.12644730565731419,309.53235783250926,0.01755676517821884
1742792281.1838467,-0.35349894018004197,-3.086646556854248,-21.692779541015625,22.566730499267578,28.376705169677734,4.557837963104248,305.90990936002686,,,,,,1.0,5.7243516196086635,13.6623516456751,-4.87647754937,-16.25543584366244,0.5590286374146646,-7.511826233816946,-21.337083093944585,-45.63150129023165,-41.0736633271274,0.12734568394784052,309.5580944747359,0.01779747104449997
1742792281.2517173,-0.3465047564562108,-3.108635425567627,-21.699398040771484,22.572372436523438,28.384319305419922,4.352075576782227,305.90990936002686,,,,,,1.0,5.722634343190774,13.666531063673167,-4.878794049040097,-16.257423925286133,0.5627537463351452,-7.5136592298143015,-21.33738743942777,-45.433381839846724,-41.081306263064505,0.12754514922375923,309.56380873397075,0.017944127638136523
1742792281.3229225,-0.33682471404434833,-3.1304430961608887,-21.70588493347168,22.573078155517578,28.388259887695312,4.152053356170654,305.90990936002686,,,,,,1.0,5.721745936038184,13.66869423653727,-4.881526589247719,-16.258676184322415,0.5672658165019142,-7.515530903183397,-21.338085385276568,-45.23042615600843,-41.078372799837766,0.1281633284048237,309.5815182629996,0.018175668783291368
1742792281.403303,-0.33493290686187316,-3.1568450927734375,-21.713592529296875,22.574600219726562,28.386077880859375,3.910414934158325,305.90990936002686,,,,,,1.0,5.722237842124448,13.667496414338654,-4.884974623068442,-16.25854218595783,0.5718024273788604,-7.517856271979538,-21.339087446524676,-44.972374251455584,-41.06195931729725,0.12910524551731656,309.6085022005981,0.018455673193536234
1742792281.4741888,-0.3605533260739483,-3.178729772567749,-21.719858169555664,22.567949295043945,28.3748836517334,3.7081940174102783,305.90990936002686,,,,,,1.0,5.724762570763864,13.661351876934178,-4.887763454309189,-16.256149688469563,0.5728417216646221,-7.519854691959454,-21.33994769864892,-44.742006204755704,-41.03381218734543,0.12994777989091263,309.632639032449,0.018609877489801394
1742792281.5556247,-0.34392223036502895,-3.20643949508667,-21.727750778198242,22.573511123657227,28.381309509277344,3.454767942428589,305.90990936002686,,,,,,1.0,5.723313061775392,13.664878925093566,-4.891200010797126,-16.258025519303438,0.5754081283961382,-7.522162442395301,-21.340775669232887,-44.48689504774578,-41.0321271053172,0.1307935465549511,309.65686846260013,0.018814917457369414
1742792281.637353,-0.3343838290766887,-3.2329390048980713,-21.735204696655273,22.5750675201416,28.387102127075195,3.214200258255005,305.90990936002686,,,,,,1.0,5.72200692971033,13.668058674156654,-4.8946436450389745,-16.25979594546717,0.5791006994628359,-7.52436927446754,-21.3417155057888,-44.242332015507344,-41.02813175725234,0.1317879547780158,309.68535615974747,0.019079624198181395
1742792281.705665,-0.32808695374887803,-3.25421404838562,-21.74109649658203,22.57623863220215,28.392101287841797,3.0195224285125732,305.90990936002686,,,,,,1.0,5.720880115046059,13.67080308016909,-4.897243870972025,-16.26123132553803,0.5828974967394738,-7.5261127426307475,-21.342325474080567,-44.04657705309912,-41.02705462458654,0.13246658715735252,309.70479754533596,0.019303610513910587
1742792281.787713,-0.3689882624215349,-3.2800190448760986,-21.748159408569336,22.558557510375977,28.350391387939453,2.784745931625366,305.90990936002686,,,,,,1.0,5.730293121930761,13.647911423222673,-4.901051346815896,-16.251932198990502,0.5884987072681589,-7.528721707767588,-21.34424088341086,-43.726738644339,-40.94199271271364,0.13452391224355112,309.76373556759876,0.019791787112996333
1742792281.855135,-0.4337833558505223,-3.3067233562469482,-21.755035400390625,22.539865493774414,28.336563110351562,2.5631089210510254,305.90990936002686,,,,,,1.0,5.733419670149829,13.640325035395861,-4.90662643031197,-16.249364572266384,0.5909326688422206,-7.531204519612679,-21.34678460275471,-43.446630959893064,-40.88352203884204,0.13724273682244323,309.8416241544022,0.020275304187424275
1742792281.9241261,-0.42731961282998543,-3.3343265056610107,-21.76226234436035,22.54489517211914,28.341808319091797,2.3086998462677,305.90990936002686,,,,,,1.0,5.7322333968734425,13.643202455659289,-4.909718015648998,-16.250761522761117,0.5948732827410651,-7.533395710579981,-21.347310852391203,-43.191081810586574,-40.88238196431889,0.13796273136735582,309.8622504787502,0.020517585726105684
1742792282.0065415,-0.4154177559831306,-3.3678441047668457,-21.771162033081055,22.55108642578125,28.34925079345703,2.0017471313476562,305.90990936002686,,,,,,1.0,5.73055089860624,13.647285620728208,-4.913625712656199,-16.253030753179516,0.6015701735556107,-7.536066660421225,-21.34832437347286,-42.88296464544235,-40.881217514094686,0.1390243512787467,309.89266364893507,0.020908225781803076
1742792282.0751693,-0.4043712995493731,-3.3944637775421143,-21.77806282043457,22.552082061767578,28.352224349975586,1.7553894519805908,305.90990936002686,,,,,,1.0,5.72987891005195,13.648917123691623,-4.916483387056817,-16.254027281798813,0.604148642751532,-7.5381734615527725,-21.348951567511754,-42.633252540768815,-40.87786308878824,0.13945395342412195,309.9049708438349,0.02106272917187959
1742792282.1623805,-0.4040255132302295,-3.4260921478271484,-21.78611946105957,22.552270889282227,28.351259231567383,1.462989091873169,305.90990936002686,,,,,,1.0,5.730097000703259,13.64838758407709,-4.919906708466979,-16.254164138039606,0.6085120028405637,-7.540698859105454,-21.349795614178774,-42.32910372004798,-40.86611462817482,0.14010469287486613,309.92361315588005,0.021313846817161683
1742792282.2295578,-0.47665039073280746,-3.456510305404663,-21.793622970581055,22.532169342041016,28.32222557067871,1.1819719076156616,305.90990936002686,,,,,,1.0,5.7366644241985485,13.632460829507254,-4.923313967392747,-16.247650942789747,0.6140724027155922,-7.54335747599793,-21.351050861361788,-41.99002364169287,-40.80805173407722,0.14120718330177173,309.95519718008774,0.021677858582704986
1742792282.3097394,-0.44597476982987555,-3.4923295974731445,-21.80225944519043,22.538740158081055,28.333660125732422,0.8519277572631836,305.90990936002686,,,,,,1.0,5.734076397859567,13.638732606055415,-4.927122725502509,-16.250592955184942,0.6171663630282964,-7.546026660391691,-21.351668755083637,-41.666727811360495,-40.81480005409732,0.14172446364192076,309.9700161702456,0.021866892944505143
1742792282.3907082,-0.42848278248133087,-3.5254018306732178,-21.810144424438477,22.5443058013916,28.34110450744629,0.5507292151451111,305.90990936002686,,,,,,1.0,5.7323925489468905,13.642816345745695,-4.930974022787291,-16.25274474941262,0.621746012347026,-7.548532812474143,-21.352618308409443,-41.36314063079115,-40.812411415646025,0.14262585506424458,309.99583913233977,0.022169264160944658
1742792282.471842,-0.4203411108433489,-3.558502674102783,-21.817861557006836,22.54893684387207,28.3471736907959,0.2490222007036209,305.90990936002686,,,,,,1.0,5.731020378657072,13.646146016438625,-4.93478532896583,-16.25454953677053,0.6261426441244825,-7.551026166993518,-21.353557132177585,-41.05699418365152,-40.807971982947905,0.14356079972524147,310.02262332391643,0.022472384683147
1742792282.5393212,-0.4260678973933845,-3.5859897136688232,-21.824054718017578,22.5452823638916,28.342416763305664,-0.0034484860952943563,305.90990936002686,,,,,,1.0,5.7320958161734294,13.643536250261985,-4.937744592764766,-16.253625543112538,0.6284280496308409,-7.553136156339013,-21.35427740488252,-40.78685801381435,-40.790306499909654,0.144311486154835,310.0441289059932,0.022672346445902856
1742792282.6164095,-0.41784285537308835,-3.6130893230438232,-21.830102920532227,22.54730224609375,28.345197677612305,-0.2493896633386612,305.90990936002686,,,,,,1.0,5.731467070487062,13.64506190614444,-4.940923664198475,-16.254569695581637,0.6318467393883813,-7.555164127913098,-21.3551051162953,-40.532734026231196,-40.78212368956986,0.14519697996919484,310.069496435167,0.022935559590643854
1742792282.6998265,-0.39990069523319155,-3.649829387664795,-21.83804702758789,22.553991317749023,28.35323143005371,-0.5815733671188354,305.90990936002686,,,,,,1.0,5.7296513522361705,13.649469694497144,-4.945335293498637,-16.256777542414163,0.6381280833571081,-7.557850652064673,-21.356156732025223,-40.19488002827912,-40.77645339539796,0.1463674248394538,310.10302721077636,0.023350291069679088
