Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742793885.7904067,3.6777181655878075e-06,-0.5759963989257812,-27.287015914916992,30.983535766601562,42.0,-62.0087776184082,450.0,,,,,,1.0,3.6005125510241243,22.0568964601786,1.7360512560327135,-24.526920577563015,0.010478748260344114,5.140159865039047,-23.35400318568445,148.9637496302836,86.95497201187538,6.879818568508699,647.092283895642,0.018022971714060917
1742793885.8570716,3.2953156774134288e-06,-0.5759961009025574,-27.287015914916992,30.983535766601562,42.0,-62.0087776184082,450.0,,,,,,1.0,3.6005125510241243,22.0568964601786,1.7360515540559374,-24.526920577563015,0.010478581447439411,5.140160088672672,-23.35400296978668,148.96375326413684,86.95497564572864,6.879818868168709,647.092292480269,0.01802268558843406
1742793885.9269679,3.6993773923234233e-06,-0.5759958028793335,-27.287015914916992,30.983535766601562,42.0,-62.0087776184082,450.0,,,,,,1.0,3.6005125510241243,22.0568964601786,1.7360518520791612,-24.526920577563015,0.010478414640355368,5.140160312306282,-23.354002753888913,148.96375689799015,86.95497927958193,6.879819167828706,647.0923010648955,0.01802239947279345
1742793886.005315,3.9233411564764975e-06,-0.5759955048561096,-27.287015914916992,30.983535766601562,42.0,-62.0087776184082,450.0,,,,,,1.0,3.6005125510241243,22.0568964601786,1.7360521501023851,-24.526920577563015,0.010478247839092266,5.140160535939876,-23.354002537991146,148.96376053184352,86.95498291343532,6.879819467488689,647.0923096495218,0.018022113367139568
1742793886.0874565,3.064064330858086e-06,-0.5759952664375305,-27.287015914916992,30.983535766601562,42.0,-62.0087776184082,450.0,,,,,,1.0,3.6005125510241243,22.0568964601786,1.7360523885209642,-24.526920577563015,0.010478114402273045,5.140160714846742,-23.354002365272933,148.9637634389263,86.95498582051808,6.879819707216668,647.0923165172225,0.018021884489807224
1742793886.1575341,-3.571346019476082e-06,-0.5759950280189514,-27.287015914916992,30.983535766601562,42.0,-62.0087776184082,450.0,,,,,,1.0,3.6005125510241243,22.0568964601786,1.7360526269395433,-24.526920577563015,0.010477980969179545,2.29406075638067,-20.969910940584242,-148.9637663460091,-210.97254396441733,-5.676506089482221,287.3800793461788,-0.014869580694256626
1742793886.2411382,-3.1360876220308287e-06,-0.5759948492050171,-27.287015914916992,30.983535766601562,42.0,-62.0087776184082,438.1069368572039,,,,,,1.0,3.6005125510241243,22.0568964601786,1.7360528057534776,-24.526920577563015,0.010477880896804511,2.294061070551712,-20.969910961818478,-148.9637685263212,-210.9725461447294,-5.67650633781828,275.4870090890786,-0.014869439329403973
1742793886.3102937,-3.526311312528569e-06,-0.5759944319725037,-27.287015914916992,30.145553588867188,40.001712799072266,-62.0087776184082,404.2680135502182,,,,,,1.0,3.8273610255034276,20.687426943380125,1.951141525923466,-24.412598361767856,0.010477647402746763,2.048392655560283,-20.586473084502746,-140.13466014054782,-202.14343775895605,-5.6953765917962365,241.1074928264545,-0.014918536938674636
1742793886.3976295,-3.453341451098145e-06,-0.5759943127632141,-27.287015914916992,27.667871475219727,35.66033172607422,-62.0087776184082,349.59562974944305,,,,,,1.0,4.40039500330207,17.894521731072576,2.4870830415572978,-24.12773857562962,0.010477580692254799,1.4225399879191198,-19.85805190421724,-121.88586283165945,-183.89464045006767,-5.644016511888981,187.90646693274954,-0.014783909607933816
1742793886.4672928,-2.9057942682326344e-06,-0.575994074344635,-27.287015914916992,24.927490234375,31.189489364624023,-62.0087776184082,305.19577623828854,,,,,,1.0,5.144183289582835,15.238563978766756,3.172122961776063,-23.763631121800426,0.010477447274065606,0.6807509663252982,-19.2629992442629,-104.2626053645299,-166.27138298293812,-5.501216118562465,147.5975433468038,-0.014409675456369519
1742793886.5509043,-3.998705218816168e-06,-0.5759936571121216,-27.287015914916992,21.710351943969727,26.208499908447266,-62.0087776184082,253.1876583147679,,,,,,1.0,6.251916214091719,12.489935566255971,4.179335723111307,-23.22828472973032,0.010477213801201337,-0.21761665349038406,-18.783820066138126,-85.78905285916973,-147.79783047757792,-5.207832588061887,103.99424446144855,-0.01364089386649702
1742793886.6309144,-3.6827910804587217e-06,-0.5759932994842529,-27.287015914916992,18.330373764038086,21.264686584472656,-62.0087776184082,201.89367351298563,,,,,,1.0,7.838072470169205,9.933374319972915,5.606837405544687,-22.46954930677369,0.010477013690687148,-1.1464171523479862,-18.490990155029657,-68.42830151208338,-130.4370791304916,-4.848892094755801,62.983147341057524,-0.012700477215355303
1742793886.7025225,-4.628108129403207e-06,-0.5759929418563843,-27.287015914916992,15.524320602416992,17.246313095092773,-62.0087776184082,156.4226203192236,,,,,,1.0,9.772721793750344,7.952580877085486,7.335935343000779,-21.550511572260206,0.010476813588558476,-1.9077841823836597,-18.378802160275963,-54.881947248900055,-116.89072486730828,-4.517766383459212,26.998147020076427,-0.011832949059039538
1742793886.787473,-4.8707029348440705e-06,-0.5759924650192261,-27.287015914916992,11.749051094055176,12.276864051818848,-62.0087776184082,103.42570268868069,,,,,,1.0,13.873373629144073,5.592887923509251,10.981563822846168,-19.612813122010536,0.010476546798765208,-2.8374016072900954,-18.385339988076815,-38.66010079697188,-100.66887841538008,-4.047089321456193,-12.5148660272713,-0.010599880168754685
1742793886.8542798,-4.509719658180861e-06,-0.5759920477867126,-27.287015914916992,8.339573860168457,8.173893928527832,-62.0087776184082,60.61891537217323,,,,,,1.0,20.541519421537238,3.7740688390956483,16.88864928360999,-16.47312099629209,0.010476313369926571,-3.552901777853247,-18.49722829260392,-26.1103392698229,-88.11911688823112,-3.64317839158829,-43.750457553461054,-0.009541769623205996
1742793886.9216166,-5.648274754925456e-06,-0.575991690158844,-27.287015914916992,4.838634014129639,4.3567609786987305,-62.0087776184082,19.185460982085637,,,,,,1.0,35.52006122333644,2.181521569504791,30.131598328676073,-9.434322433407832,0.010476113297150983,-4.166415368515668,-18.671259465607232,-15.099806656923858,-77.10858427533205,-3.259658374291648,-74.19687276860768,-0.008537137609771572
1742793887.00178,-5.168126132172684e-06,-0.5759913325309753,-27.287015914916992,0.0,0.0,-62.0087776184082,-32.451857051301616,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,inf,inf,0.010475913232763074,inf,inf,-0.00017850565163984045,-62.00895612405986,-inf,-inf,-inf
1742793887.082186,-5.134234321708757e-06,-0.5759909152984619,-27.287015914916992,-4.372142791748047,-4.84678840637207,-62.0087776184082,-83.21024201178014,,,,,,-1.0,39.3218748808588,-1.9705147094272297,-35.91202568561475,-44.53736347248557,0.010475679834912243,-5.640526935934449,-19.440626481513654,13.639891092611183,-48.36888652579702,-2.0801501265774185,-142.80215351502517,-0.005447746683644303
1742793887.1634622,-5.285679328451099e-06,-0.5759907960891724,-27.287015914916992,-9.218544006347656,-9.169918060302734,-62.0087776184082,-134.95742667928099,,,,,,-1.0,18.662195902750454,-4.154762594217633,-17.646351575816094,-34.82892142762376,0.010475613151909154,-6.305219453922524,-20.008115845389383,28.739709890551808,-33.269067727856395,-1.3768830507514807,-174.40222052485947,-0.003605923548773252
1742793887.2330906,-5.2784363827004626e-06,-0.5759903788566589,-27.287015914916992,-13.17538833618164,-12.248818397521973,-62.0087776184082,-176.349681081576,,,,,,-1.0,13.905820560678967,-5.579796383191699,-13.431504614090755,-32.588675958101156,0.01047537976873872,-6.6858655066160635,-20.428569112455847,38.56990043432136,-23.438877184086845,-0.8865022447688332,-201.7460996586398,-0.0023216119199482234
1742793887.3163378,-5.388796448541992e-06,-0.5759901404380798,-27.287015914916992,-17.568038940429688,-15.408166885375977,-62.0087776184082,-209.5019379253517,,,,,,-1.0,10.985746971581309,-7.069704643172398,-10.837451577243161,-31.20990333422564,0.010475246412053874,-7.0339308948866845,-20.903601041817637,48.8219987532368,-13.186778865171407,-0.374801252539453,-220.2392028887155,-0.0009815338689743009
1742793887.3989334,-5.686464992246938e-06,-0.5759897828102112,-27.287015914916992,-19.709890365600586,-16.652803421020508,-62.0087776184082,-214.25366985076448,,,,,,-1.0,10.1356467775902,-7.666080527816931,-10.080556793024675,-30.807604153893188,0.01047504638401812,-7.158138698561473,-21.102409252129046,52.91681452793517,-9.091963090473037,-0.1642022315561802,-218.95771727816398,-0.00043000649797756725
1742793887.4681845,-5.375862902186701e-06,-0.5759895443916321,-27.287015914916992,-20.071348190307617,-16.970558166503906,-62.0087776184082,-218.12646870326853,,,,,,-1.0,9.938247520851471,-7.819291625360865,-9.904645554059394,-30.71410518118946,0.010474913036655495,-7.18861289952091,-21.154192503492503,53.967880151111764,-8.040897467296451,-0.10630980094941458,-221.17202016090718,-0.0002783964799723189
1742793887.5489771,-5.83189243773436e-06,-0.5759891271591187,-27.287015914916992,-20.32386016845703,-17.079734802246094,-62.0087776184082,-219.36246833704644,,,,,,-1.0,9.872086289563818,-7.872026453776408,-9.845671454749965,-30.682759906171913,0.010474679687744229,-7.198965041852459,-21.17207996872679,54.329566588333435,-7.679211030074781,-0.08702566696053261,-221.85557005012126,-0.00022789149650597149
1742793887.6305792,-5.341720924615099e-06,-0.5759887099266052,-27.287015914916992,-20.60072135925293,-17.32117462158203,-62.0087776184082,-221.43620105594042,,,,,,-1.0,9.728676634416692,-7.988819629584933,-9.717814807494497,-30.614802665727794,0.010474446350254211,-7.221641926403667,-21.211810056736123,55.13043632825244,-6.8783412901557535,-0.0483764161749064,-222.82208329333568,-0.00012667904396040648
1742793887.698238,-4.95637431362195e-06,-0.5759884119033813,-27.287015914916992,-20.636613845825195,-17.270959854125977,-62.0087776184082,-219.7607348857082,,,,,,-1.0,9.758179442229832,-7.964509265245522,-9.744120583594844,-30.628784684468965,0.010474279687611509,-7.21695013368263,-21.203527364700584,54.9637567141363,-7.045020904271908,-0.05555627647152003,-221.3523049693482,-0.0001454779945412418
1742793887.767693,-5.424995524467823e-06,-0.5759883522987366,-27.287015914916992,-20.523815155029297,-17.24172592163086,-62.0087776184082,-220.96926786095767,,,,,,-1.0,9.775432864439392,-7.950361080008253,-9.759503754463761,-30.636961070491854,0.010474246355782299,-7.214212729459026,-21.19871010512798,54.866747170189235,-7.142030448218981,-0.06003142966962374,-222.68904164006062,-0.0001571959958623647
1742793887.849588,-5.2251356272117065e-06,-0.5759879350662231,-27.287015914916992,-20.599441528320312,-17.2581729888916,-62.0087776184082,-220.26886806848356,,,,,,-1.0,9.765719009141309,-7.95832044488159,-9.750842484565535,-30.632357715247068,0.010474013039505197,-7.215753221832717,-21.20141978758151,54.92132440709572,-7.0874532113124875,-0.05749142654994785,-221.91587611823277,-0.00015054148783597764
1742793887.9174058,-5.18943402323556e-06,-0.5759875774383545,-27.287015914916992,-20.56611442565918,-17.26548194885254,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.76140806025229,-7.961857886472696,-9.746998440192343,-30.630314746012818,0.010473813063216913,-7.21643731464742,-21.202624270151873,54.945581022684735,-7.063196595723474,-0.05638086872999481,-222.26859419963603,-0.00014763066985493353
1742793888.0034707,-5.7462793908743e-06,-0.5759872198104858,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.74315955333216,-30.628274518063463,0.010473613095321832,-7.217120775890796,-21.203828341207867,54.96982627449366,-7.038951343914542,-0.05528302570819481,-222.23714331377752,-0.00014475325550159085
1742793888.0771358,-4.8918832092917504e-06,-0.5759868621826172,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.743159195704292,-30.628274518063463,0.010473413135820437,-7.2171206829456,-21.20382827026485,54.96982788362801,-7.038949734780202,-0.05528308232388922,-222.23714493569767,-0.00014475064014991603
1742793888.1594882,-5.654978162055621e-06,-0.5759866833686829,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.743159016890358,-30.628274518063463,0.010473313159217523,-7.217120636473004,-21.203828234793342,54.96982868819519,-7.038948930213019,-0.05528311063180762,-222.23714574665982,-0.00014474933251564797
1742793888.2415063,-5.1928226682330545e-06,-0.5759862661361694,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.743158599657844,-30.628274518063463,0.010473079888638718,-7.217120528036958,-21.2038281520265,54.96983056551865,-7.03894705288955,-0.05528317668379255,-222.2371476389098,-0.00014474628147677135
1742793888.312428,-5.539519780288512e-06,-0.5759859681129456,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.74315830163462,-30.628274518063463,0.010472913273792477,-7.217120450582641,-21.20382809290733,54.969831906464,-7.03894571194421,-0.055283223863936796,-222.23714899052135,-0.00014474410225566532
1742793888.3935535,-5.006760306442839e-06,-0.5759856104850769,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.743157944006752,-30.628274518063463,0.010472713343672767,-7.217120357637473,-21.203828021964334,54.96983351559846,-7.038944102809743,-0.05528328048027677,-222.23715061246003,-0.00014474148729194905
1742793888.4761329,-5.211445978862357e-06,-0.5759851336479187,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.743157467169594,-30.628274518063463,0.010472446783240113,-7.217120233710591,-21.20382792737368,54.96983566111113,-7.038941957297081,-0.055283355969018795,-222.2371527750532,-0.00014473800084611752
1742793888.5434027,-5.403961926792822e-06,-0.5759849548339844,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.74315728835566,-30.628274518063463,0.010472346826926196,-7.217120187238013,-21.203827891902186,54.969836465678384,-7.038941152729822,-0.05528338427738338,-222.23715358602809,-0.0001447366934797495
1742793888.627655,-5.7691045773640585e-06,-0.5759845972061157,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.74315693072779,-30.628274518063463,0.010472146920595973,-7.217120094292865,-21.203827820959205,54.96983807481295,-7.038939543595265,-0.05528344089424855,-222.2371552079818,-0.00014473407883016325
1742793888.707906,-5.271778242345345e-06,-0.5759842991828918,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.743156632704567,-30.628274518063463,0.01047198033840197,-7.217120016838581,-21.20382776184006,54.96983941575844,-7.038938202649773,-0.055283488075109244,-222.2371565596139,-0.0001447319000402064
1742793888.7795677,-5.531321849094587e-06,-0.5759839415550232,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.743156275076698,-30.628274518063463,0.010471780447467001,-7.217119923893445,-21.203827690897093,54.96984102489304,-7.0389365935151655,-0.05528354469230926,-222.2371581815772,-0.00014472928559389797
1742793888.8634562,-5.602782633004403e-06,-0.5759835243225098,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.743155857844185,-30.628274518063463,0.010471547251990496,-7.217119815457464,-21.203827608130297,54.969842902216804,-7.038934716191403,-0.05528361074595133,-222.23716007387466,-0.00014472623554671857
1742793888.9432602,-5.367545306422151e-06,-0.5759831666946411,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.743155500216316,-30.628274518063463,0.010471347379252002,-7.217119722512345,-21.203827537187344,54.96984451135149,-7.038933107056719,-0.05528366736355007,-222.2371616958494,-0.00014472362134068821
1742793889.0124872,-5.6719008824070445e-06,-0.5759828686714172,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.743155202193092,-30.628274518063463,0.010471180825052578,-7.217119645058085,-21.203827478068217,54.969845852297084,-7.038931766111126,-0.05528371454502762,-222.23716304749917,-0.00014472144292039383
1742793889.0935462,-5.537492776499184e-06,-0.5759824514389038,-27.287015914916992,-20.59431266784668,-17.27278709411621,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.75710293302195,-7.965393701045204,-9.743154784960579,-30.628274518063463,0.010470947658972904,-7.217119536622129,-21.20382739530145,54.96984772962096,-7.03892988878725,-0.055283780599307934,-222.2371649398149,-0.00014471839326137407
1742793889.1767027,-5.075519300342324e-06,-0.5759821534156799,-27.287015914916992,-20.59431266784668,-17.271406173706055,-62.0087776184082,-220.6534012878811,,,,,,-1.0,9.757916474706736,-7.964725295270613,-9.743879857943972,-30.628660062138234,0.010470781118773172,-7.216990265191807,-21.20359969557326,54.96526609798827,-7.043511520419936,-0.055490409043905994,-222.2430844087163,-0.00014525698182248306
