Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763468.857598,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686172914160675,-23.795408436128668,-5.4170511734766844e-05,62.8706809979453,-2.585865507451985,-524.0795899827268,-1.6716774903298823
1741763468.904968,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686173008461935,-23.79540844651036,-5.401547752593796e-05,62.87068115297951,-2.585865518009141,-524.079590285167,-1.671677497154738
1741763468.9519088,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617469996082,-23.795408632728712,-5.123460062583824e-05,62.87068393385641,-2.585865707374798,-524.0795957100935,-1.671677619573443
1741763468.999461,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617379607705,-23.795408533219483,-5.2720613755936526e-05,62.87068244784328,-2.5858656061837464,-524.0795928111834,-1.671677554156737
1741763469.0456638,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617262830825,-23.795408404658968,-5.464046201603271e-05,62.87068052799503,-2.585865475450412,-524.0795890659493,-1.6716774696419119
1741763469.0919847,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617359507271,-23.79540851109077,-5.305107115255444e-05,62.87068211738588,-2.5858655836810325,-524.0795921665281,-1.671677539609468
1741763469.1379304,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617353819991,-23.795408504829602,-5.314457179752779e-05,62.87068202388524,-2.5858655773140438,-524.0795919841273,-1.671677535493418
1741763469.1837049,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617391089042,-23.79540854585937,-5.253185698217083e-05,62.87068263660005,-2.5858656190372624,-524.0795931794095,-1.6716775624661144
1741763469.2340224,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617327949346,-23.79540847634842,-5.356989325627295e-05,62.87068159856378,-2.585865548351497,-524.0795911544116,-1.671677516770079
1741763469.2776752,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617287285973,-23.795408431581816,-5.423841178460859e-05,62.87068093004525,-2.5858655028282866,-524.0795898502677,-1.6716774873408136
1741763469.324876,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686173381267135,-23.795408487552756,-5.3402574180116445e-05,62.870681765882864,-2.5858655597451987,-524.079591480817,-1.671677524135735
1741763469.3738213,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617606638411,-23.795408783159264,-4.898815803992198e-05,62.870686180299,-2.5858658603478077,-524.0796000924475,-1.671677718465493
1741763469.4198847,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686172320988035,-23.79540837082586,-5.5145706017469925e-05,62.87068002275102,-2.585865441045488,-524.0795880803208,-1.671677447400254
1741763469.4678414,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617525478474,-23.795408693809687,-5.032245277417879e-05,62.870684846004266,-2.5858657694881146,-524.0795974895091,-1.6716776597276726
1741763469.5126824,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617385801269,-23.79540854003802,-5.261878962014683e-05,62.870682549667414,-2.585865613117526,-524.0795930098216,-1.6716775586392
1741763469.5595453,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617399314758,-23.795408554915124,-5.239662364112763e-05,62.870682771833394,-2.5858656282460686,-524.0795934432224,-1.6716775684193077
1741763469.6078782,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.66861733657808,-23.795408485847855,-5.342803419859035e-05,62.87068174042284,-2.585865558011483,-524.0795914311498,-1.6716775230149457
1741763469.6536837,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617412321476,-23.79540856923431,-5.2182789156039e-05,62.87068298566787,-2.585865642807267,-524.07959386037,-1.6716775778326463
1741763469.6971104,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686173344812545,-23.795408483539443,-5.3462506645788315e-05,62.87068170595039,-2.5858655556640566,-524.0795913639009,-1.6716775214974107
1741763469.7481797,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686172566546205,-23.79540839785954,-5.474200074871862e-05,62.87068042645629,-2.5858654685360656,-524.0795888678679,-1.6716774651720143
1741763469.7951453,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617379477464,-23.7954085330761,-5.272275494765626e-05,62.87068244570209,-2.585865606037939,-524.0795928070063,-1.6716775540624775
1741763469.8397408,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.66861721742717,-23.795408354673754,-5.5386912237350114e-05,62.870679781544794,-2.5858654246203923,-524.0795876097765,-1.6716774367819656
1741763469.8888357,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617113818029,-23.795408240609706,-5.7090278683244644e-05,62.87067807817836,-2.585865308628539,-524.0795842868546,-1.671677361797026
1741763469.9321563,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617301775713,-23.795408447533678,-5.400019593104698e-05,62.8706811682611,-2.585865519049753,-524.0795903149784,-1.6716774978274613
1741763469.977848,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617332421881,-23.795408481272265,-5.349636338688475e-05,62.870681672093646,-2.5858655533585604,-524.0795912978533,-1.6716775200069818
1741763470.0262778,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617145056977,-23.795408275000888,-5.657670068541929e-05,62.87067859175635,-2.585865343600968,-524.079585288741,-1.6716773844055584
1741763470.0755646,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686171736908175,-23.795408306524088,-5.610595144186466e-05,62.870679062505594,-2.5858653756569447,-524.079586207077,-1.6716774051286984
1741763470.121046,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617339020255,-23.795408488536463,-5.3387884080159804e-05,62.87068178057295,-2.585865560745532,-524.0795915094745,-1.671677524782418
1741763470.1698995,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617501722029,-23.79540866765604,-5.0713016164117266e-05,62.870684455440866,-2.58586574289244,-524.0795967275991,-1.6716776425344384
1741763470.2145202,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617280716408,-23.795408424349333,-5.4346417460723946e-05,62.870680822039574,-2.5858654954735663,-524.0795896395704,-1.6716774825862266
1741763470.2614703,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668618229123814,-23.79540946845821,-3.875430224691124e-05,62.87069641415479,-2.5858665572292194,-524.0796200566293,-1.6716781689765368
1741763470.3081288,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668618739564903,-23.7954100304069,-3.0362488706315594e-05,62.87070480596832,-2.5858671286756936,-524.0796364273649,-1.6716785383979953
1741763470.3562446,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617448360728,-23.79540860891019,-5.1590292601650536e-05,62.87068357816443,-2.5858656831537146,-524.0795950162105,-1.6716776039153045
1741763470.3978055,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617154535486,-23.795408285435848,-5.6420871046262345e-05,62.870678747585984,-2.58586535421229,-524.079585592733,-1.671677391265432
1741763470.447915,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686172136863835,-23.795408350555494,-5.544841191525897e-05,62.87067972004512,-2.5858654204325298,-524.0795874898031,-1.6716774340746505
1741763470.492967,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686174768747115,-23.795408640301446,-5.112151382146575e-05,62.87068404694322,-2.5858657150755198,-524.079595930703,-1.671677624551709
1741763470.544305,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617375842485,-23.795408529074326,-5.278251513247214e-05,62.8706823859419,-2.585865601968531,-524.0795926904265,-1.6716775514317397
1741763470.5902126,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617544012986,-23.795408714214467,-5.001773961777028e-05,62.87068515071742,-2.58586579023776,-524.0795980839425,-1.6716776731416398
1741763470.6369052,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617162240114,-23.795408293917927,-5.629420458508641e-05,62.870678874252455,-2.5858653628377253,-524.0795858398335,-1.6716773968414935
1741763470.6821823,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686172370022305,-23.795408376224078,-5.506509215594365e-05,62.87068010336488,-2.585865446534941,-524.0795882375821,-1.6716774509490067
1741763470.7272446,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617112653084,-23.795408239327212,-5.710943074092683e-05,62.870678059026304,-2.5858653073243696,-524.079584249493,-1.671677360953923
1741763470.7793667,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617342658379,-23.7954084925417,-5.332807218993901e-05,62.87068184038485,-2.585865564818462,-524.0795916261553,-1.6716775274154343
1741763470.8252993,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.66861743262824,-23.795408591590178,-5.184893962072151e-05,62.87068331951742,-2.585865665540974,-524.0795945116428,-1.6716775925292453
1741763470.8723457,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686174563188425,-23.795408617671338,-5.145945872398852e-05,62.87068370899832,-2.5858656920629364,-524.079595271441,-1.671677609674825
1741763470.9206476,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.66861762393906,-23.795408802205678,-4.870372995689691e-05,62.87068646472708,-2.58586587971613,-524.079600647309,-1.6716777309864799
1741763470.9684505,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.6686171810398065,-23.795408314614644,-5.598513180244766e-05,62.87067918332524,-2.5858653838842396,-524.0795864427716,-1.6716774104473764
1741763471.0117698,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617481991177,-23.7954086459342,-5.103739752654371e-05,62.870684131059505,-2.585865720803473,-524.0795960947967,-1.6716776282546424
1741763471.064174,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617215501028,-23.795408352553252,-5.5418578595267886e-05,62.87067974987844,-2.5858654224640523,-524.0795875480019,-1.671677435387964
1741763471.1068006,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668618238916858,-23.795409479239453,-3.8593301487605586e-05,62.87069657515554,-2.5858665681926807,-524.0796203707093,-1.6716781760640558
1741763471.1546426,-7.668620586395264,-23.795412063598633,-42.0,-30.983535766601562,62.87073516845703,-450.0,-1.0,5.183282075254646,-15.120859264216463,-3.8318687826583044,-27.280487194521537,2.5858691962322373,-7.668617281975958,-23.79540842573598,-5.4325710067011204e-05,62.87068084274697,-2.585865496883651,-524.0795896799664,-1.6716774834978014
