Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763873.726624,-5.522306442260742,-23.277055740356445,30.521480560302734,41.22083282470703,-25.538978576660156,450.0,1.0,5.272808067534062,14.858155729578945,-4.545056216463135,-18.095599679244778,2.0670700579736567,-6.586674384365831,-22.957111807537984,-12.09940960816863,-37.638388184828784,1.7471913756462454,500.05334591309315,0.9028917445370395
1741763873.7749827,-5.574125289916992,-23.270126342773438,30.524803161621094,41.22670364379883,-26.20722198486328,450.0,1.0,5.272155171203219,14.860038137809273,-4.536809637332055,-18.101026190314876,2.0601747673448227,-6.627613831858357,-22.940877217918523,-12.017046404166557,-38.224268389029845,1.7309215350993226,499.5872493147484,0.891500217716348
1741763873.8198988,-5.623257160186768,-23.26299285888672,30.523752212524414,41.22477722167969,-26.84193229675293,450.0,1.0,5.272361669834203,14.859442715880784,-4.528647680989255,-18.105510171994997,2.053003931932086,-6.675050586217127,-22.921187917231514,-12.040592602780853,-38.88252489953379,1.7111950750209388,499.022127861136,0.8782725543302021
1741763873.8658924,-5.671511173248291,-23.255428314208984,30.52238655090332,41.22474670410156,-27.466081619262695,450.0,1.0,5.272630025670421,14.858669005895358,-4.520656862702934,-18.109929140805065,2.0454288724402985,-6.72251848747485,-22.900798871131496,-12.075880758927322,-39.54196237819002,1.6908452132434229,498.43914726437293,0.8646259044988933
1741763873.915276,-5.7226433753967285,-23.24683952331543,30.52507972717285,41.22657775878906,-28.129175186157227,450.0,1.0,5.272100831688207,14.860194829385295,-4.5125758755536385,-18.115486502394827,2.036852808541986,-6.763841470986755,-22.882755154181368,-12.009286289673383,-40.13846147583062,1.6728331966756875,497.9231409994474,0.8518287487177849
1741763873.9608402,-5.772162437438965,-23.237960815429688,30.530786514282227,41.234527587890625,-28.77349281311035,450.0,1.0,5.270979771251246,14.863428227352479,-4.505026517091329,-18.121556383770226,2.027961968345047,-6.797764643494037,-22.8677737863635,-11.873562466610386,-40.647055279720725,1.6578189378526238,497.49301416790814,0.8404984390918261
1741763874.0064101,-5.82100248336792,-23.228620529174805,30.527761459350586,41.229793548583984,-29.40945816040039,450.0,1.0,5.271573973950035,14.861714231821061,-4.496853405081339,-18.126060252088394,2.0186405812109074,-6.848543948021975,-22.844009356632757,-11.94649670548963,-41.35595486589001,1.6340316938820971,496.81155982502855,0.8246306720637999
1741763874.0541244,-5.870828151702881,-23.218496322631836,30.526901245117188,41.228126525878906,-30.059545516967773,450.0,1.0,5.271742963609735,14.861226849125917,-4.4887834809277845,-18.131136850140148,2.008496493365335,-6.895884498785114,-22.821247569963184,-11.969892901016223,-42.02943841798402,1.611309398932064,496.16061402428437,0.8090773193704143
1741763874.101222,-5.91961145401001,-23.208009719848633,30.526098251342773,41.228458404541016,-30.69773292541504,450.0,1.0,5.271900720382145,14.86077189236788,-4.480904954175369,-18.13621902888954,1.9980367270141444,-6.941995258880965,-22.798404323110468,-11.991869175996401,-42.689602101411445,1.5884055762726417,495.5044678377339,0.7934231696967013
1741763874.1489143,-5.968887805938721,-23.196855545043945,30.52667808532715,41.22867965698242,-31.344493865966797,450.0,1.0,5.271786804967361,14.861100411650023,-4.473084568912408,-18.141728564133416,1.9868558563336949,-6.985314318415517,-22.776427885852087,-11.976427363708993,-43.320921229675776,1.56643690059806,494.8751116389112,0.7780710823826141
1741763874.1913705,-6.015419006347656,-23.1857852935791,30.529359817504883,41.232784271240234,-31.95677375793457,450.0,1.0,5.271259999285146,14.862619851329956,-4.465970078831218,-18.14739368503161,1.9758454575396838,-7.02115433827753,-22.757948465135783,-11.901206968676794,-43.85798072661135,1.547988653052287,494.34660827701856,0.7646465871140833
1741763874.2402384,-6.066071510314941,-23.173133850097656,30.53145980834961,41.235816955566406,-32.62392044067383,450.0,1.0,5.270847533181753,14.863809726458722,-4.45829245309706,-18.153484437915594,1.9631377808066477,-7.0624073862014205,-22.736105863827955,-11.847674054291215,-44.471594494965046,1.5261562996110254,493.7211574225074,0.7490137727956179
1741763874.289401,-6.114814758300781,-23.16040802001953,30.529020309448242,41.233394622802734,-33.26719665527344,450.0,1.0,5.271326688206232,14.86242748637925,-4.450509230222474,-18.158711091675784,1.9504642836053203,-7.10991756300906,-22.710022152601034,-11.893700070612049,-45.1608967258855,1.500022154866286,492.9724693249787,0.7314349094208451
1741763874.3369017,-6.164058685302734,-23.14687156677246,30.529359817504883,41.23590850830078,-33.92124557495117,450.0,1.0,5.271259999285146,14.862619851329956,-4.442805430839318,-18.16455591899755,1.9368806791828805,-7.153984060663136,-22.68514132547427,-11.894201470857675,-45.81544704580885,1.475146705538588,492.25984019499435,0.7142957882294922
1741763874.3815901,-6.210843563079834,-23.133459091186523,30.525657653808594,41.22683334350586,-34.543678283691406,450.0,1.0,5.271987283838887,14.860522262892848,-4.435140884810712,-18.169516110113232,1.9234896564131427,-7.203335565544356,-22.65626862507513,-11.990212412133534,-46.53389069582495,1.4462839799165699,491.43298401330145,0.6954780689013883
1741763874.4279683,-6.258215427398682,-23.119308471679688,30.523874282836914,41.224586486816406,-35.17542266845703,450.0,1.0,5.272337683823541,14.859511875104076,-4.427680419790167,-18.17494943959216,1.9093448395141241,-7.2491787860030374,-22.628789537948172,-12.038262002744318,-47.213684671201364,1.4187897756128691,490.6453330794652,0.6772397341054581
1741763874.4749243,-6.30645227432251,-23.104337692260742,30.524520874023438,41.2259407043457,-35.821502685546875,450.0,1.0,5.27221063594223,14.859878205023865,-4.420358057628027,-18.1810406673501,1.894348680724772,-7.290571792157682,-22.603492262094775,-12.022335231811157,-47.84383791735803,1.3935323632077716,489.92176151334854,0.6599590484474791
1741763874.520163,-6.353993892669678,-23.0889892578125,30.52410316467285,41.22504425048828,-36.46025466918945,450.0,1.0,5.272292710541474,14.859641548996667,-4.413081040378743,-18.186956238192924,1.8790413672952537,-7.3332362504283894,-22.576690168039775,-12.032180595727638,-48.4924352649171,1.3667929758073407,489.1557344909435,0.6420651355176428
1741763874.5653598,-6.404388427734375,-23.07207679748535,30.52249526977539,41.22285079956055,-37.14006042480469,450.0,1.0,5.272608661316999,14.858730599532477,-4.405254313856013,-18.193156333886584,1.8620852530098058,-7.3808703782789475,-22.54586941109983,-12.076091416169286,-49.216151840973986,1.3358696946448598,488.2698477412902,0.6218758145852263
1741763874.6173398,-6.449885845184326,-23.05624008178711,30.525882720947266,41.22731018066406,-37.755836486816406,450.0,1.0,5.27194306498197,14.860649779037326,-4.398854520637696,-18.199630751591812,1.8462665488851489,-7.4141327193880056,-22.524151657374624,-11.991003035503986,-49.746839522320386,1.3141647551057851,487.64804702620245,0.606574606768914
1741763874.6618147,-6.498568058013916,-23.038665771484375,30.52126121520996,41.22206497192383,-38.41669464111328,450.0,1.0,5.27285117390598,14.858031463753372,-4.3910737408713185,-18.205299738855217,1.8287015046464292,-7.466138941911257,-22.4886317959709,-12.116442571377455,-50.53313721249072,1.2787069244354259,486.6322550021519,0.5845933191792176
1741763874.7096987,-6.546329975128174,-23.020803451538086,30.521087646484375,41.22092819213867,-39.073829650878906,450.0,1.0,5.272885284579851,14.857933131961506,-4.383518544671418,-18.21189859277613,1.8108145152630528,-7.507584999549459,-22.459666007529968,-12.117128015286964,-51.19095766616587,1.2497276753805506,485.8020606700005,0.5657562536762638
1741763874.7556458,-6.593397617340088,-23.0025577545166,30.520381927490234,41.21970748901367,-39.72596740722656,450.0,1.0,5.273023980101103,14.857533324074224,-4.375901033574516,-18.218470506596756,1.7926346371716642,-7.549462376526517,-22.429561849377386,-12.13396452528281,-51.85993193250938,1.2195619678785439,484.9378768070549,0.5465572564490787
1741763874.8049254,-6.642548561096191,-22.98283576965332,30.51810646057129,41.213165283203125,-40.4094123840332,450.0,1.0,5.273471220665358,14.856244243238615,-4.367844799643677,-18.22518703179766,1.7728376015094949,-7.595736706212373,-22.395344409486672,-12.188336246598299,-52.597748630631486,1.1854488656301119,483.9606084145882,0.5254020809139592
1741763874.851393,-6.690309524536133,-22.963003158569336,30.519725799560547,41.21672821044922,-41.07883071899414,450.0,1.0,5.2731529348800565,14.857161614675922,-4.36039241268872,-18.232503383011284,1.7530334737962725,-7.6334526454111575,-22.366897968389548,-12.145797986894928,-53.224628705889074,1.1569761807973489,483.1449260784264,0.5070544933306794
1741763874.901216,-6.735175609588623,-22.94378662109375,30.517562866210938,41.2133903503418,-41.70914840698242,450.0,1.0,5.273578072862589,14.855936296801891,-4.353067095402219,-18.238875918729917,1.7337933331935849,-7.675866259808906,-22.33394996001358,-12.203136019488928,-53.912284426471345,1.1253375278553377,482.2385454368982,0.4877756758470331
1741763874.944216,-6.782692909240723,-22.92280387878418,30.519420623779297,41.215389251708984,-42.38075637817383,450.0,1.0,5.273212915629698,14.856988727857741,-4.34585407233594,-18.246417353215918,1.7128059957094692,-7.712853412643052,-22.30475320623934,-12.157038100436168,-54.53779447860999,1.0986839121470624,481.47497559247444,0.4704580980287563
1741763874.9909682,-6.831007480621338,-22.90077781677246,30.515851974487305,41.21200180053711,-43.064579010009766,450.0,1.0,5.273914399538714,14.854967092660647,-4.338035499287655,-18.253277005159084,1.6908017302731335,-7.760217298023713,-22.26611201672652,-12.248231308839467,-55.312810318849245,1.0653795016515133,480.5208745121913,0.45033637619747685
1741763875.0361507,-6.878909111022949,-22.878238677978516,30.514347076416016,41.20956802368164,-43.74681854248047,450.0,1.0,5.274210261451905,14.854114603007613,-4.330564205709098,-18.260530141749154,1.6682390346536864,-7.802194171467434,-22.231056462383908,-12.272123738815226,-56.01894228129568,1.0371841762641019,479.7131379388429,0.43256778224222603
1741763875.0842216,-6.923110008239746,-22.85681915283203,30.514070510864258,41.20777130126953,-44.379615783691406,450.0,1.0,5.274264637042251,14.853957937213075,-4.3238824156642295,-18.267496394129118,1.6468713351231945,-7.840606296197743,-22.198211419368132,-12.292636502120734,-56.672252285812164,1.012535899260694,479.0070168165606,0.4168790870689059
1741763875.133891,-6.97097110748291,-22.83295440673828,30.51284408569336,41.20680236816406,-45.066383361816406,450.0,1.0,5.274505775867912,14.85326321345115,-4.316745685193789,-18.274939642903252,1.6229795215132226,-7.8828049483864895,-22.16127886009229,-12.326007119409237,-57.39239048122563,0.98691332474281,478.27298412649355,0.40043502889152804
1741763875.1791365,-7.019671440124512,-22.807933807373047,30.51415252685547,41.20892333984375,-45.77287673950195,450.0,1.0,5.274248511770169,14.854004396655279,-4.309636724433995,-18.283178653371664,1.5979630751365317,-7.9202768735007965,-22.127782024053314,-12.28364015244259,-58.05651689194454,0.9656552409813811,477.66398488646075,0.38577035460007886
1741763875.2287362,-7.063904762268066,-22.78452491760254,30.51506996154785,41.20814895629883,-46.41980743408203,450.0,1.0,5.27406813930146,14.854524098117777,-4.303089730261749,-18.290785372742075,1.5745863134693543,-7.95571009636002,-22.095277349229722,-12.267991645581661,-58.6877990796637,0.9467931420628559,477.1236255560659,0.37270188079470445
1741763875.2772892,-7.111624717712402,-22.75857162475586,30.516733169555664,41.21338653564453,-47.11977005004883,450.0,1.0,5.273741169983792,14.855466278240973,-4.29636649688382,-18.299124677202933,1.548572477059645,-7.992266030068681,-22.061128474195428,-12.227859645490083,-59.3476296955389,0.9289788354582312,476.6132832643674,0.3596477640903844
1741763875.324683,-7.154580593109131,-22.73455047607422,30.518997192382812,41.218467712402344,-47.75458526611328,450.0,1.0,5.2732961407946455,14.856748848737341,-4.290428056535111,-18.30687812643538,1.5245573573766766,-8.023640311431558,-22.031227525781617,-12.170256077454507,-59.924841343567785,0.9150629213960971,476.2146216924539,0.3487664773192535
1741763875.3695216,-7.199940204620361,-22.70850944519043,30.5301513671875,41.24101257324219,-48.43467712402344,450.0,1.0,5.271104522123451,14.863068346537625,-4.285131404696784,-18.316649640615793,1.4985432115251154,-8.036441569947833,-22.01965044094442,-11.799704410815304,-60.234381534838754,0.9104709867437345,476.0830724547638,0.34109502911884965
1741763875.416258,-7.243846893310547,-22.68263816833496,30.536062240600586,41.24600601196289,-49.098724365234375,450.0,1.0,5.269943741558708,14.866417643148294,-4.279241912182625,-18.325640997683443,1.472651023005409,-8.06705571137443,-21.989624303028318,-11.719720232953035,-60.81844459818741,0.8987062161490186,475.74603660375533,0.33087015714829343
1741763875.4647715,-7.281937599182129,-22.659616470336914,30.535980224609375,41.245540618896484,-49.673744201660156,450.0,1.0,5.269959845003107,14.866371168094133,-4.273743170491301,-18.332580181242655,1.449617765261809,-8.098988593001962,-21.957490418132167,-11.732943138841337,-61.406687340501485,0.8877905143812926,475.4333247828983,0.3217392253695108
1741763875.5119689,-7.32161808013916,-22.63505744934082,30.535167694091797,41.2517204284668,-50.27665710449219,450.0,1.0,5.270119385862201,14.865910743972476,-4.267931476155328,-18.339809323109897,1.4251048079730424,-8.132474560187774,-21.923029256758625,-11.752449455726106,-62.02910656021828,0.8780893438787465,475.15540671983183,0.31284233644787346
1741763875.5545897,-7.36752986907959,-22.60591697692871,30.543886184692383,41.257225036621094,-50.97294616699219,450.0,1.0,5.268407923049037,14.870851416037661,-4.263247483209822,-18.349210161510886,1.3959726754643018,-8.156765495595064,-21.89838464734242,-11.546862143060402,-62.51980831005259,0.8729207409370928,475.0073371525641,0.3046433755485588
1741763875.6022966,-7.405725002288818,-22.581085205078125,30.545833587646484,41.26169204711914,-51.55419158935547,450.0,1.0,5.268025768636065,14.871955078027561,-4.2587299819707765,-18.35633458035398,1.3711595148427391,-8.183679646807207,-21.870145279226925,-11.48127243376142,-63.03546402311688,0.8680590613030261,474.8680602903757,0.297561860337775
1741763875.6495283,-7.44625186920166,-22.554149627685547,30.548080444335938,41.267337799072266,-52.1776237487793,450.0,1.0,5.267584907148332,14.873228491999187,-4.253835088223795,-18.364170409294623,1.3441548534643146,-8.212412160443328,-21.839385268452936,-11.415870758275243,-63.59349450705452,0.8643367306708107,474.76142337278657,0.29045060288966207
1741763875.6980228,-7.48615837097168,-22.52700424194336,30.55113410949707,41.27028274536133,-52.796730041503906,450.0,1.0,5.266985837793709,14.874959237918576,-4.249147954825807,-18.37213921630382,1.3170186402742465,-8.240324097593444,-21.808947737726267,-11.346432454500036,-64.14316249600395,0.8622878745422162,474.70272796828755,0.2839123010136395
1741763875.7448485,-7.525336742401123,-22.499746322631836,30.557950973510742,41.281742095947266,-53.407901763916016,450.0,1.0,5.265648910033658,14.878823169533128,-4.245302198876436,-18.380470677931246,1.289757363833135,-8.261427628245876,-21.786024227548516,-11.173979454271628,-64.58188121818765,0.8621098033313352,474.6976266038695,0.2779781168198316
1741763875.788593,-7.562378406524658,-22.47340965270996,30.563528060913086,41.290409088134766,-53.991024017333984,450.0,1.0,5.264555546548798,14.881984672314893,-4.241506067190093,-18.388394107018577,1.2634702907107835,-8.282682509953077,-21.762477398989187,-11.031577374923554,-65.02260139225756,0.8627742377885224,474.7166612489494,0.2725224042591094
1741763875.837412,-7.599853515625,-22.4461669921875,30.564760208129883,41.293888092041016,-54.58455276489258,450.0,1.0,5.264314040272959,14.882683180373425,-4.237046962275382,-18.39591583955957,1.2363264110487007,-8.31019011128191,-21.73095814848403,-10.987911851145107,-65.57246461603768,0.8647310461543779,474.77271967928914,0.2672724577036079
1741763875.882407,-7.635946273803711,-22.419389724731445,30.57062339782715,41.30390548706055,-55.15987014770508,450.0,1.0,5.263165080947173,14.886007221791248,-4.233616366697243,-18.4037879177154,1.2094948490730424,-8.33017649846687,-21.708194332806812,-10.835464069625134,-65.99533421733021,0.8674953903136817,474.851912306014,0.26230780154475164
