Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742220844.1380713,-0.4900473470975162,-4.470241069793701,-22.736528396606445,30.78129768371582,41.658050537109375,-18.625099182128906,450.0,1.0,5.222155051359982,15.005644931090517,-4.1405696245074886,-17.524789711809646,1.526656268113009,-5.905169294936128,-22.43977611907139,-16.129918285148243,-34.75501746727716,1.2297869834440527,485.23080192573457,0.46936550167966357
1742220844.1922028,-0.49256869284100296,-4.492091655731201,-22.736440658569336,30.780757904052734,41.65634536743164,-18.90192413330078,450.0,1.0,5.2222594487552065,15.005337903705517,-4.137208591714025,-17.52625335282045,1.5264420916488393,-5.932673603076357,-22.430159871412204,-16.21258432121314,-35.11450845451393,1.2201628005959102,484.9550893965042,0.4656269643734322
1742220844.246617,-0.4587339073485105,-4.51904296875,-22.73619842529297,30.79209327697754,41.6815299987793,-19.251314163208008,450.0,1.0,5.220067828155355,15.011786017311326,-4.1331430693413935,-17.530414200204593,1.5261987253551055,-5.862302429114507,-22.455768607661135,-15.105273154986731,-34.35658731819474,1.2457923889763884,485.6893230189336,0.4753316890282134
1742220844.2911856,-0.45264331531110613,-4.5414252281188965,-22.735944747924805,30.795705795288086,41.686126708984375,-19.545562744140625,450.0,1.0,5.219369690887407,15.013841231810982,-4.129037495655921,-17.532892150817204,1.525968839928295,-5.866011403931386,-22.45475578282941,-14.90671467710862,-34.45227742124924,1.244762173182432,485.6598095104429,0.4748670723494553
1742220844.3452163,-0.48084961063608445,-4.562557697296143,-22.735389709472656,30.78426170349121,41.66324996948242,-19.810091018676758,450.0,1.0,5.221581849443252,15.007330915148579,-4.125376333329986,-17.532141736769844,1.5254413989158855,-5.965247862500847,-22.418836915168196,-15.828912041028802,-35.63900305970555,1.2088462558506643,484.6308942702173,0.46100603089976633
1742220844.3904293,-0.4664647142061949,-4.58461856842041,-22.73474884033203,30.790754318237305,41.67578887939453,-20.097471237182617,450.0,1.0,5.220326627873787,15.01102429328943,-4.121791272250911,-17.534979518947807,1.5247583368848052,-5.9453379367197305,-22.42645042903127,-15.359073093100685,-35.45654433028331,1.2165471214026924,484.85150781758176,0.463735091392991
1742220844.4329123,-0.45302076936356844,-4.6041083335876465,-22.734142303466797,30.795860290527344,41.68636703491211,-20.34929847717285,450.0,1.0,5.219339837351453,15.013929128974466,-4.118786754715841,-17.53741532364139,1.5242075994738025,-5.925682419966733,-22.434009690409116,-14.91923054936007,-35.2685290265329,1.2240173053158858,485.0655128227881,0.46641411966247986
1742220844.481212,-0.4480877659374795,-4.624716281890869,-22.73340606689453,30.797771453857422,41.68851852416992,-20.61330223083496,450.0,1.0,5.218970561407631,15.015016466824505,-4.11558940245794,-17.5393283295596,1.5234133673976793,-5.931028397715947,-22.43236777098413,-14.757817200297989,-35.37111943113295,1.2223682035878423,485.0182695382857,0.4655430153069013
1742220844.5283556,-0.4609129018966059,-4.6451311111450195,-22.732526779174805,30.792034149169922,41.6717643737793,-20.87700653076172,450.0,1.0,5.220079256185103,15.011752379592616,-4.111694861693035,-17.5397747911992,1.522599381702286,-5.985996602990722,-22.411758003754684,-15.176990255758549,-36.05399678652028,1.201839587763792,484.430168015304,0.45748005330862035
1742220844.5759923,-0.4759474220201136,-4.666247367858887,-22.731462478637695,30.78746795654297,41.6676025390625,-21.15148162841797,450.0,1.0,5.220961920003506,15.009154772607687,-4.107611738896196,-17.540473208355955,1.5214753049285819,-6.047501111064126,-22.387665446536385,-15.669399032046217,-36.820880660464184,1.1776893353652045,483.7383142469966,0.4479563101589785
1742220844.6182249,-0.46317103072842203,-4.68871545791626,-22.730384826660156,30.79397201538086,41.67848587036133,-21.442983627319336,450.0,1.0,5.219704733270475,15.012854844724362,-4.104152967786424,-17.543516388222624,1.5203853693017424,-6.032646353758114,-22.393900987694057,-15.252440478660086,-36.69542410597942,1.1839238255800124,483.9169192353587,0.45000511569490004
1742220844.6665459,-0.4516662172471169,-4.709311008453369,-22.72937774658203,30.796249389648438,41.688751220703125,-21.71489143371582,450.0,1.0,5.219264651919543,15.014150500539747,-4.100308521301973,-17.54576515714016,1.5194153452394024,-6.019579236545777,-22.399333270228134,-14.874835665239425,-36.58972709895525,1.189494419564573,484.07650499770676,0.45183401854076144
1742220844.7150757,-0.4782903065006926,-4.728684425354004,-22.728107452392578,30.786231994628906,41.6681022644043,-21.955215454101562,450.0,1.0,5.221200878978727,15.00845169250704,-4.097195482297347,-17.54523562941206,1.5181322920791884,-6.111464296041888,-22.362253354584386,-15.745812072567778,-37.701027526669336,1.1523103849374543,483.0112608730057,0.43733990146793733
1742220844.7584033,-0.4793238480315349,-4.750338554382324,-22.72661781311035,30.785764694213867,41.6643180847168,-22.229534149169922,450.0,1.0,5.221291230834937,15.008185870971952,-4.094007185562107,-17.546742211177772,1.5166485863821737,-6.134204748479968,-22.35293363698031,-15.77956426754538,-38.009098416715304,1.1429483293138052,482.74305773560485,0.43336274199041314
1742220844.808236,-0.4559999177359375,-4.773737907409668,-22.725006103515625,30.79380989074707,41.6812629699707,-22.531627655029297,450.0,1.0,5.219736064684822,15.012762609661431,-4.090721739171004,-17.550150211908985,1.5150683891460448,-6.091179379861741,-22.371334071997026,-15.0162022106914,-37.54782986572069,1.1613675689121061,483.2707300810162,0.4398878229595304
1742220844.8523393,-0.4326831123504962,-4.792222023010254,-22.723678588867188,30.80451011657715,41.69881057739258,-22.771583557128906,450.0,1.0,5.217668858293066,15.018850620350774,-4.088367921414463,-17.553702020403065,1.5136802197892445,-6.04351112126352,-22.391209992787736,-14.254018534463963,-37.02560209159288,1.1812152111423766,483.8393231475563,0.44699552510509777
1742220844.9021158,-0.4110310226848242,-4.8114776611328125,-22.722219467163086,30.8134822845459,41.71513366699219,-23.020273208618164,450.0,1.0,5.215936543538511,15.023956211074577,-4.085891619614229,-17.556997407795855,1.5122434814297505,-6.001056809807536,-22.40860913179978,-13.54522394139967,-36.565497150017826,1.1986095976925872,484.3376356158294,0.453147387722438
1742220844.9466612,-0.4444538419797461,-4.830592155456543,-22.72064971923828,30.799612045288086,41.689361572265625,-23.266244888305664,450.0,1.0,5.218614962245057,15.016063683884928,-4.08174307770016,-17.55604255286915,1.5106868530545672,-6.1115343670108935,-22.36373320909967,-14.639130986696882,-37.90537587500254,1.1537908646725215,483.05367349324274,0.4357541726088104
1742220844.9942253,-0.4214558972641787,-4.849339962005615,-22.719013214111328,30.809179306030273,41.70851516723633,-23.508705139160156,450.0,1.0,5.21676722884999,15.02150752291842,-4.079405539471078,-17.55937550347702,1.5090508661979025,-6.065151405516566,-22.383427086481337,-13.88655642747159,-37.395261566631746,1.173437103621895,483.61649678079505,0.4426940694123453
1742220845.0417354,-0.41755788201775396,-4.868231296539307,-22.71730613708496,30.811050415039062,41.71055221557617,-23.75239372253418,450.0,1.0,5.216405986417446,15.022572291467354,-4.076509748663767,-17.56133208694067,1.5073286121933407,-6.071807770312365,-22.38104963260006,-13.759073433509581,-37.51146715604377,1.1710510279429485,483.54814074779375,0.4412896801892071
1742220845.0874915,-0.39602603867256436,-4.887332439422607,-22.71550178527832,30.81962776184082,41.7216682434082,-24.00260353088379,450.0,1.0,5.214750545029206,15.027453689644533,-4.07379968507589,-17.564600145323674,1.5055041485680607,-6.0297151073457425,-22.398647942750728,-13.053713920132825,-37.056317451016625,1.1886924374380636,484.0535299021599,0.4473953489836214
1742220845.1324875,-0.392551907843472,-4.904721736907959,-22.71377182006836,30.82135581970215,41.72822189331055,-24.22886085510254,450.0,1.0,5.214417132281415,15.028437211936458,-4.070996473431309,-17.566437731972783,1.5038438803177978,-6.036197183016168,-22.39635824896653,-12.940027804832823,-37.16888865993536,1.186364343828631,483.986834933094,0.4460266895734822
1742220845.178454,-0.3950375436748212,-4.921925067901611,-22.711977005004883,30.8197078704834,41.7270622253418,-24.452674865722656,450.0,1.0,5.214735088029985,15.027499282811181,-4.067962953843732,-17.56763926861112,1.50197823867387,-6.059043202043345,-22.3872929370359,-13.021169984494543,-37.4738448502172,1.1773439221468298,483.72841888719614,0.4420862376248699
1742220845.2276511,-0.38677988662886625,-4.941059112548828,-22.70985221862793,30.8232479095459,41.72773361206055,-24.705238342285156,450.0,1.0,5.214052111503465,15.02951412305482,-4.064724356561873,-17.56997120668582,1.4999718113819867,-6.053864154421316,-22.389687203095303,-12.750652254984336,-37.45589059726949,1.1797686688180162,483.79788276251986,0.4424049367946691
1742220845.274256,-0.4260326800821998,-4.959516525268555,-22.707611083984375,30.806852340698242,41.69877243041992,-24.941631317138672,450.0,1.0,5.217216538112791,15.02018338896726,-4.0606013272400485,-17.568418552826294,1.4976111620245984,-6.179106493991804,-22.33615221401205,-14.036148006339202,-38.97777932347787,1.1261890326925854,482.26293925360295,0.42164831647752576
1742220845.3163466,-0.41882613663747953,-4.977682590484619,-22.70540428161621,30.810466766357422,41.707122802734375,-25.176525115966797,450.0,1.0,5.216518663104159,15.022240158517246,-4.058013396612287,-17.57059410631701,1.4954550090368024,-6.1760067926465405,-22.33779149439203,-13.800565968732144,-38.97709108469895,1.1278074908338311,482.3093046640089,0.4216463403491701
1742220845.3630514,-0.39937090789555624,-4.994919776916504,-22.703336715698242,30.819122314453125,41.72455596923828,-25.399635314941406,450.0,1.0,5.214848073080672,15.027166019778747,-4.056004545108708,-17.57370918411347,1.493344819744361,-6.138440610875358,-22.354723768624535,-13.163720493129684,-38.56335580807109,1.1447248307555826,482.79395075306115,0.4273672240103971
1742220845.4122877,-0.3769419086001401,-5.012351036071777,-22.70122528076172,30.82826805114746,41.72774887084961,-25.628889083862305,450.0,1.0,5.213083833669287,15.032371564432168,-4.053708673915576,-17.577042626099256,1.4913297166993635,-6.092729600788811,-22.37481676799434,-12.428639845520753,-38.05752892938306,1.164839457481359,483.37019236199524,0.43428992453147924
1742220845.4573364,-0.3853720282700968,-5.030580043792725,-22.698862075805664,30.824573516845703,41.72220230102539,-25.860849380493164,450.0,1.0,5.213796401346806,15.030268631001796,-4.050878665769975,-17.577938514122945,1.4888621887949032,-6.132832581674688,-22.358016003740236,-12.704863632516874,-38.56571301301003,1.148038377724869,482.8888768813404,0.4273177329699998
1742220845.504502,-0.4030586287699819,-5.048495769500732,-22.696407318115234,30.81758689880371,41.71940994262695,-26.081798553466797,450.0,1.0,5.215144356035169,15.02629216852803,-4.048440335278185,-17.578046273526112,1.4864518366452044,-6.197866843405581,-22.329645619056492,-13.284517214633999,-39.366315768100776,1.1196476511070126,482.075542475084,0.41607557684587687
1742220845.5532568,-0.42623750216330847,-5.0670294761657715,-22.693805694580078,30.80687713623047,41.70465850830078,-26.323379516601562,450.0,1.0,5.217211750053834,15.020197498339837,-4.044452821760919,-17.57778815837421,1.4838223454320367,-6.27786294090312,-22.292783140833155,-14.042908998606704,-40.36628851520827,1.082811689959134,481.0202699210433,0.401675045364097
1742220845.6000369,-0.40209997903107914,-5.08583927154541,-22.69118881225586,30.817087173461914,41.72124099731445,-26.564861297607422,450.0,1.0,5.215240792018908,15.026007764280944,-4.042622154421865,-17.58135177324195,1.4811946560844709,-6.229465817285799,-22.315953267869546,-13.252675759115482,-39.8175370567229,1.106003435671328,481.684664495468,0.40955159463185953
1742220845.644154,-0.3762819474813804,-5.102323532104492,-22.688852310180664,30.82818031311035,41.739097595214844,-26.77699089050293,450.0,1.0,5.213100753905694,15.032321622438891,-4.041193427684718,-17.584890871076112,1.4789036563516282,-6.174138424932076,-22.341671831882444,-12.406839143571483,-39.18383003407441,1.1316793987861944,482.42022665617566,0.4184112001706785
1742220845.69611,-0.35283894322704246,-5.119204998016357,-22.686378479003906,30.837820053100586,41.753684997558594,-26.997785568237305,450.0,1.0,5.211242277729852,15.037809133680103,-4.039287796859616,-17.58825873581968,1.4764179439893406,-6.125436690700745,-22.36371985176696,-11.63802096545717,-38.63580653369448,1.1538117638241159,483.0542722098336,0.425877098023979
1742220845.7386713,-0.3512954687810772,-5.135024070739746,-22.683937072753906,30.836837768554688,41.740055084228516,-27.20451545715332,450.0,1.0,5.211431605374941,15.037249921591316,-4.036629701681261,-17.58957261901471,1.4739456352678513,-6.135845849183998,-22.359510872657477,-11.586690134702852,-38.791205591856176,1.1495183788555774,482.9312757905725,0.423581899293589
1742220845.7883906,-0.3734933601194069,-5.152767181396484,-22.680866241455078,30.82762336730957,41.73273468017578,-27.439804077148438,450.0,1.0,5.213208162741216,15.032004600934641,-4.032614130023037,-17.589422783105533,1.4708840246318324,-6.212896884023515,-22.324811516956192,-12.314639590230422,-39.75444366737885,1.11488611434338,481.9391344948077,0.4099670437178845
1742220845.8323197,-0.37367591066996575,-5.167928218841553,-22.67848014831543,30.830106735229492,41.73991394042969,-27.642074584960938,450.0,1.0,5.2127292652543815,15.033418190521841,-4.030037987585447,-17.591462140243173,1.4685015501014984,-6.227295926121572,-22.318470067503235,-12.321790465777312,-39.96386505073827,1.1085428652261184,481.75741379339814,0.40697422898462843
1742220845.880041,-0.35570560383998434,-5.184697151184082,-22.675827026367188,30.837820053100586,41.75294876098633,-27.864065170288086,450.0,1.0,5.211242277729852,15.037809133680103,-4.027825646196401,-17.59461709189818,1.4658366182607234,-6.193760536288809,-22.334424274588144,-11.732574746876926,-39.596639917165,1.1244415859396506,482.2128785916694,0.4120619129413752
1742220845.9249134,-0.3549224347355591,-5.201064109802246,-22.67310905456543,30.836505889892578,41.750953674316406,-28.07469940185547,450.0,1.0,5.211495574954964,15.037060985839052,-4.0253971770456385,-17.595954990426954,1.4631508876657455,-6.206729402276634,-22.328974729551646,-11.706173749383264,-39.780873151238715,1.1189949643453176,482.0568443766894,0.4093146188438382
1742220845.9701107,-0.3448651810720534,-5.215660095214844,-22.67054557800293,30.840686798095703,41.7613410949707,-28.26976776123047,450.0,1.0,5.210689800114174,15.039441212988551,-4.023109573584419,-17.598158423381065,1.460615972216228,-6.192761040240535,-22.33565783828877,-11.376220885002956,-39.64598864623341,1.1256811144544208,482.2483884679106,0.4110469538485722
1742220846.0204468,-0.3284442178462472,-5.232075214385986,-22.66767120361328,30.847713470458984,41.76900100708008,-28.484580993652344,450.0,1.0,5.209336032857041,15.043441905799533,-4.021184281364598,-17.60102289812085,1.4576726808025653,-6.16311828154888,-22.349633288759073,-10.837350884664147,-39.32193187831651,1.1396540663274353,482.64868405274217,0.415310649512764
1742220846.0693412,-0.34913133627200404,-5.247389793395996,-22.664838790893555,30.838951110839844,41.75652313232422,-28.68325424194336,450.0,1.0,5.211024289301195,15.03845305251566,-4.018098507427332,-17.600886078048724,1.4548934410461865,-6.233635792100742,-22.317470507899312,-11.516211182445518,-40.19946542438888,1.1074887940782712,481.72721687935905,0.402819545634157
1742220846.1227612,-0.3510150266692569,-5.26680326461792,-22.661205291748047,30.838380813598633,41.751407623291016,-28.93810272216797,450.0,1.0,5.211134200638308,15.038128377020518,-4.014944961529831,-17.60267087493801,1.4512212385460024,-6.256596080966473,-22.307022043355467,-11.57810111934384,-40.51620384151182,1.0971039279180705,481.4297123784651,0.3980351302717364
1742220846.168565,-0.34125847883830207,-5.283437252044678,-22.658065795898438,30.841140747070312,41.76169204711914,-29.155853271484375,450.0,1.0,5.210602324181725,15.039699659344713,-4.012631570759067,-17.604806501029408,1.448080667266744,-6.245471923909347,-22.312757280095788,-11.257433984022057,-40.413287255506425,1.1027708559603522,481.59205790827866,0.3992252892353459
