Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742793799.9042215,-3.5352838245427156e-06,-6.741034507751465,-21.704633712768555,12.295011520385742,13.989316940307617,-13.203693389892578,152.57728812524797,,,,,,1.0,12.136105142960577,6.396633968594472,-5.30258673729154,-9.654077042944,0.49463479458433984,-7.736392525221377,-21.543637061196712,-4.761629764224773,-17.965323154117346,0.35335663080149904,162.7002099291921,0.04369562112287845
1742793799.9840078,-2.939039863562307e-06,-6.741034507751465,-21.704633712768555,12.64113998413086,14.44178581237793,-13.203693389892578,157.32902005066072,,,,,,1.0,11.745073844972914,6.61053298354346,-5.392481955320094,-10.037236160735038,0.49463479458433984,-7.736748687988736,-21.545979493956523,-4.920159739584481,-18.12385312947706,0.35568592396434767,167.51867118834483,0.043983658484161595
1742793800.065808,-0.005989170471397775,-6.7411112785339355,-21.704607009887695,12.984683990478516,14.886305809020996,-13.206621170043945,162.09448530533768,,,,,,1.0,11.38373817701285,6.821341931089636,-5.475084729292088,-10.391487561238945,0.49460825829137334,-7.73708416600269,-21.548227830291584,-5.075929795768434,-18.282550965812376,0.357920056873455,172.3481396363034,0.044257553984432256
1742793800.1340575,-0.004402049924184846,-6.741468906402588,-21.704547882080078,13.270387649536133,15.24942398071289,-13.209124565124512,165.81621753593555,,,,,,1.0,11.103972992087385,6.994054035179519,-5.539343420074945,-10.665838241722307,0.4945500635485851,-7.737379572630859,-21.550086184555255,-5.202060355213949,-18.411184920338457,0.35977295200772585,176.12295340243824,0.04448143406962068
1742793800.2172787,-0.003070065179115041,-6.74177885055542,-21.704509735107422,13.596562385559082,15.684226036071777,-13.210651397705078,170.6640827661977,,,,,,1.0,10.785755890008286,7.201480408106123,-5.61264342325758,-10.978019940879797,0.4945129345379251,-7.737731557776668,-21.552353515123357,-5.354004992011559,-18.56465638971664,0.36203128181669486,181.0355150161017,0.04475728789142514
1742793800.2990396,-0.00257681058216066,-6.742012977600098,-21.704484939575195,13.930288314819336,16.13041877746582,-13.212604522705078,175.27848139896847,,,,,,1.0,10.47674554717439,7.415063635312192,-5.683719222970747,-11.281327472226305,0.49448903683044604,-7.738081667897392,-21.554680975591864,-5.510738518516375,-18.723343041221444,0.36434633966651675,185.7162351709341,0.045041317643598575
1742793800.3699565,-0.0024475549180871716,-6.742184162139893,-21.704463958740234,14.209566116333008,16.48032569885254,-13.213946342468262,179.3160802026429,,,,,,1.0,10.245921313686539,7.583084391638882,-5.736865044145401,-11.50798235785207,0.49446878269241296,-7.738350811294179,-21.55651251355927,-5.633995002066775,-18.847941344535034,0.36616640559607955,189.8059750227083,0.045264464209487404
1742793800.4529896,-0.0026351490470291673,-6.742396831512451,-21.704442977905273,14.533437728881836,16.930078506469727,-13.215411186218262,184.17767876216928,,,,,,1.0,9.962990832983854,7.799751230552991,-5.802085626107984,-11.785924884202409,0.494448787238004,-7.738694850196936,-21.558884059973785,-5.792865220590141,-19.008276406808406,0.36852212249343186,194.7350599002077,0.045553829134313134
1742793800.5328023,-0.00355964385546018,-6.742652893066406,-21.704418182373047,14.864717483520508,17.370685577392578,-13.217486381530762,188.65474410229805,,,,,,1.0,9.699750947797966,8.012799437246919,-5.862749240979164,-12.044659489095503,0.49442529961834314,-7.73903035983639,-21.561210209410476,-5.948687155401728,-19.1661735369325,0.37083262768657493,199.27831633839153,0.045837258263048054
1742793800.6011982,-0.004729160716133581,-6.7429351806640625,-21.704389572143555,15.138775825500488,17.725305557250977,-13.219378471374512,192.60994293038726,,,,,,1.0,9.497199143313763,8.184852176986336,-5.909498675027053,-12.243830647913377,0.49439828512022255,-7.73930327813058,-21.563090633675166,-6.07398961253015,-19.293368083904667,0.3727013117253984,203.28704902081475,0.04606572234477364
1742793800.6835246,-0.006571103133034389,-6.74339485168457,-21.7043399810791,15.452844619750977,18.16819190979004,-13.222400665283203,197.38914151432846,,,,,,1.0,9.255103739693526,8.400479117589017,-5.965419174435524,-12.481992173817765,0.49435163791702547,-7.739647024803357,-21.565442001249423,-6.230243663377911,-19.452644328661112,0.3750392336762772,208.13322413506415,0.04635031486275347
1742793800.764354,-0.008389679940503223,-6.744029521942139,-21.704286575317383,15.794095993041992,18.61469841003418,-13.226062774658203,202.33314004943998,,,,,,1.0,9.02243699607958,8.61873468801744,-6.0192895401751345,-12.711004565558436,0.4943029997744987,-7.740010394620307,-21.567837469554256,-6.387229504797607,-19.613292279455816,0.37742568730004866,213.14558953049854,0.04664066235609148
1742793800.834217,-0.010482635330118796,-6.744688034057617,-21.70423126220703,16.067827224731445,19.00876808166504,-13.230120658874512,206.30207220679344,,,,,,1.0,8.825967236171653,8.812101502729538,-6.064800909419011,-12.904489723290894,0.4942534958966702,-7.740335366952923,-21.56995462343284,-6.525512656324587,-19.755633315199102,0.3795364692231443,217.17499113568496,0.046896806683454556
1742793800.9164531,-0.013368980129241212,-6.745663166046143,-21.70413589477539,16.397565841674805,19.43720817565918,-13.237018585205078,211.0126041444136,,,,,,1.0,8.621185172951538,9.023145397454744,-6.112181259618249,-13.106256245667247,0.49416834576401314,-7.740699187405987,-21.572233043721525,-6.67456113557975,-19.91157972078484,0.38181287537774977,221.95073730586336,0.047169959254205994
1742793801.0029073,-0.015626403378205186,-6.746885299682617,-21.704036712646484,16.7198543548584,19.920801162719727,-13.244463920593262,216.10766930143132,,,,,,1.0,8.400361415466897,9.26240110450955,-6.1635291733298745,-13.32395511755973,0.4940846899006926,-7.7411270567929495,-21.574849422334083,-6.842429165112003,-20.086893085705263,0.38443057222967536,227.12079395371111,0.04748531501711122
1742793801.0719929,-0.017485603741980167,-6.748075485229492,-21.703947067260742,17.00819969177246,20.282672882080078,-13.252338409423828,219.87060151982178,,,,,,1.0,8.241828708317088,9.44217937928017,-6.200399225220886,-13.48033525909137,0.4940130754516312,-7.741470981177586,-21.57680599023295,-6.966537113947606,-20.218875523371437,0.3863959546100587,230.94003022986425,0.04772116346974602
1742793801.154339,-0.02056259175649784,-6.749612808227539,-21.703826904296875,17.301137924194336,20.72627830505371,-13.262928009033203,224.66353343302714,,,,,,1.0,8.054837866905572,9.663454705810052,-6.243919252596445,-13.66487877099429,0.4939204566420119,-7.741892849110173,-21.579200483325906,-7.118328931743968,-20.38125694077717,0.38880183069563495,235.8018854159371,0.04800929444010966
1742793801.2238884,-0.02233656310210428,-6.751110076904297,-21.703725814819336,17.56830406188965,21.093294143676758,-13.272786140441895,228.81099887081515,,,,,,1.0,7.905910312983989,9.847286447244416,-6.278726892353927,-13.811940718663926,0.49385080138421944,-7.742268140463546,-21.58120483388284,-7.242622635449184,-20.51540877589108,0.39082288427163436,240.00724977376237,0.04825204864920959
1742793801.3037302,-0.02458991002789002,-6.753043174743652,-21.703590393066406,17.889142990112305,21.538188934326172,-13.285967826843262,233.56273079622792,,,,,,1.0,7.731988633821183,10.071072637306125,-6.319424995559947,-13.983770219757874,0.4937626965809001,-7.742727481197387,-21.58362931502525,-7.392588994686178,-20.67855682152944,0.3932695000725214,244.8290720789156,0.048545452209707754
1742793801.386638,-0.026880250797577856,-6.755151748657227,-21.703454971313477,18.210844039916992,21.9986629486084,-13.300220489501953,238.43806268501848,,,,,,1.0,7.559162074844026,10.303815119418932,-6.360009371586797,-14.154627660028407,0.4936875370123849,-7.743215229981209,-21.58615999374422,-7.547213595027826,-20.847434084529773,0.3958261408661312,249.77764633130855,0.04885360814232935
1742793801.4517794,-0.028620405350195575,-6.757045269012451,-21.703332901000977,18.46832275390625,22.352840423583984,-13.313953399658203,242.21472823267314,,,,,,1.0,7.43092410636101,10.483625163763737,-6.390117690996476,-14.28147348256758,0.4936272808564629,-7.743612771081,-21.588092683174942,-7.6643136963125995,-20.978267095970804,0.39778661898654916,253.61047544002707,0.04908958177285402
1742793801.5180016,-0.031029589897744885,-6.758972644805908,-21.703205108642578,18.715572357177734,22.704347610473633,-13.327898979187012,246.25232703634754,,,,,,1.0,7.307480618800903,10.662777808162447,-6.41918672620173,-14.403628509711023,0.493569894181227,-7.744008133653821,-21.590012943660234,-7.780171158414703,-21.10807013760171,0.3997347302419689,257.70388352018017,0.049324257126522456
1742793801.5973592,-0.03299407106139162,-6.761490345001221,-21.70305824279785,19.016761779785156,23.16351890563965,-13.346271514892578,251.22379222998748,,,,,,1.0,7.1516827075161125,10.89787496548207,-6.455973485636188,-14.557904290808523,0.4934055513662956,-7.7445305724865,-21.592546156810858,-7.931578298461175,-21.27784981335375,0.4023051398808775,262.7489855257847,0.049624897340104675
1742793801.6757796,-0.03432769118593283,-6.76417875289917,-21.70290184020996,19.351715087890625,23.643280029296875,-13.365894317626953,256.14032410657063,,,,,,1.0,6.995140585745806,11.144842616666741,-6.493082379151832,-14.713016392615756,0.4931556913817284,-7.7450784031038165,-21.59520338298129,-8.089349602693499,-21.455243920320452,0.4050015471368347,267.74276378017527,0.049932204497233755
1742793801.7555428,-0.03587627597554004,-6.766933917999268,-21.70275115966797,19.6680908203125,24.094871520996094,-13.386676788330078,260.91952269051177,,,,,,1.0,6.8532821519995135,11.378582278703135,-6.526790209105137,-14.853677700141223,0.49292436321709343,-7.745617309413436,-21.597707412002606,-8.236211365303813,-21.622888153633895,0.4075496850029807,272.5949611367902,0.05022279223985524
1742793801.8333256,-0.03740553569328632,-6.769782066345215,-21.702611923217773,19.96536636352539,24.53880500793457,-13.408772468566895,265.5476546525468,,,,,,1.0,6.718730170750364,11.609592415311228,-6.558837754422825,-14.987194020762349,0.49271788384884735,-7.74616571213346,-21.600180292348725,-8.37953467345314,-21.788307142020038,0.4100712711901173,277.29533122192595,0.050512362242000404
1742793801.9036143,-0.03833348459935367,-6.772244930267334,-21.702491760253906,20.209321975708008,24.90618324279785,-13.427783966064453,269.58525345622115,,,,,,1.0,6.610869675883231,11.801712358628254,-6.584651627918327,-15.09428424047774,0.49255281445196186,-7.746629136348129,-21.602233697980907,-8.497266307180503,-21.925050273244956,0.41216769888487087,281.3929882550822,0.05075359002798288
1742793801.9716187,-0.038424607944085074,-6.774904251098633,-21.702373504638672,20.453311920166016,25.261959075927734,-13.448566436767578,273.7739188818018,,,,,,1.0,6.509287825992202,11.988599734189712,-6.609057565902696,-15.195198781410486,0.49239987279347786,-7.747111822542761,-21.604228388968384,-8.609115671636573,-22.05768210840415,0.41421424178648053,285.6402828160902,0.05098975999122741
1742793802.0529304,-0.039206967977812375,-6.77802038192749,-21.702234268188477,20.75897216796875,25.706188201904297,-13.473682403564453,278.6767174291208,,,,,,1.0,6.386238264208813,12.223128979585727,-6.638643657950161,-15.317517101699568,0.4922382488864079,-7.747687190745709,-21.60671908681733,-8.750219993803968,-22.223902397368427,0.41676138559816855,290.61605165852046,0.051286473662578776
1742793802.1211433,-0.03928310208589791,-6.780718803405762,-21.702131271362305,21.03335952758789,26.11745262145996,-13.495197296142578,282.70058290353103,,,,,,1.0,6.275896066987955,12.441446163958975,-6.665302627318316,-15.42729656836556,0.4921317963015737,-7.748204986867945,-21.609059579296723,-8.882331029306432,-22.377528325449013,0.4191480245525281,294.7082893025839,0.05156901755982302
1742793802.2024124,-0.03997295942943193,-6.783927917480469,-21.702011108398438,21.325103759765625,26.559059143066406,-13.52214527130127,287.64458143864255,,,,,,1.0,6.161054927961149,12.677175510511125,-6.69307102626494,-15.541626148781628,0.492026787200851,-7.7487940084882885,-21.61155586914576,-9.021597922991301,-22.543743194292567,0.42170488812425205,299.72553658342065,0.05187252531266745
1742793802.284221,-0.040566735187029926,-6.787158012390137,-21.701900482177734,21.6341495513916,27.032751083374023,-13.54930591583252,292.5199133274331,,,,,,1.0,6.0418570728846905,12.931570142937922,-6.722018852517147,-15.660394562374476,0.49195256022106854,-7.7494025482694955,-21.61426050232215,-9.172662251687719,-22.72196816752024,0.42446622154936586,304.6799748477549,0.0522043111046435
1742793802.3692284,-0.040913675140730646,-6.790468692779541,-21.701801300048828,21.945180892944336,27.510568618774414,-13.577442169189453,297.7385784478286,,,,,,1.0,5.925590996579626,13.189833084901887,-6.750382051140386,-15.776345898148682,0.49191270796578235,-7.750025923157929,-21.617008599236915,-9.324601171504783,-22.902043340694238,0.4272736132103949,309.9790658149591,0.05254533002916252
1742793802.4404376,-0.04084186287252871,-6.793329238891602,-21.701717376708984,22.205303192138672,27.893529891967773,-13.602344512939453,301.59764397106846,,,,,,1.0,5.835147189591019,13.39805207863958,-6.772523624444689,-15.86660727915303,0.4918980048414446,-7.750548995169333,-21.6192074824012,-9.44455959243493,-23.046904105374384,0.42952741913974607,313.9026981219955,0.052820920124883916
1742793802.5214744,-0.04076465220543042,-6.796720027923584,-21.70163345336914,22.4843807220459,28.307113647460938,-13.631946563720703,306.11590929898983,,,,,,1.0,5.7400878106363535,13.624173599965916,-6.795941305742933,-15.961545695554996,0.4918127795513416,-7.751157567009798,-21.621596045863498,-9.571464569559552,-23.203411133280248,0.4319879770947287,318.4914532429508,0.053114301936929884
1742793802.5889752,-0.041112042154255436,-6.799489498138428,-21.70157241821289,22.715564727783203,28.66695785522461,-13.656818389892578,309.7140415662099,,,,,,1.0,5.659501741033172,13.821993357001764,-6.815804953256406,-16.042094194676572,0.49168476994620275,-7.751665143188849,-21.623682289623844,-9.683374340888612,-23.340192730781183,0.43412987305570794,322.15094630953104,0.05336376169004252
1742793802.6773307,-0.04173366749414808,-6.802793025970459,-21.70149803161621,22.99153709411621,29.112638473510742,-13.686847686767578,315.11123996704,,,,,,1.0,5.562315503544093,14.068422524183891,-6.839836311931233,-16.139305877803814,0.49155086772100354,-7.752273669603523,-21.626273330713573,-9.822994571661527,-23.509842258429114,0.43678348129680117,327.62416498670905,0.053675324809410896
1742793802.7460568,-0.04058672750421932,-6.805854797363281,-21.70145034790039,23.26360511779785,29.524211883544922,-13.71422290802002,319.24497207556385,,,,,,1.0,5.475038457895088,14.297419498484087,-6.861582612791963,-16.22669551083072,0.4914678292180614,-7.752846064599797,-21.62870398684238,-9.951880116555467,-23.666103024575484,0.4392733835293863,331.8292275398966,0.05397218405911507
1742793802.8250258,-0.04149865819805758,-6.809193134307861,-21.701398849487305,23.559486389160156,29.983627319335938,-13.745684623718262,324.1065706350902,,,,,,1.0,5.380296868897853,14.554689847903903,-6.885159351737288,-16.3216383035818,0.49139951191438014,-7.753469571926029,-21.631405884087357,-10.09641974217749,-23.84210436589576,0.4420373805161321,336.77000878038655,0.05430423825838454
1742793802.9059284,-0.042601931167328626,-6.812536239624023,-21.701356887817383,23.8359432220459,30.39790153503418,-13.777118682861328,328.69350260933254,,,,,,1.0,5.297187194012675,14.788210438367981,-6.906010215624138,-16.4049944772357,0.4913634334349818,-7.754079980930532,-21.63385380232612,-10.223683850765427,-24.000802533626747,0.4445553812885855,341.4290761631651,0.05460956462548925
