Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741780407.6382039,-3.957161560127897e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.036165553610772,-18.32988660526462,-7.545938824801091e-11,49.972843170090556,-0.00383612271413161,-0.12363014987120456,-3.676606953818319e-06
1741780407.7146654,-3.538512763563661e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.036165822762996,-18.329886284423992,-6.74761453099889e-11,49.972843170098535,-0.003835863177563383,-0.1236227146962102,-3.6763582094421296e-06
1741780407.786735,-3.8197729899853335e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361656416207552,-18.329886499792337,-7.28395160750659e-11,49.97284317009317,-0.003836037861860096,-0.12362771903268464,-3.676525629920534e-06
1741780407.8686464,-4.275005633719234e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361653491854668,-18.32988684857264,-8.152037893212209e-11,49.972843170084495,-0.0038363198660843595,-0.12363579785861221,-3.6767959076903545e-06
1741780407.9515553,-3.7480988821802805e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.036165688186884,-18.329886444844306,-7.147275754221072e-11,49.97284317009454,-0.0038359929423274694,-0.12362643218286604,-3.6764825782565692e-06
1741780408.0362918,-3.8259140126095025e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361656383611262,-18.32988650421612,-7.295661966141075e-11,49.97284317009306,-0.003836040989174333,-0.12362780862363812,-3.6765286271930736e-06
1741780408.1187031,-3.479700017348382e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361658604815602,-18.329886239254847,-6.635464097331808e-11,49.972843170099665,-0.0038358268149121595,-0.1236216729829867,-3.6763233588426285e-06
1741780408.2003996,-3.542494454173711e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361658204346895,-18.32988628745079,-6.755207244439114e-11,49.97284317009846,-0.0038358654151171775,-0.12362277879740464,-3.6763603539527343e-06
1741780408.2871308,-3.472272172767908e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.036165865138173,-18.329886234365404,-6.621299888983799e-11,49.9728431700998,-0.0038358223053592236,-0.12362154379381134,-3.676319036808398e-06
1741780408.3692439,-3.641929809199292e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361657557077706,-18.329886364052072,-6.944821212593894e-11,49.97284317009657,-0.0038359278435803747,-0.12362456724113598,-3.676420186481308e-06
1741780408.45047,-3.93937000593181e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361655647866428,-18.329886591993272,-7.512011986707206e-11,49.9728431700909,-0.003836111935465855,-0.12362984108517629,-3.67659662335696e-06
1741780408.5191777,-4.07021963173625e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361654805019498,-18.32988669211045,-7.761530045691005e-11,49.972843170088396,-0.003836193224899083,-0.12363216985589778,-3.6766745325683564e-06
1741780408.6030147,-4.143847747690473e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361654334701598,-18.329886748455465,-7.901932010668643e-11,49.972843170086996,-0.003836238572366223,-0.12363346896513713,-3.676717994372227e-06
1741780408.6856246,-3.5490766238563173e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.036165816243738,-18.329886292805895,-6.76775882945901e-11,49.972843170098336,-0.0038358694454810292,-0.12362289425882395,-3.676364216723784e-06
1741780408.7706134,-3.8233991870731915e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361656392924488,-18.329886502819136,-7.29086642788374e-11,49.97284317009311,-0.003836040099591878,-0.12362778313897804,-3.676527774601725e-06
1741780408.850505,-4.4840298035056e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361652146093547,-18.329887008992955,-8.550627532312457e-11,49.97284317008051,-0.003836449655603377,-0.12363951605444458,-3.6769203002303517e-06
1741780408.9199054,-4.565937953221667e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361651619896293,-18.329887070925906,-8.70681875109861e-11,49.972843170078946,-0.0038365004289794753,-0.12364097060452561,-3.676968962320056e-06
1741780409.0041242,-4.398912163906758e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361652695573866,-18.329886943567544,-8.388316115008694e-11,49.97284317008213,-0.003836396658900797,-0.1236379978107516,-3.6768695072657476e-06
1741780409.0878098,-3.71001389084885e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361657124012709,-18.329886416206136,-7.074651220104055e-11,49.97284317009527,-0.0038359695864274485,-0.12362576308561707,-3.6764601935544023e-06
1741780409.153583,-4.2628167432461956e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361653571017087,-18.329886839026585,-8.128794813430353e-11,49.97284317008473,-0.003836312234857891,-0.12363557924007763,-3.676788593789734e-06
1741780409.2366838,-3.898020772258175e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361655922606587,-18.32988655916415,-7.433162846227945e-11,49.972843170091686,-0.003836085444141987,-0.12362908216465061,-3.676571233609862e-06
1741780409.3193135,-2.6080252816376332e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361664211377501,-18.329885572195053,-4.973261498106777e-11,49.972843170116285,-0.0038352862495039026,-0.12360618692476474,-3.675805271521889e-06
1741780409.399644,-4.575991354460793e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361651554703712,-18.32988707930781,-8.725989651649149e-11,49.972843170078754,-0.003836506698697169,-0.1236411502187069,-3.6769749713269073e-06
1741780409.482997,-4.38007331315457e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.03616528166458,-18.329886929132044,-8.352392179848216e-11,49.97284317008249,-0.0038363849824001833,-0.12363766330364928,-3.6768583163037916e-06
1741780409.5648832,-4.0209292819808656e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361655121669173,-18.329886654391885,-7.667537935878042e-11,49.97284317008934,-0.003836162688017541,-0.12363129503868187,-3.6766452654881843e-06
1741780409.6499605,-4.025376499584122e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361655098386109,-18.329886657418683,-7.676018365970381e-11,49.972843170089256,-0.00383616492587706,-0.12363135914863464,-3.6766474102918002e-06
1741780409.7192864,-3.943306892760769e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361655629239976,-18.329886593855917,-7.51951926350652e-11,49.97284317009082,-0.003836113742231463,-0.12362989284519824,-3.6765983549926483e-06
1741780409.800956,-4.513470081505463e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.036165195517242,-18.329887031344697,-8.606767402620134e-11,49.97284317007995,-0.0038364680811994356,-0.12364004390888916,-3.6769379596431615e-06
1741780409.8831046,-4.231281045615793e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361653775908053,-18.3298868148122,-8.068659172895941e-11,49.97284317008533,-0.003836292469016905,-0.12363501299044413,-3.676769649862797e-06
1741780409.9655135,-3.31684073348576e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361659652553499,-18.329886114923283,-6.324906599386603e-11,49.97284317010276,-0.003835725776679424,-0.12361877845083409,-3.6762265220371457e-06
1741780410.0348954,-4.418031900590838e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361652574501932,-18.329886957537383,-8.424775673500845e-11,49.97284317008177,-0.0038364083491794054,-0.12363833271256441,-3.676880711432775e-06
1741780410.118656,-3.290009279468395e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361659829504788,-18.329886094201356,-6.273741513625244e-11,49.972843170103275,-0.0038357087046573127,-0.12361828937342674,-3.6762101599132287e-06
1741780410.200705,-3.5586282832282922e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.03616580972448,-18.329886299790815,-6.785972954963133e-11,49.97284317009815,-0.0038358757548259434,-0.12362307500824146,-3.6763702637100545e-06
1741780410.271033,-4.1164991514701265e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361654511652887,-18.329886726802215,-7.84978078285366e-11,49.97284317008752,-0.0038362215242504208,-0.12363298057259509,-3.676701655160534e-06
1741780410.3522956,-4.411687581977891e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361652607098222,-18.329886953579262,-8.412677648335354e-11,49.97284317008189,-0.0038364052075967013,-0.12363824271284946,-3.676877700485087e-06
1741780410.4347866,-3.770117077545213e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361656732857227,-18.329886462306604,-7.189262403674658e-11,49.97284317009412,-0.003836007320071473,-0.12362684407489119,-3.6764963581373294e-06
1741780410.5031796,-4.0035951191111534e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361655233427882,-18.329886640887707,-7.634483300476763e-11,49.97284317008967,-0.003836151916053595,-0.12363098644464626,-3.6766349414499554e-06
1741780410.5837412,-4.345624301817087e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.036165304016322,-18.32988690258935,-8.286701121199826e-11,49.972843170083145,-0.003836363422765416,-0.12363704566560929,-3.676837653173592e-06
1741780410.6685178,-3.349299975884584e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361659447662532,-18.3298861393705,-6.386803353845373e-11,49.97284317010215,-0.0038357455309718817,-0.12361934436962665,-3.6762454548957716e-06
1741780410.749072,-4.058415837271368e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361654884181917,-18.329886683030054,-7.739021308158023e-11,49.97284317008862,-0.0038361855803258327,-0.12363195085500607,-3.676667205875947e-06
1741780410.8433542,-2.0463164839718877e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.036166782490909,-18.329885142156854,-3.902135095978961e-11,49.97284317012699,-0.0038349379129437046,-0.12359620781739003,-3.6754714196837364e-06
1741780410.9275613,-4.636603023697728e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361651168204844,-18.329887125408277,-8.841570464103066e-11,49.9728431700776,-0.0038365439752449364,-0.12364221811313786,-3.677010697820805e-06
1741780411.012822,-3.912979856429584e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361655815504491,-18.329886571504176,-7.461688427586532e-11,49.9728431700914,-0.0038360957847687967,-0.12362937840178746,-3.6765811442470514e-06
1741780411.0784755,-3.098320872789706e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.03616610635072,-18.32988594705239,-5.90820956143115e-11,49.972843170106934,-0.0038355897315600134,-0.12361488104525131,-3.6760961340205647e-06
1741780411.163646,-3.471558558828754e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361658660694957,-18.32988623343408,-6.619939093613794e-11,49.972843170099814,-0.0038358214020683223,-0.12362151791643318,-3.6763181710786345e-06
1741780411.2453074,-3.5473932782915162e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361658171750605,-18.32988629140891,-6.764548846126264e-11,49.97284317009837,-0.003835868555978973,-0.1236228687764671,-3.6763633642094905e-06
1741780411.3260145,-3.756856330001172e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.0361656821332872,-18.329886451829225,-7.163975392209999e-11,49.97284317009438,-0.0038359987865064994,-0.1236265996062626,-3.6764881794197386e-06
1741780411.4067116,-3.924315219460748e-06,1.036168098449707,-18.329883575439453,0.0,0.0,49.972843170166016,-0.013733329264198737,1.0,3004644.769999303,2.5783100780893895e-05,-2300775.591539914,1932419.7941650865,0.0038336698044349185,1.036165575031191,-18.329886579653248,-7.483303909969645e-11,49.97284317009118,-0.003836102060227574,-0.1236295581804387,-3.6765871587562576e-06
