Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742311228.6131852,-0.008011505314500802,-4.11113166809082,-24.345001220703125,11.582948684692383,13.021017074584961,38.794036865234375,52.69605891001607,1.0,14.721856784672378,5.269605891001607,-14.349549534404328,-13.76634975734748,3.135001424957052,-4.116889993155098,-24.350571311211763,-0.03117986058290136,38.76285700465148,3.1405728510813025,142.6668437201794,2.4614250908303292
1742311228.6573658,-0.003003754091158712,-4.111408233642578,-24.34493637084961,11.583050727844238,13.021312713623047,38.79864501953125,52.69653335849158,1.0,14.721724611709154,5.269653335849158,-14.350593711801418,-13.767211838282872,3.1349366871434112,-4.1135666778204545,-24.347025307741866,-0.011690371655346967,38.7869546478759,3.137027335329359,142.56574662426314,2.4585955205239363
1742311228.7035,-0.008070690782943918,-4.111576557159424,-24.344953536987305,11.582964897155762,13.021510124206543,38.79985809326172,52.696134289662105,1.0,14.721835785075466,5.269613428966211,-14.351055943102486,-13.767358782622034,3.134953933409817,-4.1173768626036775,-24.35056535530546,-0.03141024844786027,38.76844784481386,3.1405664507847466,142.6667357448353,2.4613827870056375
1742311228.752227,-0.002366152359912799,-4.111752510070801,-24.34490203857422,11.583104133605957,13.021368026733398,38.79737854003906,52.69678166808327,1.0,14.721655437993885,5.269678166808327,-14.350660647186384,-13.767005319721113,3.1349025284286487,-4.113452785031129,-24.346547560387364,-0.009208919776646892,38.788169620262416,3.1365494608401114,142.5523048381694,2.4581942088322952
1742311228.8020058,-0.005135531561414554,-4.111959457397461,-24.344867706298828,11.583043098449707,13.021381378173828,38.798858642578125,52.69649788569889,1.0,14.721734493720067,5.269649788569889,-14.35119059197703,-13.767173615607621,3.1348683186807964,-4.115650004354208,-24.348438917201428,-0.01998706634403719,38.778871576234096,3.138441931829643,142.60623635606058,2.4596505455280258
1742311228.8470197,-0.0034980997363830433,-4.112127304077148,-24.344858169555664,11.583176612854004,13.021214485168457,38.80172348022461,52.69711865979201,1.0,14.721561560391054,5.269711865979201,-14.35177849485563,-13.76781140462301,3.134858891346231,-4.114640883879655,-24.347290990610432,-0.013614476316821533,38.788109003907785,3.13729442315645,142.5739834281894,2.4587438293007358
1742311228.8918283,-0.000495480745206449,-4.112340927124023,-24.344791412353516,11.583333015441895,13.02148723602295,38.806766510009766,52.6978458528975,1.0,14.721358986371522,5.2697845852897505,-14.352795552017163,-13.768804485303807,3.1347922864051365,-4.112696891765289,-24.34513607210314,-0.00192841948604119,38.804838090523724,3.1351372320565973,142.51291164848251,2.457001002968143
1742311228.9397168,-0.004398823830069036,-4.1125168800354,-24.344722747802734,11.583175659179688,13.021539688110352,38.810874938964844,52.69711422568968,1.0,14.721562795615114,5.269711422568968,-14.353858116211354,-13.769310659877219,3.1347237582085334,-4.115677285295305,-24.34778240293643,-0.017120060131088615,38.79375487883376,3.1377853804936913,142.5880438857595,2.459022595098244
1742311228.984999,-0.009657697208281532,-4.112704753875732,-24.344608306884766,11.583020210266113,13.021164894104004,38.81643295288086,52.69639146733,1.0,14.721764139830176,5.269639146733001,-14.355198560251722,-13.770032191732954,3.1346094738076227,-4.119644037243457,-24.351325259941337,-0.03758688731826079,38.7788460655626,3.1413252801094935,142.68873178134257,2.461706995835651
1742311229.0368845,-0.007743679077763838,-4.11281681060791,-24.344484329223633,11.582449913024902,13.021072387695312,38.82108688354492,52.693739880754656,1.0,14.722502859551946,5.269373988075466,-14.356634580011185,-13.770162225335696,3.134485594889618,-4.1183800640378525,-24.34987086573156,-0.030136189022491253,38.79095069452243,3.1398712836137683,142.64442626345127,2.460470327073733
1742311229.0782878,-0.0006130871368230846,-4.112897872924805,-24.344324111938477,11.583292007446289,13.021377563476562,38.824859619140625,52.697655186350296,1.0,14.721412099767083,5.26976551863503,-14.356725158436495,-13.771529932736136,3.1343254515679133,-4.113338195826,-24.34475071665009,-0.002386136953144472,38.82247348218748,3.1347524940718396,142.5016990505628,2.4563336316338398
1742311229.1257985,-0.00609843952642612,-4.112787246704102,-24.34429359436035,11.582613945007324,13.02092170715332,38.83523941040039,52.69450254357545,1.0,14.7222903776,5.269450254357546,-14.359082838432833,-13.772668335711899,3.1342948336735197,-4.117167228063332,-24.34853702780727,-0.023733728755385285,38.811505681645,3.13853830620468,142.60700193640852,2.4592760996059413
1742311229.172255,-0.002177929867488788,-4.112700462341309,-24.344207763671875,11.583144187927246,13.020672798156738,38.83659362792969,52.696967900326285,1.0,14.721603558122132,5.269696790032628,-14.358813383902525,-13.773361945047405,3.134208927043299,-4.1142644367639285,-24.345723468954716,-0.008476399258404686,38.82811722867128,3.135726368670313,142.52891121667255,2.45700539436289
1742311229.215231,-0.002344921041356114,-4.1125946044921875,-24.34408950805664,11.583341598510742,13.021368980407715,38.83926010131836,52.69788575985484,1.0,14.721347869661464,5.269788575985484,-14.359038436305166,-13.77392054530643,3.1340905820481932,-4.114278426199954,-24.34572150043868,-0.009126479460349642,38.830133621858,3.135724419212275,142.52977322834215,2.4569110925379327
1742311229.2630131,-0.0017408306899914087,-4.112502098083496,-24.343978881835938,11.583330154418945,13.021491050720215,38.8406982421875,52.69783255057882,1.0,14.721362691945169,5.269783255057883,-14.359220576370069,-13.774055517187751,3.1339798806451276,-4.113752084379206,-24.34519050295998,-0.006775340942990892,38.83392290124451,3.1351927481396795,142.51448876479168,2.4564077486535654
1742311229.3097906,-0.0013539074768155303,-4.112499713897705,-24.343896865844727,11.583391189575195,13.02156925201416,38.84174728393555,52.698116333424096,1.0,14.721283640100678,5.269811633342409,-14.359361928140103,-13.774222945868418,3.1338978627774337,-4.113471843695427,-24.344839218809845,-0.005269457893021462,38.836477826042525,3.134841141347829,142.50469975502637,2.4560679882541834
1742311229.3560123,-0.0010654058325834435,-4.112509250640869,-24.343847274780273,11.583365440368652,13.021551132202148,38.84237289428711,52.69799661252431,1.0,14.721316989996929,5.2697996612524305,-14.359507879295807,-13.774259154880989,3.1338482793502496,-4.113274215886646,-24.344588839180958,-0.00414658944693138,38.83822630484018,3.134590549211729,142.49740109823773,2.455832799778683
1742311229.4013636,-0.0009431542456505962,-4.112520217895508,-24.34380531311035,11.583393096923828,13.021560668945312,38.8430290222168,52.69812520163959,1.0,14.721281169743836,5.269812520163959,-14.359617323069077,-13.774362556001632,3.133806326494492,-4.113197395668383,-24.3444617963125,-0.0036707917661873155,38.83935823045061,3.134463427108641,142.49388790735813,2.4557003295096664
1742311229.4478245,-0.0008432969816874825,-4.112521171569824,-24.34376335144043,11.583385467529297,13.021565437316895,38.8433723449707,52.698089728778186,1.0,14.721291051176042,5.269808972877819,-14.35968783372676,-13.774374267325149,3.133764365605243,-4.11312664709401,-24.34435033456518,-0.0032821413392919692,38.84009020363141,3.134351894046185,142.49065724761928,2.455580068707309
1742311229.4971256,-0.0006664683002181575,-4.11251163482666,-24.343717575073242,11.583362579345703,13.021525382995605,38.84346389770508,52.69798331020318,1.0,14.721320695550023,5.269798331020318,-14.35971385748084,-13.774321677990917,3.133718581594783,-4.112990146371466,-24.344181478831153,-0.0025939127046733764,38.84086998500041,3.1341829051961136,142.48570965509734,2.4554118020324456
1742311229.5446892,-0.0005633100622408797,-4.1124982833862305,-24.34367561340332,11.583372116088867,13.02153491973877,38.8434944152832,52.69802765127443,1.0,14.721308343713428,5.269802765127443,-14.35969835574288,-13.774294835525158,3.133676609265632,-4.11290272766813,-24.34406771421819,-0.002192419883483857,38.84130199539972,3.1340690584498527,142.48249252713256,2.455289725071866
1742311229.5894072,-0.0005818618466735923,-4.112483501434326,-24.343639373779297,11.583359718322754,13.021522521972656,38.843624114990234,52.69797000788227,1.0,14.721324401104932,5.269797000788227,-14.359717613430618,-13.774269232824489,3.1336403579031322,-4.11290126487007,-24.344044388495483,-0.0022646215222037226,38.84135949346803,3.1340457313826593,142.48176661249113,2.455243046843685
1742311229.6403813,-0.00037192230587070654,-4.112466335296631,-24.343603134155273,11.583386421203613,13.0215425491333,38.84360122680664,52.69809416288578,1.0,14.72128981599631,5.269809416288578,-14.359674441361413,-13.774255951024383,3.1336041047326866,-4.1127333651675,-24.34386201878143,-0.0014475347404688651,38.84215369206617,3.133863210806424,142.47666193814834,2.455071655263442
1742311229.6834564,-0.00029365603543748785,-4.11244535446167,-24.343563079833984,11.583391189575195,13.021571159362793,38.84368133544922,52.698116333424096,1.0,14.721283640100678,5.269811633342409,-14.359664348200404,-13.774235054521489,3.13356403398065,-4.112656190490226,-24.34376748638038,-0.0011429201332199266,38.84253841531599,3.1337686120775916,142.47397405473194,2.45496615340595
1742311229.728986,-0.0003277949974550774,-4.1124267578125,-24.343530654907227,11.583357810974121,13.021561622619629,38.8433952331543,52.697961139668436,1.0,14.72132687147588,5.269796113966843,-14.359620203802372,-13.774117646735954,3.1335315946064415,-4.112662106034625,-24.34375882321067,-0.0012757864874305715,38.842119446666864,3.133759953930623,142.47357082333644,2.4549339563885084
1742311229.7733212,-0.00022176085265831534,-4.1124067306518555,-24.3435001373291,11.583359718322754,13.021551132202148,38.842926025390625,52.69797000788227,1.0,14.721324401104932,5.269797000788227,-14.359512065083528,-13.774005145247909,3.133501061591319,-4.112565949841198,-24.343654497704573,-0.0008630990373115008,38.84206292635332,3.133655548250746,142.4705886891432,2.45482824677631
1742311229.8248572,-0.0002731304088149867,-4.112388610839844,-24.343473434448242,11.58336067199707,13.021571159362793,38.84262466430664,52.69797444198921,1.0,14.721323165919761,5.269797444198921,-14.359437574324897,-13.773925511505377,3.133474344853425,-4.112584713518654,-24.343663550096153,-0.0010630307823151289,38.84156163352433,3.1336646160597965,142.47085289684415,2.454814419949583
1742311229.8679798,-0.0002604230098572007,-4.11237096786499,-24.343456268310547,11.583373069763184,13.021549224853516,38.84246826171875,52.698032085381676,1.0,14.721307108530874,5.269803208538168,-14.359380965551082,-13.773892933384976,3.1334571653212797,-4.112557947260214,-24.343637538412388,-0.0010135743547028348,38.84145468736405,3.1336385824216277,142.47016473144038,2.454780567404067
1742311229.917824,-0.00022634197135167563,-4.112353801727295,-24.34343719482422,11.583369255065918,13.021479606628418,38.8421745300293,52.69801434895279,1.0,14.72131204926229,5.269801434895279,-14.359312725380539,-13.773817463314563,3.1334380788983904,-4.112516312133179,-24.343594741820297,-0.0008809296101954359,38.8412936004191,3.1335957521337305,142.46891999764557,2.454732063402518
1742311229.9609203,-0.0001834132391566957,-4.112342834472656,-24.343427658081055,11.583373069763184,13.021543502807617,38.84186935424805,52.698032085381676,1.0,14.721307108530874,5.269803208538168,-14.359242348933426,-13.773757212687533,3.1334285339386128,-4.112474523132276,-24.343555323711605,-0.0007138499613538059,38.8411555042867,3.133556300758943,142.46780753543882,2.4546936813753
1742311230.0095315,-0.00012183440819489424,-4.11232852935791,-24.343414306640625,11.583389282226562,13.021551132202148,38.841548919677734,52.69810746520869,1.0,14.721286110458328,5.26981074652087,-14.359155706078978,-13.773702978681671,3.133415171838726,-4.112416005389603,-24.343499109747277,-0.0004741839358778822,38.84107473574186,3.1335000411471223,142.46627119610866,2.4546391424719167
1742311230.0571375,-0.0001336258305389727,-4.112316608428955,-24.343408584594727,11.583381652832031,13.021571159362793,38.841190338134766,52.698071992348055,1.0,14.721295991896978,5.269807199234806,-14.359083858753547,-13.773625398610381,3.1334094409582884,-4.112412551223109,-24.343501594501916,-0.0005200762302468256,38.84067026190452,3.133502523239681,142.466306829962,2.454636597396459
1742311230.0999973,-0.00011482607886943763,-4.112308025360107,-24.343402862548828,11.583378791809082,13.021549224853516,38.840885162353516,52.69805869002572,1.0,14.721299697439795,5.269805869002572,-14.359021311300674,-13.773562200667017,3.133403712580019,-4.112390470386778,-24.343482786550013,-0.0004469068514649745,38.84043825550205,3.133483698370537,142.46575423486374,2.4546173634458017
1742311230.1458256,-0.0001375837006390094,-4.112299919128418,-24.343395233154297,11.583373069763184,13.021552085876465,38.840858459472656,52.698032085381676,1.0,14.721307108530874,5.269803208538168,-14.359012946624507,-13.77354399882637,3.1333960772270815,-4.1123987042311985,-24.34349099733418,-0.0005354799895342509,38.840322979483126,3.133491915444546,142.46596303205,2.4546178189691785
1742311230.1942487,-9.580752920993904e-05,-4.112288951873779,-24.343395233154297,11.58338451385498,13.02155590057373,38.84082794189453,52.698085294670626,1.0,14.721292286355972,5.2698085294670625,-14.35898701420663,-13.77355013496539,3.1333960691962877,-4.112357741618441,-24.343461919387373,-0.00037288622238643626,38.84045505567215,3.1334628064166217,142.4651823291161,2.454595010149653
1742311230.2411785,-0.00010648711815571179,-4.112280368804932,-24.343393325805664,11.583379745483398,13.02156925201416,38.84077453613281,52.69806312413315,1.0,14.721298462258655,5.269806312413315,-14.358972468622584,-13.773533845829894,3.133394155589967,-4.112356826586465,-24.343467445398048,-0.0004144513786250011,38.840360084754195,3.133468331737361,142.465318447358,2.4545978393480223
1742311230.2840087,-7.897058905415165e-05,-4.112273216247559,-24.34339141845703,11.583396911621094,13.021556854248047,38.84077453613281,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358951313126447,-13.773549329266583,3.133392243044632,-4.112329917094234,-24.343446385428216,-0.00030735660333181935,38.84046717952948,3.133447251649022,142.46479436124895,2.4545798280766418
1742311230.3349178,-5.314684304989748e-05,-4.11226749420166,-24.343393325805664,11.58338737487793,13.021565437316895,38.84074401855469,52.69809859699339,1.0,14.721288580816783,5.269809859699339,-14.358947740640884,-13.773536117360564,3.1333941462467547,-4.1123056536006874,-24.343430318334534,-0.00020684940618386863,38.8405371691485,3.1334311666121817,142.46428921780932,2.454568718782437
1742311230.3792171,-3.005970798907987e-05,-4.112261772155762,-24.343393325805664,11.583393096923828,13.021565437316895,38.84074401855469,52.69812520163959,1.0,14.721281169743836,5.269812520163959,-14.358937350953333,-13.77354191428961,3.133394142111196,-4.11228335498933,-24.34341424869599,-0.00011699351308565007,38.8406270250416,3.1334150806493946,142.46385499356697,2.4545561146274237
1742311230.4258633,-9.639601176237027e-06,-4.112257957458496,-24.343395233154297,11.583396911621094,13.021574020385742,38.84074401855469,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358930424497494,-13.773547686254465,3.1333960467081,-4.112264878675488,-24.343401942749377,-3.751770260913183e-05,38.84070650085208,3.133402761296572,142.46351980653674,2.4545479562477306
1742311230.4730299,-1.203897175953169e-05,-4.112255573272705,-24.343402862548828,11.583394050598145,13.02157211303711,38.84071350097656,52.69812963574738,1.0,14.721279934565718,5.269812963574738,-14.358924744286103,-13.773546959479438,3.1334036743834925,-4.112264217238973,-24.34341124220802,-4.6856134423389134e-05,38.84066664484214,3.133412060274759,142.46377290031518,2.45456121575562
1742311230.5202434,-1.2161850659520652e-05,-4.1122541427612305,-24.34341049194336,11.583396911621094,13.021574020385742,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358902682948267,-13.773539749812105,3.1334113027466257,-4.1122628749688825,-24.343418957116775,-4.733439567451978e-05,38.840566984451975,3.133419774211859,142.46400719065832,2.454573234191305
1742311230.565892,-1.0862737002152297e-05,-4.112253189086914,-24.34341812133789,11.583396911621094,13.021574020385742,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358901729273951,-13.773547379206637,3.1334189314532668,-4.112260988530746,-24.343425682272425,-4.2278194804637533e-05,38.84057204065285,3.133426498003989,142.464199813114,2.454584477290753
1742311230.6120613,-9.55161169667238e-06,-4.112252235412598,-24.343421936035156,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358900775599635,-13.773551193903902,3.133422745463921,-4.1122590934683245,-24.343428584370105,-3.717524413323799e-05,38.84057714360352,3.1334293987340667,142.46428291290948,2.4545897373246657
1742311230.6600356,-7.927659491824405e-06,-4.1122517585754395,-24.343427658081055,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358900298762476,-13.7735569159498,3.133428467165638,-4.112257450633427,-24.34343317607533,-3.085475900537566e-05,38.84058346408865,3.133433989254103,142.4644144216214,2.4545978154782984
1742311230.7062736,-7.304673205404559e-06,-4.112251281738281,-24.343429565429688,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358899821925318,-13.773558823298433,3.1334303741711476,-4.1122565264921285,-24.343434649798642,-2.843007215410997e-05,38.8405858887755,3.1334354623113816,142.46445662160392,2.454600463277874
1742311230.7492855,-7.0713277430999185e-06,-4.112250804901123,-24.34343147277832,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889934508816,-13.773560730647066,3.133432281176731,-4.1122558821129385,-24.343436394728766,-2.7521882541295164e-05,38.84058679696511,3.1334372067770735,142.46450659686474,2.454603323688882
1742311230.7979927,-6.55909758765366e-06,-4.112250804901123,-24.343435287475586,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889934508816,-13.773564545344332,3.1334360958730123,-4.112255514331714,-24.343439852891734,-2.5528262858477118e-05,38.840588790584796,3.1334406646743878,142.4646056583258,2.4546090207417626
1742311230.843059,-6.094055212018477e-06,-4.112250328063965,-24.343435287475586,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358898868251002,-13.773564545344332,3.1334360955305276,-4.112254703594168,-24.343439529202158,-2.3718299849557715e-05,38.840590600547806,3.1334403404014144,142.46459636858938,2.4546087664513134
1742311230.8903413,-5.570929377096957e-06,-4.112249851226807,-24.34343719482422,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358898391413843,-13.773566452692965,3.1334380025362565,-4.112253851152717,-24.343441072432608,-2.168227375854874e-05,38.840592636573895,3.133441883018197,142.46464056130492,2.454611468746996
1742311230.9374382,-5.829772285208335e-06,-4.112249851226807,-24.34343719482422,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358898391413843,-13.773566452692965,3.1334380025362565,-4.112254037001895,-24.343441252598456,-2.268970042189919e-05,38.84059162914723,3.1334420633176836,142.46464572650476,2.4546116099863124
1742311230.9846084,-5.848791103712638e-06,-4.112249851226807,-24.34343719482422,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358898391413843,-13.773566452692965,3.1334380025362565,-4.112254050657407,-24.343441265836375,-2.276372240305547e-05,38.84059155512525,3.1334420765654225,142.46464610602453,2.4546116203640547
1742311231.031487,-5.904087653782256e-06,-4.112249851226807,-24.34343719482422,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358898391413843,-13.773566452692965,3.1334380025362565,-4.112254090360324,-24.343441304325168,-2.2978938726105962e-05,38.84059133990893,3.133442115082766,142.4646472094651,2.4546116505369815
1742311231.0792084,-5.845770743915491e-06,-4.112249851226807,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358898391413843,-13.773568360041597,3.1334399098843977,-4.11225404848879,-24.34344317108271,-2.275196704527975e-05,38.840591566880605,3.1334439818097053,142.46470068725267,2.454614606997403
1742311231.1249669,-5.237534546705979e-06,-4.112249851226807,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358898391413843,-13.773568360041597,3.1334399098843977,-4.1122536117752695,-24.343442747724026,-2.0384688114770744e-05,38.840593934159536,3.1334435581370097,142.464688549924,2.45461427510917
1742311231.1722674,-5.309941538769429e-06,-4.112249851226807,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358898391413843,-13.773568360041597,3.1334399098843977,-4.112253663763481,-24.343442798122425,-2.066649894339247e-05,38.84059365234871,3.1334436085727857,142.46468999480257,2.4546143146185377
1742311231.217073,-5.519171455703632e-06,-4.112249851226807,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358898391413843,-13.773568360041597,3.1334399098843977,-4.112253813990533,-24.343442943755484,-2.148082991590425e-05,38.84059283801774,3.133443754313859,142.46469416997675,2.454614428786262
1742311231.2653174,-5.498010462153731e-06,-4.112249851226807,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358898391413843,-13.773568360041597,3.1334399098843977,-4.112253798796944,-24.343442929026523,-2.1398470506173062e-05,38.84059292037715,3.1334437395739734,142.46469374771013,2.4546144172396254
1742311231.3132412,-5.571134764106165e-06,-4.11224889755249,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358897437739527,-13.773568360041597,3.1334399091997924,-4.112252897625867,-24.3434429799242,-2.1683073132774954e-05,38.84059263577453,3.133443789823578,142.46469518725527,2.4546144560668615
1742311231.3593142,-5.3166208551601655e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.1122517612105955,-24.343442802771513,-2.0692495102507194e-05,38.84059362635256,3.133443611854079,142.4646900888047,2.454614316116613
1742311231.4074028,-5.582689820870985e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.112251952248082,-24.343442987967016,-2.1728045863016414e-05,38.84059259080179,3.1334437971868243,142.46469539819674,2.4546144612988683
1742311231.4572082,-5.076219550721924e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.11225158860249,-24.34344263544181,-1.975684387774541e-05,38.84059456200378,3.1334434444003856,142.46468529160973,2.4546141849400915
1742311231.5029416,-5.471205498597693e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.11225187220235,-24.34344291036911,-2.129414454571495e-05,38.840593024703104,3.133443719531411,142.46469317353302,2.4546144004667254
1742311231.5490096,-5.437155751985746e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.112251847754635,-24.34344288666901,-2.1161621607893366e-05,38.840593157226046,3.133443695813748,142.464692494072,2.4546143818872572
1742311231.594707,-5.432990714858632e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.112251844764142,-24.343442883769967,-2.114541112143919e-05,38.84059317343654,3.133443692912557,142.46469241095903,2.4546143796145805
1742311231.6415076,-4.8416949327463745e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.1122514202138465,-24.343442472202533,-1.8844064945208524e-05,38.84059547478271,3.1334432810401553,142.46468061168386,2.4546140569702253
1742311231.692212,-4.66268440274146e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.112251291684318,-24.343442347603464,-1.8147349001691744e-05,38.84059617149865,3.133443156348771,142.46467703953883,2.454613959291985
1742311231.733992,-5.518496343062239e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.112251906157171,-24.34344294328558,-2.1478202351252518e-05,38.84059284064531,3.1334437524722762,142.4646941172193,2.454614426271281
1742311231.7834992,-5.46343384562493e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.112251866622303,-24.3434429049597,-2.1263896970148e-05,38.84059305495068,3.1334437141179947,142.46469301845008,2.4546143962260714
1742311231.827974,-5.448713979782026e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.112251856053442,-24.343442894714038,-2.120660667991257e-05,38.840593112240974,3.133443703864738,142.4646927247159,2.4546143881940803
1742311231.8780787,-5.405571319878779e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.112251825077019,-24.34344286468488,-2.1038693769987725e-05,38.84059328015388,3.1334436738133284,142.46469186380642,2.454614364653009
1742311231.9242547,-4.960826052223245e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.1122515057499776,-24.343442555122948,-1.930772789456832e-05,38.84059501111976,3.133443364022009,142.46468298893885,2.454614121974888
1742311231.9731534,-5.25211746160951e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.11225171489717,-24.343442757874364,-2.0441445386624865e-05,38.84059387740226,3.13344356692366,142.46468880164298,2.4546142809199205
1742311232.0179768,-5.578564279967867e-06,-4.112247943878174,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.35889648406521,-13.773568360041597,3.133439908515477,-4.112251949285945,-24.343442985095464,-2.171198909740182e-05,38.84059260685856,3.1334437943131443,142.4646953158719,2.4546144590477423
1742311232.069255,-5.530634442592814e-06,-4.112247467041016,-24.34343910217285,11.583396911621094,13.021574974060059,38.840614318847656,52.69814293807087,1.0,14.72127622903257,5.269814293807087,-14.358896007228052,-13.773568360041597,3.133439908173428,-4.112251438035168,-24.343442951734225,-2.152544430660963e-05,38.840592793403346,3.133443760584529,142.4646943496182,2.4546144323581465
