Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742369874.4669132,-4.838478610705438e-06,1.0364562273025513,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170724689,1932635.7747483684,0.0035821124463672207,1.0364251057617366,-18.3295143567957,-9.226528421122076e-10,49.96746444609883,-0.003607730330367217,0.03397943186629751,-3.230823929886233e-06
1742369874.5158691,-4.845222990220577e-06,1.0364569425582886,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170723974,1932635.7747483684,0.0035814048476125425,1.036425777245313,-18.329514408949763,-9.239389325196668e-10,49.967464446097544,-0.003607057938014319,0.03399869448829648,-3.229583696205946e-06
1742369874.5637922,-4.6489666860671896e-06,1.0364573001861572,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170723616,1932635.7747483684,0.00358105104937608,1.0364273972809315,-18.329512906027958,-8.865146817626381e-10,49.96746444613497,-0.0036056553809112536,0.03403887478956235,-3.2280089963751884e-06
1742369874.6104212,-4.897438274597522e-06,1.036456823348999,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170724093,1932635.7747483684,0.0035815227805270763,1.0364253222942352,-18.329514808254316,-9.338959013126035e-10,49.96746444608759,-0.003607455021226146,0.033987318892219884,-3.2300455845620574e-06
1742369874.656651,-4.493934163806967e-06,1.0364569425582886,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170723974,1932635.7747483684,0.0035814048476125425,1.0364280370995402,-18.329511718824506,-8.569514225665076e-10,49.967464446164534,-0.003605182029884417,0.0340524352975953,-3.2279040995884196e-06
1742369874.7087226,-4.705987103256568e-06,1.0364570617675781,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707238546,1932635.7747483684,0.003581286914782526,1.0364267923869193,-18.329513342119753,-8.973879446642868e-10,49.9674644461241,-0.003606195854163069,0.034023391371427986,-3.2287055061642985e-06
1742369874.7516,-4.3680735733854876e-06,1.036456823348999,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170724093,1932635.7747483684,0.0035815227805270763,1.036428727209568,-18.329510755371302,-8.329509792855632e-10,49.967464446188536,-0.0036046289199289107,0.0340682807306239,-3.227515148018026e-06
1742369874.7965114,-5.076873503503258e-06,1.0364567041397095,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170724212,1932635.7747483684,0.00358164071352612,1.0364240491762757,-18.329516182420775,-9.681125295640187e-10,49.96746444605338,-0.0036085320760192423,0.03395646354524551,-3.2311163498838626e-06
1742369874.8428428,-4.773916165574108e-06,1.0364569425582886,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170723974,1932635.7747483684,0.0035814048476125425,1.0364262363873422,-18.32951386203058,-9.103413846713633e-10,49.967464446111144,-0.003606676653716909,0.034009617478814584,-3.22924231284818e-06
1742369874.8886907,-4.578691953588796e-06,1.0364575386047363,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707233777,1932635.7747483684,0.0035808151843078058,1.0364280883222818,-18.32951236772351,-8.731139442856957e-10,49.96746444614837,-0.0036050434491824244,0.03405640534226838,-3.2272485807304527e-06
1742369874.9378312,-4.828899797675447e-06,1.0364580154418945,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170722901,1932635.7747483684,0.003580343455186038,1.036426955834031,-18.329514282988384,-9.208262516119151e-10,49.96746444610066,-0.0036059070464081262,0.03403166510415242,-3.2275964234041377e-06
1742369874.9824932,-4.487906236184538e-06,1.036457896232605,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.17072302,1932635.7747483684,0.0035804613873396114,1.0364290294237435,-18.32951167272404,-8.558019528673804e-10,49.96746444616568,-0.0036042050975126924,0.03408042234848007,-3.2261792959241986e-06
1742369875.0285459,-4.472209302824088e-06,1.0364577770233154,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707231393,1932635.7747483684,0.0035805793195777696,1.0364290112629533,-18.329511552117765,-8.528086937579113e-10,49.96746444616868,-0.0036042394334690102,0.03407943869578879,-3.2263162945714588e-06
1742369875.074045,-4.723754973156366e-06,1.0364577770233154,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707231393,1932635.7747483684,0.0035805793195777696,1.0364273935556412,-18.32951347809285,-9.007761120987892e-10,49.96746444612071,-0.003605581835489302,0.034040981710702516,-3.2275179387995628e-06
1742369875.1207054,-4.294461915768993e-06,1.0364574193954468,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170723497,1932635.7747483684,0.0035809331167996673,1.036429796833545,-18.329510191455483,-8.189139212396361e-10,49.96746444620257,-0.003603645801136058,0.03409644500941913,-3.2261036476260447e-06
1742369875.1695123,-4.274154207864442e-06,1.0364574193954468,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170723497,1932635.7747483684,0.0035809331167996673,1.0364299276843667,-18.329510035924613,-8.150414303344449e-10,49.96746444620644,-0.0036035373085371606,0.03409955309343174,-3.226006521440965e-06
1742369875.2147639,-4.583260233008585e-06,1.0364570617675781,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707238546,1932635.7747483684,0.003581286914782526,1.03642758121714,-18.329512403346598,-8.739850726566891e-10,49.9674644461475,-0.0036055410768064326,0.03404214936095598,-3.228119269769444e-06
1742369875.264455,-4.807983470310975e-06,1.0364574193954468,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170723497,1932635.7747483684,0.0035809331167996673,1.0364264934323728,-18.329514123732224,-9.168377026397898e-10,49.96746444610464,-0.003606386687040243,0.03401792441220078,-3.228557379901961e-06
1742369875.3088272,5.00611593035969e-06,1.0364573001861572,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170723616,1932635.7747483684,0.00358105104937608,1.0364895011298358,-18.329438978806138,9.546197188657492e-10,49.9674644479761,0.0035550453017344874,0.23917783852558658,3.182699677088948e-06
1742369875.3558764,-4.634707208472287e-06,1.0364575386047363,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707233777,1932635.7747483684,0.0035808151843078058,1.0364277274347842,-18.329512796597555,-8.837955320900813e-10,49.96746444613769,-0.0036053430399264315,0.03404782269966198,-3.2275167755017573e-06
1742369875.4027991,-4.637445203321773e-06,1.036458134651184,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707227817,1932635.7747483684,0.0035802255231170577,1.036428305786103,-18.329512818017974,-8.843176422269283e-10,49.96746444613717,-0.0036047670994384822,0.03406432217926708,-3.226469793575575e-06
1742369875.4500036,-4.6662958163823504e-06,1.0364586114883423,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170722305,1932635.7747483684,0.003579753795687233,1.0364285972900689,-18.329513038741425,-8.898191856414483e-10,49.967464446131665,-0.003604448443778231,0.03407345099149226,-3.2257594994935155e-06
1742369875.4956257,-4.8573784563048896e-06,1.036458969116211,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170721947,1932635.7747483684,0.0035794000010034997,1.036427725572139,-18.32951450184919,-9.262568667779843e-10,49.96746444609523,-0.0036051148445491394,0.0340543600156736,-3.2260370195492304e-06
1742369875.5460675,-4.924400932222551e-06,1.036458969116211,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170721947,1932635.7747483684,0.0035794000010034997,1.0364272948354483,-18.329515014542267,-9.390374291956843e-10,49.967464446082445,-0.0036054726579223964,0.034044109417603115,-3.2263572088463794e-06
1742369875.592739,-4.725479821451567e-06,1.03645920753479,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170721709,1932635.7747483684,0.0035791641383042965,1.0364288128912449,-18.329513491131365,-9.011050246165087e-10,49.96746444612038,-0.0036041737256960167,0.03408132108482566,-3.2249823368074425e-06
1742369875.6398656,-3.4130767539159465e-06,1.0364598035812378,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707211128,1932635.7747483684,0.0035785744830382753,1.0364378499798477,-18.32950344332494,-6.508419734211715e-10,49.96746444637064,-0.0035965930125075344,0.034298492520525255,-3.217668995108306e-06
1742369875.68782,-4.62642019524935e-06,1.0364601612091064,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170720755,1932635.7747483684,0.0035782206908952174,1.0364304035902023,-18.32951273326762,-8.822152757909533e-10,49.96746444613927,-0.0036027000148948123,0.03412353978939159,-3.222813934096281e-06
1742369875.733831,-4.533870255095012e-06,1.036460280418396,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170720636,1932635.7747483684,0.003578102760350341,1.0364311183802783,-18.32951202406548,-8.645668635128085e-10,49.96746444615692,-0.003602087801297554,0.0341410784170333,-3.222160076211767e-06
1742369875.7813354,-4.560886585324886e-06,1.036460518836975,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707203975,1932635.7747483684,0.003577866899514852,1.036431182641536,-18.329512231517583,-8.697186262621329e-10,49.967464446151766,-0.0036019960342165602,0.034143707350252885,-3.221865595751799e-06
1742369875.826647,-4.509629782009123e-06,1.0364611148834229,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707198014,1932635.7747483684,0.0035772772489097294,1.0364321083761752,-18.32951183919795,-8.599444308875293e-10,49.967464446161536,-0.0036011319898078572,0.03416846039921817,-3.2205618843651677e-06
1742369875.8758726,-4.94879416380516e-06,1.036461353302002,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170719563,1932635.7747483684,0.0035770413892612964,1.0364295220933855,-18.329515201505274,-9.43688991444652e-10,49.96746444607779,-0.003603240494625659,0.03410805618564664,-3.222235096184582e-06
1742369875.9216943,-4.8241697584859785e-06,1.0364608764648438,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.17072004,1932635.7747483684,0.003577513108897405,1.0364298466593027,-18.329514247365296,-9.19924277158249e-10,49.96746444610156,-0.0036030473905032936,0.0341135882112557,-3.22248731787603e-06
1742369875.9677446,-4.506000935204523e-06,1.0364611148834229,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707198014,1932635.7747483684,0.0035772772489097294,1.0364321321249008,-18.32951181055978,-8.592524435734912e-10,49.96746444616223,-0.003601112342555594,0.034169023251535015,-3.220544313448037e-06
1742369876.019536,-4.8262147935463365e-06,1.036461353302002,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170719563,1932635.7747483684,0.0035770413892612964,1.0364303109236062,-18.32951426273212,-9.203142463122893e-10,49.96746444610117,-0.0036025852933044117,0.034126826320866076,-3.221649175623482e-06
1742369876.0630429,-4.309943998819437e-06,1.0364617109298706,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707192054,1932635.7747483684,0.0035766876004248737,1.0364339891821146,-18.32951030973345,-8.218662103944758e-10,49.967464446199614,-0.0035994763105801487,0.03421589211520575,-3.2185505720187726e-06
1742369876.1096933,3.0494220596031676e-06,1.0364619493484497,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170718967,1932635.7747483684,0.0035764517416248406,1.036481564398855,-18.329453960759565,5.814964075416908e-10,49.96746444760298,0.0035605544415859935,0.2393356637567059,3.1835377834400726e-06
1742369876.1531641,-4.626634776631025e-06,1.0364618301391602,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170719086,1932635.7747483684,0.0035765696709824267,1.0364320715889335,-18.329512734198943,-8.822561944634525e-10,49.96746444613923,-0.0036010472237078864,0.03417088876910522,-3.219849071022274e-06
1742369876.2002332,-4.298496113322111e-06,1.0364618301391602,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170719086,1932635.7747483684,0.0035765696709824267,1.036434181034565,-18.32951022312045,-8.196832051690494e-10,49.967464446201795,-0.003599298026837386,0.034220999568213804,-3.218285039903372e-06
1742369876.2528055,-2.300282514514068e-06,1.0364621877670288,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707187286,1932635.7747483684,0.003576215883164286,1.0364473923109472,-18.329494922654703,-4.3864246810589597e-10,49.96746444658284,-0.003588331717810904,0.034535161180240616,-3.208162220824385e-06
1742369876.293066,-4.412374259424598e-06,1.0364621877670288,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707187286,1932635.7747483684,0.003576215883164286,1.03643380664289,-18.32951109437272,-8.413987078321086e-10,49.96746444618009,-0.0035995504959203946,0.03421376686175684,-3.218192413940599e-06
1742369876.344375,-5.167456032396907e-06,1.0364623069763184,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707186094,1932635.7747483684,0.0035760979540613333,1.036429069004953,-18.329516876023263,-9.853857748243198e-10,49.9674644460361,-0.003603464575694487,0.03410163673589033,-3.2215855741683865e-06
1742369876.386951,-4.787815619688442e-06,1.036462426185608,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.17071849,1932635.7747483684,0.0035759800250432755,1.0364316306076944,-18.329513968434185,-9.129918812167079e-10,49.967464446108494,-0.0036013173704786015,0.03416314963419969,-3.219559745168213e-06
1742369876.4360049,-4.5847588153125415e-06,1.0364629030227661,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707180133,1932635.7747483684,0.003575508309820158,1.0364334131591022,-18.32951241428964,-8.742708383556065e-10,49.96746444614721,-0.0035997613141169173,0.03420772736530418,-3.2177441229985425e-06
1742369876.4807336,-4.9684172696656176e-06,1.0364633798599243,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707175365,1932635.7747483684,0.0035750365959560265,1.036431422457099,-18.32951535191387,-9.474309351112337e-10,49.967464446074054,-0.003601337174868009,0.03416258228023525,-3.2187280486325052e-06
1742369876.528863,-4.556212735166717e-06,1.0364633798599243,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707175365,1932635.7747483684,0.0035750365959560265,1.0364340734668076,-18.329512195894495,-8.688273665338167e-10,49.96746444615266,-0.003599136686133496,0.03422562163891209,-3.216761341693787e-06
1742369876.5770917,-4.850051221510967e-06,1.0364633798599243,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707175365,1932635.7747483684,0.0035750365959560265,1.0364321838133037,-18.329514445504174,-9.24859631293161e-10,49.96746444609662,-0.003600704863005,0.034180696680778486,-3.2181629141199266e-06
1742369876.6230218,-4.572399686955372e-06,1.0364634990692139,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.1707174173,1932635.7747483684,0.003574918667702398,1.03643408883363,-18.329512319527566,-8.719140675972237e-10,49.96746444614957,-0.003599104706678213,0.03422653778282151,-3.2166266507298766e-06
1742369876.6695724,-4.747013956659821e-06,1.0364636182785034,-18.329477310180664,0.0,0.0,49.967464447021484,0.13733329264198738,1.0,3004644.769999303,2.5783100780893895e-05,-2300594.170717298,1932635.7747483684,0.0035748007395337484,1.0364330848678946,-18.329513656906784,-9.052113837948594e-10,49.967464446116274,-0.003599918494071781,0.03420322449128531,-3.217247823717255e-06
