Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742369183.6075697,4.311881848896023e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360983051359653,-18.329943728167564,1.6444714807392396e-10,49.97139740006679,0.003902100630578383,0.11178694868373926,3.8119206313029454e-06
1742369183.6535094,4.619580217214683e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360987009480596,-18.32994325715117,1.7618219112710009e-10,49.97139740007853,0.003901711681245122,0.11177580610611912,3.811540670833354e-06
1742369183.698581,4.681403182162842e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360987805761397,-18.3299431623891,1.785400039400374e-10,49.97139740008088,0.0039016334408959958,0.11177356468522284,3.8114642386678947e-06
1742369183.7473671,4.57957118508566e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360986492596567,-18.32994331861846,1.7465632110992872e-10,49.971397400077,0.0039017624707548084,0.11177726111839341,3.8115902865655344e-06
1742369183.7952285,4.587916244053645e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360986604355276,-18.329943305114284,1.749745861264308e-10,49.97139740007732,0.003901751492264006,0.11177694660779922,3.811579561794558e-06
1742369183.840591,4.339189521602732e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.036098340060562,-18.32994368649088,1.6548861188358383e-10,49.971397400067836,0.003902066310857085,0.11178596549614704,3.8118871047319878e-06
1742369183.8874485,4.542727646923456e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360986022278666,-18.329943374963477,1.7325117714076396e-10,49.971397400075595,0.0039018086794675565,0.111778584900502,3.811635427365874e-06
1742369183.936245,4.513217045164969e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360985645093024,-18.32994341966696,1.7212569771734912e-10,49.97139740007447,0.003901845745562208,0.11177964676589529,3.8116716368397704e-06
1742369183.9821987,4.699591520870228e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360988033935428,-18.329943134682253,1.792336733246468e-10,49.97139740008158,0.003901611029638396,0.11177292264998583,3.811442345348551e-06
1742369184.0286312,4.734639154734208e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.036098849028349,-18.329943080432713,1.8057032484656785e-10,49.97139740008292,0.0039015661907437073,0.11177163811027398,3.8113985427089137e-06
1742369184.076257,4.059955274516155e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.036097980570048,-18.3299441144336,1.548391374343445e-10,49.97139740005719,0.003902419612016879,0.11179608682882368,3.8122322408798175e-06
1742369184.1243842,4.4617228418190505e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.036098497454077,-18.32994349929504,1.7016180464714748e-10,49.971397400072505,0.0039019116398894224,0.11178153449931691,3.8117360083076475e-06
1742369184.171212,4.602150850825242e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360986785963178,-18.329943283926696,1.7551746753403297e-10,49.97139740007786,0.0039017336413189785,0.111776435215894,3.8115621233960946e-06
1742369184.2189777,3.3124343374293163e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.036097019445151,-18.329945259029046,1.263300802437002e-10,49.97139740002868,0.003903364418732872,0.1118231535474647,3.8131552125184946e-06
1742369184.262181,4.902528450638888e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.036099064629525,-18.329942824086174,1.8697331010246779e-10,49.971397400089316,0.0039013543609553365,0.11176556963384958,3.811191608440154e-06
1742369184.3089836,4.766556799347199e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.036098889540881,-18.32994303270243,1.8178760440425964e-10,49.971397400084136,0.003901526379154789,0.11177049759226361,3.8113596511908496e-06
1742369184.3522618,4.808243351489211e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360989435575902,-18.329942968208343,1.833774519123828e-10,49.97139740008573,0.0039014733104464983,0.11176897728575898,3.811307808933778e-06
1742369184.3997812,4.8419829076045565e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360989863984287,-18.3299429169856,1.84664215783677e-10,49.97139740008701,0.0039014312233047748,0.11176777157796271,3.8112666944523646e-06
1742369184.4476593,3.800097851689115e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360976471565664,-18.32994451210834,1.4492865899656275e-10,49.97139740004728,0.0039027473170543995,0.11180547488661123,3.812552372447855e-06
1742369184.4935904,4.836185608792541e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360989798791707,-18.329942925134674,1.844431175974147e-10,49.971397400086786,0.0039014376226421312,0.11176795490547381,3.8112729458970107e-06
1742369184.538702,4.418769875760881e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.036098442506045,-18.329943564720452,1.685236584694199e-10,49.97139740007087,0.003901965635345009,0.11178308135517591,3.811788755894302e-06
1742369184.5887303,4.659007791000001e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360987517051399,-18.329943197080866,1.7768588540530248e-10,49.97139740008003,0.003901661803612829,0.11177437721720787,3.811491945904507e-06
1742369184.6323612,3.681437956426326e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360974944196641,-18.329944693949074,1.4040319145117718e-10,49.97139740004275,0.0039028974575079037,0.11180977609377121,3.812699043061068e-06
1742369184.6809309,4.823718293028088e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360989631153643,-18.329942944692448,1.8396763737939193e-10,49.97139740008632,0.00390145409859043,0.11176842690662431,3.811289041075784e-06
1742369184.7314932,4.627130149922018e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360987102612853,-18.32994324620813,1.764701315079779e-10,49.971397400078814,0.0039017025281653816,0.11177554388969979,3.8115317292870417e-06
1742369184.777624,4.7689650347214014e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.03609889280051,-18.32994302827865,1.8187945001901825e-10,49.97139740008422,0.0039015231844687346,0.11177040607124972,3.8113565303359986e-06
1742369184.8237903,4.378741834144179e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360983908176422,-18.32994362618774,1.6699706346577055e-10,49.97139740006934,0.0039020164298176935,0.11178453650962962,3.8118383764747827e-06
1742369184.8688352,4.642430811504908e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360987298190594,-18.329943222459406,1.7705367026185047e-10,49.971397400079404,0.003901683317981169,0.11177499355846027,3.811512963062266e-06
1742369184.9166615,4.915860603692436e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360990818589926,-18.329942803364247,1.8748177360498754e-10,49.97139740008983,0.003901337437082615,0.1117650848006096,3.811175075688773e-06
1742369184.9612184,4.965872638836616e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360991461202502,-18.329942726995796,1.8938913953871296e-10,49.97139740009174,0.0039012743031180863,0.11176327614575389,3.8111134007898643e-06
1742369185.0143518,4.606238505490348e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.036098683718592,-18.3299432778731,1.7567336307466792e-10,49.97139740007802,0.0039017286075866396,0.1117762910100849,3.8115572059964755e-06
1742369185.064489,3.2169589943031243e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.03609689604491,-18.329945406178012,1.2268882836373472e-10,49.97139740002503,0.0039034857460529884,0.11182662931915584,3.8132737358879507e-06
1742369185.1014261,5.795495461681657e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0361002134159207,-18.329941456206143,2.2102940983712927e-10,49.97139740012338,0.003900225990524637,0.11173324420214635,3.810089315359645e-06
1742369185.149666,5.355906274093488e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360996476374567,-18.329942130250856,2.0426429642347767e-10,49.97139740010661,0.003900781647293717,0.11174916259600944,3.810632130551386e-06
1742369185.1985106,4.565032700223573e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360986306332052,-18.329943341203034,1.7410185035755913e-10,49.97139740007645,0.003901780767218832,0.11177778527347769,3.811608160186769e-06
1742369185.2455502,4.714330509073815e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360988224856555,-18.32994311233051,1.7979579090126725e-10,49.97139740008215,0.0039015922653920054,0.11177238509392386,3.8114240147556933e-06
1742369185.2916043,4.547696007988029e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360986082814634,-18.329943367512897,1.7344066118422862e-10,49.97139740007579,0.003901802734642242,0.11177841459380176,3.8116296199292104e-06
1742369185.3356469,4.5767776388716904e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360986460000277,-18.329943322576582,1.7454978045691486e-10,49.971397400076896,0.003901765672541797,0.11177735284283409,3.8115934143572125e-06
1742369185.383311,4.571040814576805e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360986380837858,-18.329943331889808,1.7433098865617556e-10,49.97139740007668,0.00390177345267502,0.11177757572723294,3.8116010146866643e-06
1742369185.431661,4.66511088250392e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360987591557205,-18.32994318776764,1.779186459556665e-10,49.971397400080264,0.0039016544894212098,0.11177416768105271,3.8114848007484554e-06
1742369185.4762993,4.131372911837284e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.036098072770983,-18.3299440050032,1.5756287319316277e-10,49.971397400059914,0.0039023289892333867,0.11179349067731276,3.8121437124458367e-06
1742369185.5225942,4.376448936946825e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360983875580132,-18.329943630145863,1.669096166343997e-10,49.97139740006926,0.0039020196319241836,0.11178462824322333,3.811841504578578e-06
1742369185.5713656,4.581212870050489e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.036098651587963,-18.329943315591663,1.7471893191884293e-10,49.971397400077066,0.003901760186665935,0.11177719568406717,3.811588055263391e-06
1742369185.6179903,4.604393793057475e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360986809246242,-18.329943280899897,1.7560300917601457e-10,49.971397400077954,0.0039017313572576474,0.1117763697823568,3.8115598921208575e-06
1742369185.6658633,4.8053466329041434e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360989402979612,-18.329942972166464,1.8326697645716847e-10,49.971397400085614,0.00390147651186941,0.11176906899976961,3.811310936369793e-06
1742369185.7114613,4.884497635078566e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360990413464606,-18.32994285156019,1.8628564835749185e-10,49.971397400088634,0.0039013772389755955,0.1117662250408518,3.8112139577349787e-06
1742369185.7575846,4.6202629607588695e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360987014137208,-18.32994325621985,1.7620822969509472e-10,49.97139740007856,0.003901711229177479,0.11177579315533513,3.8115402292132786e-06
1742369185.8073006,4.3403231694969985e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360983409918845,-18.329943685559556,1.655318471042288e-10,49.97139740006788,0.0039020653930721973,0.11178593920354676,3.811886208157686e-06
1742369185.8545234,3.507248238235937e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360972699709237,-18.32994496054016,1.3375991981618467e-10,49.97139740003611,0.003903118115301368,0.1118160974739123,3.812914601314172e-06
1742369185.8997056,4.427217562736525e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360984527505934,-18.32994355261326,1.6884583752711406e-10,49.97139740007119,0.003901955566997408,0.1117827929182638,3.8117789202325455e-06
1742369185.950591,4.676166146043134e-06,1.036092758178711,-18.3299503326416,0.0,0.0,49.971397399902344,0.0,1.0,3004644.769999303,2.5783100780893895e-05,-2300726.8287994275,1932477.8500181583,0.003907557484736553,1.0360987735912204,-18.32994317030534,1.783402731300509e-10,49.97139740008069,0.003901640309761345,0.11177376146372012,3.8114709487894465e-06
