Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742370452.5854113,-0.19707540359028924,1.1472457647323608,-18.013755798339844,12.807265281677246,14.608220100402832,54.64215087890625,158.18048646504104,1.0,13.286213200602537,5.8408969928518975,-10.414549349781609,-11.467890313786555,0.33393419881272624,-0.19442778240558667,-19.957447213879785,-10.198471484153673,44.44367939475257,0.19347884344567332,163.72324704229575,0.016152300643310937
1742370452.6340764,-0.20602291359752029,1.1424827575683594,-18.022367477416992,13.010011672973633,14.858902931213379,54.59361267089844,160.40528580584126,1.0,13.074280699482697,5.935914679092419,-10.240108271455986,-11.590148787506001,0.32425373482752495,-0.2694756105584055,-20.047293704693374,-10.834318494563194,43.759294176335246,0.21092276682259545,166.44777797691964,0.017098123725595455
1742370452.6801214,-0.19649809363172369,1.1383380889892578,-18.029911041259766,13.150866508483887,15.051225662231445,54.55603790283203,162.49275185399947,1.0,12.930846553945615,6.001998793738978,-10.122541881616351,-11.67386078270291,0.31579069477085014,-0.20100150501664338,-19.96661841555273,-10.448050466452019,44.107987436380014,0.19489785292757134,168.0761640584551,0.01538673209633618
1742370452.7241495,-0.27503934268639807,1.1327674388885498,-18.03985595703125,13.246509552001953,15.164762496948242,54.493309020996094,163.67381817072052,1.0,12.835170377015702,6.0469052391740945,-10.04282952027159,-11.727357940126057,0.30461346553984064,-0.8400642161378418,-20.6744641406835,-14.733199239055502,39.7601097819406,0.387643642202075,174.77899049734967,0.02952036831141504
1742370452.770236,-0.2548498557010009,1.1268281936645508,-18.050662994384766,13.382006645202637,15.348794937133789,54.435211181640625,166.42048402356028,1.0,12.70193932804247,6.110571724081029,-9.93337144326599,-11.804764605480766,0.29252059401199987,-0.6815119200577122,-20.507773168965713,-13.794889832876303,40.640321348764324,0.3334690838131896,175.97366957385532,0.024386643620417876
1742370452.8203144,-0.23920113579462232,1.1210259199142456,-18.061264038085938,13.712057113647461,15.801018714904785,54.37929916381836,171.99621570482498,1.0,12.3882920184711,6.265891406012557,-9.676618419365727,-11.988319459273288,0.28068526310411324,-0.5620913268014629,-20.378502711969666,-13.27564656887283,41.10365259494553,0.29754838197535083,180.52034894889204,0.020879361470238632
1742370452.8660815,-0.22279915775509188,1.1158751249313354,-18.070728302001953,14.118590354919434,16.343414306640625,54.32524490356445,178.03888058107242,1.0,12.021863004859176,6.457677785829704,-9.376525946864174,-12.202618737910113,0.2701459752913882,-0.43683061400639467,-20.240469039034323,-12.742236120917159,41.5830087826473,0.2603038171016497,185.49603563660733,0.01758000713574908
1742370452.9124372,-0.20991345412931395,1.1111887693405151,-18.079437255859375,14.554961204528809,16.92294692993164,54.27815246582031,183.97167882320628,1.0,11.651013946095654,6.664141516142318,-9.073323501557239,-12.420653307337535,0.2604794226642414,-0.33983842504505013,-20.13248605905449,-12.387407695433842,41.890744770386476,0.23010091013094858,190.56358432951748,0.014984138056356495
1742370452.9610548,-0.21957730547395474,1.1064190864562988,-18.08831214904785,14.927602767944336,17.413959503173828,54.224143981933594,189.0530106509598,1.0,11.351245590711127,6.840960991441233,-8.827850854099342,-12.596403809607779,0.25064818440107717,-0.4234256776108971,-20.226371955900788,-13.299882674522534,40.92426130741106,0.255869827913286,196.3831412730448,0.0160333269523703
1742370453.0029204,-0.25576822736007965,1.1011013984680176,-18.098358154296875,15.213958740234375,17.794321060180664,54.164215087890625,192.87087618640703,1.0,11.130717967154126,6.977165000995025,-8.647329817157754,-12.726117346352694,0.2395648671560524,-0.7298209481108042,-20.549539600896455,-15.798916121514317,38.36529896637631,0.3438226887286632,202.72067066890332,0.020591959187629717
1742370453.0572815,-0.2919206374102828,1.0955251455307007,-18.108623504638672,15.443620681762695,18.11993408203125,54.0899772644043,197.58140812402723,1.0,10.959668935154436,7.086612890198965,-8.506347912241495,-12.824839164734401,0.22823364012491423,-1.0510453419060815,-20.858070566414508,-18.31349531670027,35.77648194770403,0.4406404868608377,210.20482821388515,0.025142245575665877
1742370453.0987005,-0.2725922922896502,1.088816523551941,-18.121225357055664,15.865946769714355,18.69512939453125,54.014434814453125,203.2532731101413,1.0,10.657843849429739,7.288376667451833,-8.259921456604513,-13.003537041301417,0.21440593393894547,-0.8942407898995546,-20.706548389790793,-17.585231793572397,36.42920302088073,0.3844103312970613,214.265817902415,0.02060496402438149
1742370453.1481042,-0.33721584638004204,1.0814807415008545,-18.135055541992188,16.295066833496094,19.300067901611328,53.91910171508789,210.27100436414685,1.0,10.366919204847637,7.49406688535049,-8.021638159676248,-13.174587814965736,0.19930878962910747,-1.4907046809263678,-21.225669835165426,-22.364651716556665,31.55444999853123,0.5684871402504095,226.55696128605194,0.028326120960755454
1742370453.194312,-0.31176599313562314,1.074708342552185,-18.148000717163086,16.722166061401367,19.90235710144043,53.83121109008789,216.46473586230047,1.0,10.09192877406954,7.699490725808642,-7.796830439810519,-13.337301598123613,0.18527927028102803,-1.270749033141299,-21.035177139753202,-21.240192239493165,32.591018850594736,0.49190309298696544,230.5567214410927,0.02278486152940145
1742370453.2377253,-0.3065170009594801,1.068303108215332,-18.160385131835938,17.22525405883789,20.598522186279297,53.74273681640625,225.19913327433088,1.0,9.785179580377546,7.942390827407785,-7.546121459586269,-13.519110653215447,0.1719600809402011,-1.2369998190982203,-20.99873120146274,-21.53722007007827,32.20551674632798,0.4743622208332351,238.78860988142944,0.020392841472364177
1742370453.2893653,-0.27937145842475936,1.0617225170135498,-18.173274993896484,17.89157485961914,21.51970100402832,53.64845275878906,234.90859706411942,1.0,9.404936634893206,8.265704553476311,-7.235719084528478,-13.745488190610216,0.15822324507969882,-1.0049674283828534,-20.790384705520488,-20.42349388056459,33.22495887822448,0.4010076630867239,246.3966203877561,0.015862183438851974
1742370453.3331933,-0.2669369762143815,1.05588698387146,-18.184850692749023,18.464725494384766,22.357872009277344,53.5594367980957,243.4095278786584,1.0,9.099358910680234,8.545328298107165,-6.9861677613436,-13.927658183554765,0.14601615544853222,-0.9051889117229521,-20.696707512363215,-20.169810576588965,33.38962622150674,0.37053571382414063,254.0245941591537,0.01352605009724467
1742370453.3806515,-0.24874637355033408,1.0508809089660645,-18.19487762451172,18.98609161376953,23.07706069946289,53.481014251708984,250.78432569353313,1.0,8.837057070304795,8.80095512640037,-6.772099994017939,-14.084579891333313,0.13555976739993097,-0.7532820625705279,-20.55508283715685,-19.353208553798137,34.12780569791085,0.3354123632943868,260.39318210017166,0.011367105487812041
1742370453.4294689,-0.2400771637796804,1.0459874868392944,-18.204805374145508,19.40835189819336,23.693178176879883,53.40066909790039,256.89565721610154,1.0,8.634700733618361,9.008904170329789,-6.606783512882833,-14.205661367615928,0.1253377211437027,-0.6857024890723036,-20.4904729215625,-19.116458577643193,34.2842105202572,0.31646369996508483,265.9616744046484,0.009916209744582075
1742370453.4743938,-0.320817470809705,1.0397534370422363,-18.217309951782227,19.70929718017578,24.108549118041992,53.29537582397461,261.59245582445755,1.0,8.495642100564607,9.1576221109252,-6.492752531047897,-14.288278450054055,0.11269031795418744,-1.440620299601001,-21.118497671781952,-25.963646096018067,27.33172972795655,0.4948655952522726,275.7693108415498,0.013941640318391723
1742370453.5224545,-0.3111351622005281,1.0332965850830078,-18.230506896972656,20.031850814819336,24.61270523071289,53.18686294555664,267.5252540665914,1.0,8.351118878931379,9.31750216386716,-6.374530088557007,-14.374953693688905,0.09954770224981994,-1.361684969581968,-21.05421790041199,-25.615822613445587,27.571040332111057,0.46828375833426494,280.9405955501302,0.011654143035771496
1742370453.5712552,-0.29102242282694185,1.0266872644424438,-18.24407386779785,20.55336570739746,25.419286727905273,53.072021484375,276.7677846613971,1.0,8.126791846516273,9.577085674926106,-6.191606358795602,-14.510311303664412,0.08598996692693336,-1.185147617666436,-20.911882719338436,-24.621312153533214,28.450709330841786,0.42085704075159397,288.82445076811297,0.009047370753799152
1742370453.6153805,-0.2912887262203364,1.0212229490280151,-18.255428314208984,21.05674171447754,26.152145385742188,52.971473693847656,284.5820490127262,1.0,7.920516535634712,9.82894663964505,-6.023440702870403,-14.635028305524285,0.07508643649473937,-1.2001155380517412,-20.917553000715696,-25.28564578900344,27.685827904844217,0.41838858309406174,296.56799901660037,0.00785382694365407
1742370453.6651623,-0.3173637253864214,1.015138030052185,-18.26805305480957,21.5654354095459,26.914365768432617,52.85527038574219,292.8632465590381,1.0,7.721563403935653,10.084812126946288,-5.861155658601552,-14.75534377159538,0.063704804914195,-1.4675177215278143,-21.10502778569441,-28.258943559418586,24.5963268263236,0.4708995934725148,306.3535261992388,0.007499641684085073
1742370453.711548,-0.3157942088803618,1.0087854862213135,-18.281360626220703,22.007246017456055,27.596446990966797,52.73497772216797,299.3728446302682,1.0,7.556007160782523,10.308164362619971,-5.726247241717162,-14.856075474967687,0.053064529362918764,-1.4673856694972676,-21.09749697350994,-28.735296267205186,23.999681454962783,0.46433923328202625,312.6751837949686,0.006159985719712308
1742370453.7582543,-0.2982060091754708,1.002356767654419,-18.294986724853516,22.467519760131836,28.28892707824707,52.60811233520508,307.98364207892087,1.0,7.390240275826835,10.541996634641796,-5.591162934317456,-14.957150708186159,0.044610287277656945,-1.3094441550323888,-20.980649328553785,-27.743529487799833,24.86458284740524,0.42625836549226664,320.19504474134675,0.0047538770347786245
1742370453.8035846,-0.33601665352128196,0.9960490465164185,-18.308317184448242,22.965572357177734,28.996726989746094,52.48115539550781,315.82537308877835,1.0,7.218108813067543,10.796375150617516,-5.451130463359978,-15.062555146850094,0.0397171118544562,-1.7043282320018203,-21.232041987453037,-32.00672629045167,20.474429105056142,0.4925742575612578,329.9365861163033,0.004890906721046541
1742370453.852288,-0.33710753509771674,0.9894434809684753,-18.322561264038086,23.457347869873047,29.81894874572754,52.342567443847656,324.65590380565817,1.0,7.055075965946777,11.048966530021959,-5.3184157461924855,-15.162654800928744,0.034284904927404276,-1.7335713296670625,-21.239083636567845,-32.85266794526784,19.489899498579824,0.488319862050629,338.645237379614,0.004185500011142245
1742370453.8997278,-0.3244849673014768,0.9832664132118225,-18.33612823486328,23.934322357177734,30.565778732299805,52.20442199707031,332.90963469344155,1.0,6.903124914286682,11.295340036145,-5.194564482123685,-15.25594333604899,0.030118275690506315,-1.620502336410175,-21.16180596235713,-32.31861402943122,19.885807967639103,0.4624171648912128,346.15691065477733,0.003481801914053961
1742370453.9431438,-0.3093586574738194,0.9775604605674744,-18.348745346069336,24.455324172973633,31.385448455810547,52.0733642578125,341.03976561784725,1.0,6.7436737617747,11.566056590350488,-5.0648890264866715,-15.35442739340505,0.03090781848749938,-1.4814254019292559,-21.06721342621972,-31.540574568515652,20.532789689296838,0.43103750635042354,353.38808058070856,0.003330607251895808
1742370453.9887414,-0.30068884193739825,0.9719920754432678,-18.361186981201172,24.903030395507812,32.073551177978516,51.94064712524414,348.22229682302316,1.0,6.611782332446697,11.800059879200871,-4.957460888724018,-15.435908676939837,0.026042561762737174,-1.4076273324162258,-21.013932281601747,-31.268182871314675,20.672464253929466,0.4116478456461925,360.015138923613,0.0026800911111846725
1742370454.0379858,-0.29022112379576676,0.9662410616874695,-18.374052047729492,25.351795196533203,32.78252029418945,51.80119705200195,356.13269447920163,1.0,6.484070239355216,12.03592205097313,-4.853498646497933,-15.515066808547221,0.02106289545884974,-1.316040654416835,-20.949177391076212,-30.77408770456769,21.02710934743426,0.39483042596078377,367.4437529946544,0.0020790679964962752
1742370454.0847957,-0.2878145102390501,0.9608496427536011,-18.386333465576172,25.775693893432617,33.49269485473633,51.664188385009766,363.50749229407637,1.0,6.367353242301427,12.259944463471152,-4.75838852534928,-15.587494047395536,0.016446981513164205,-1.3048631446904522,-20.936919227486552,-31.0783261272849,20.585862257724866,0.38862046843621545,374.64064863097246,0.0015979084150019127
1742370454.13027,-0.30277646067694464,0.9555348753929138,-18.39845848083496,26.202394485473633,34.145633697509766,51.5273323059082,369.92095706045717,1.0,6.253519262667113,12.486682175921203,-4.665761372261176,-15.658470950816131,0.01237513645960211,-1.4707295023250788,-21.03418248684941,-33.28905712902309,18.238275176885107,0.40534805386349154,381.533323420567,0.0012540593700487133
1742370454.1784182,-0.2944701670399556,0.9497207403182983,-18.411771774291992,26.598834991455078,34.79367446899414,51.374603271484375,377.0210882900479,1.0,6.150890043607627,12.69847524755024,-4.582097230225178,-15.722452479503124,0.008232963274044942,-1.3997134069409731,-20.986090150339752,-32.91601243583166,18.45859083565272,0.39050222417222935,388.208152957818,0.0008037476175107065
1742370454.225593,-0.2799199031307485,0.9445328116416931,-18.423742294311523,26.959787368774414,35.40805435180664,51.23634338378906,383.31095309305095,1.0,6.059956848844359,12.892279965545708,-4.508070197825607,-15.779465941317419,0.00662532378523901,-1.2637046100538716,-20.897782944272414,-31.759095553615182,19.47724783017388,0.372185065622131,393.97326982202486,0.0006164616419442627
1742370454.2695534,-0.2963564942079777,0.9397260546684265,-18.434938430786133,27.32425880432129,35.96375274658203,51.11051940917969,389.5046845912046,1.0,5.970464275279109,13.088931567661396,-4.435570106293452,-15.836355192878871,0.005068977110963505,-1.4438879438187442,-21.00319963616481,-34.127951663088844,16.982567746090837,0.38616182756985906,400.5674060556104,0.0004893613662698632
1742370454.315197,-0.27971493602072145,0.9346693754196167,-18.446718215942383,27.661392211914062,36.51259231567383,50.96604919433594,395.41001617481004,1.0,5.889686505079524,13.271705360493561,-4.369613904903905,-15.886838138634817,0.005707291249808953,-1.2848641786477155,-20.904081032344294,-32.65332092688582,18.312728267450126,0.36834394149880756,405.96229280335774,0.0005255615385590708
1742370454.3607547,-0.27191651127209215,0.9295710325241089,-18.458816528320312,28.044649124145508,37.14991760253906,50.81568908691406,402.68868068483533,1.0,5.800104428755089,13.480522319503494,-4.296603459919005,-15.943202973141105,0.00882695784051659,-1.217610216322469,-20.858588206299466,-32.23321648880652,18.58247259810755,0.3584588041282536,412.95776898776313,0.0007910251879005239
1742370454.4084651,-0.26455100158976486,0.9250797629356384,-18.469520568847656,28.446447372436523,37.81589889526367,50.681549072265625,409.41801202429275,1.0,5.708654740380872,13.700650219697765,-4.222404181030293,-16.0012928663279,0.00510233727933798,-1.153488971225321,-20.81486725340251,-31.862475233962314,18.81907383830331,0.3561843763682555,419.6219427714929,0.00045434320546537384
1742370454.458439,-0.30728259167963573,0.9198269248008728,-18.481956481933594,28.80770492553711,38.40699768066406,50.525386810302734,415.6117435224463,1.0,5.62850197320651,13.89964487351769,-4.157201248195724,-16.052178839228727,0.010019794039723843,-1.6116402792921756,-21.07215431884856,-37.53608836929289,12.989298441009838,0.3810049529162303,426.52673141028663,0.0009543977890838268
1742370454.5034773,-0.3288711107567586,0.9141953587532043,-18.495399475097656,29.1072998046875,38.89699935913086,50.352901458740234,421.28360850856046,1.0,5.563462963601676,14.065461187783965,-4.103886664008925,-16.09311452942633,0.015187578525308157,-1.8609551569298666,-21.184418724023192,-40.64287320344057,9.710028255299667,0.3884686525904406,432.4124156418435,0.00147497454145949
