Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741780573.6464393,-4.1572419945074425e-06,1.0361651182174683,-18.329912185668945,0.0,0.0,49.97556686401367,0.04119998779259621,1.0,3004644.769999303,2.5783100780893895e-05,-2300867.452076478,1932310.418955614,0.003835887073772162,1.0361637817695737,-18.329913776833564,-3.963736796411382e-11,49.97556686397404,-0.003837187087683555,-0.06872732487058551,-3.679754087322699e-06
1741780573.7264707,-3.531684943384363e-06,1.0361651182174683,-18.329912185668945,0.0,0.0,49.97556686401367,0.04119998779259621,1.0,3004644.769999303,2.5783100780893895e-05,-2300867.452076478,1932310.418955614,0.003835887073772162,1.0361639824695885,-18.329913538182154,-3.3672972566715437e-11,49.97556686398,-0.0038369918086398574,-0.0687217305380699,-3.6795668202328246e-06
1741780573.7966168,-4.352959083808577e-06,1.0361651182174683,-18.329912185668945,0.0,0.0,49.97556686401367,0.04119998779259621,1.0,3004644.769999303,2.5783100780893895e-05,-2300867.452076478,1932310.418955614,0.003835887073772162,1.0361637189053,-18.3299138515722,-4.150343933925722e-11,49.97556686397217,-0.003837248257432096,-0.06872907725479815,-3.6798127473846327e-06
1741780573.878508,-4.194971199222898e-06,1.0361651182174683,-18.329912185668945,0.0,0.0,49.97556686401367,0.04119998779259621,1.0,3004644.769999303,2.5783100780893895e-05,-2300867.452076478,1932310.418955614,0.003835887073772162,1.0361637696623802,-18.329913791269064,-3.99970983748707e-11,49.975566863973675,-0.0038371988674766344,-0.068727662336799,-3.6797653838117005e-06
1741780573.960677,-4.141915485418498e-06,1.0361651182174683,-18.329912185668945,0.0,0.0,49.97556686401367,0.04119998779259621,1.0,3004644.769999303,2.5783100780893895e-05,-2300867.452076478,1932310.418955614,0.003835887073772162,1.0361637868918478,-18.329913771012798,-3.949123683170285e-11,49.97556686397418,-0.0038371820975023137,-0.06872718191242344,-3.679749301879769e-06
1741780574.0414336,-4.179168143363984e-06,1.0361651182174683,-18.329912185668945,0.0,0.0,49.97556686401367,0.04119998779259621,1.0,3004644.769999303,2.5783100780893895e-05,-2300867.452076478,1932310.418955614,0.003835887073772162,1.0361637747846544,-18.329913785215467,-3.9846423590755456e-11,49.975566863973825,-0.0038371938825039285,-0.06872751952785049,-3.679760603363609e-06
1741780574.1262114,-0.003191273500746394,1.0361714363098145,-18.329906463623047,0.0038449540734291077,0.0038451519794762135,49.975772857666016,0.04119998779259621,1.0,44773.86746094326,0.0017302293351144325,-34286.433187122195,28775.222364765883,0.003829706122357255,1.0351453008915996,-18.331128389450896,-2.04188864212151e-06,49.97577081577737,0.004984111373755725,0.18398426096227313,4.771920460645682e-06
1741780574.210157,-0.005970198724497519,1.0360995531082153,-18.330007553100586,0.003845099825412035,0.0038452025037258863,49.975772857666016,0.04119998779259621,1.0,44772.17026704044,0.0017302949235069858,-34285.13359445762,28774.130778811803,0.0039004542049563204,1.0341798704321263,-18.3322935182332,-3.820087207386414e-06,49.97576903757881,0.004767760765327245,0.17778627258325344,4.649108131336605e-06
1741780574.2954412,-0.006011145243277915,1.0359801054000854,-18.330163955688477,0.0038450907450169325,0.003845209488645196,49.975772857666016,0.04119998779259621,1.0,44772.27599900451,0.0017302908373291745,-34285.214680543875,28774.198619847983,0.004023236764373535,1.0340472566022072,-18.332465599072748,-3.846278135241805e-06,49.97576901138788,0.00473914177796498,0.17696639898835545,4.7666723581718184e-06
1741780574.3763065,-0.005653582158784785,1.0358760356903076,-18.330299377441406,0.0038450618740171194,0.0038452178705483675,49.975772857666016,0.04119998779259621,1.0,44772.612175746806,0.0017302778453792118,-34285.472219543684,28774.414683544925,0.004134816619880601,1.0340581592317903,-18.33246411136497,-3.6174614467133883e-06,49.97576924020457,0.004747683768907728,0.17721110900318465,4.9077004384042614e-06
1741780574.4593213,-0.005309665415246983,1.035788655281067,-18.330413818359375,0.0038450516294687986,0.0038452036678791046,49.975772857666016,0.04119998779259621,1.0,44772.731465481775,0.0017302732353324513,-34285.56365573179,28774.491285700744,0.004231627343734711,1.0340813632647041,-18.332446867934777,-3.397396238319456e-06,49.97576946026978,0.004758643587066198,0.1775250846655402,5.034201580529287e-06
1741780574.5434117,-0.005533017542504922,1.0357046127319336,-18.330530166625977,0.003845065366476774,0.003845155006274581,49.975772857666016,0.04119998779259621,1.0,44772.57150893698,0.0017302794169860626,-34285.4412494389,28774.38829946392,0.0043279820279165295,1.0339255031285575,-18.332648736835836,-3.540321032198241e-06,49.975769317344984,0.004735544492224349,0.17686334434303505,5.1238378636865225e-06
1741780574.6255045,-0.005854412483132112,1.035603642463684,-18.330663681030273,0.0038450886495411396,0.003845267929136753,49.975772857666016,0.04119998779259621,1.0,44772.30039875944,0.0017302898943650647,-34285.23374167001,28774.213811884885,0.004446170497975663,1.033721190171491,-18.332905312083312,-3.7459894156060436e-06,49.9757691116766,0.004721026857988695,0.17644744475792626,5.247622584035019e-06
1741780574.7085922,-0.006417909856930063,1.035481572151184,-18.330821990966797,0.0038451270665973425,0.003845236962661147,49.975772857666016,0.04119998779259621,1.0,44771.85307414453,0.0017303071820404176,-34284.89131481743,28773.925973984584,0.004592587437867028,1.0334179305573343,-18.33327938288494,-4.106588435021223e-06,49.97576875107758,0.0047367289769208246,0.176897277330038,5.438460498996829e-06
1741780574.791504,-0.007112365650013558,1.0353246927261353,-18.331018447875977,0.003845182014629245,0.003845327068120241,49.975772857666016,0.04119998779259621,1.0,44771.21327992756,0.0017303319086548628,-34284.4015348309,28773.514318528712,0.004784948712487688,1.0330377529098769,-18.33374174412893,-4.551010618717106e-06,49.9757683066554,0.004819604949355552,0.17927149905181422,5.765390624279534e-06
1741780574.8731942,-0.007889625842725869,1.035128116607666,-18.33126449584961,0.0038451487198472023,0.003845280734822154,49.975772857666016,0.04119998779259621,1.0,44771.60094966407,0.0017303169260028896,-34284.69859825997,28773.76338733461,0.005033308806558931,1.0325912532716757,-18.33428540190289,-5.048314703262019e-06,49.97576780935131,0.005007920026045758,0.18466632860832982,6.3016019924097365e-06
1741780574.958833,-0.008602455726796928,1.0348914861679077,-18.331560134887695,0.00384510331787169,0.0038452395237982273,49.975772857666016,0.04119998779259621,1.0,44772.12960103339,0.001730296495113836,-34285.10366161157,28774.103073454466,0.005134263121290302,1.032125416517374,-18.33485398061748,-5.504366343367246e-06,49.97576735329967,0.00529891717308613,0.19300278279621041,6.801508756136995e-06
1741780575.0419288,-0.009449670102045832,1.0346111059188843,-18.331907272338867,0.003845075611025095,0.003845150815322995,49.975772857666016,0.04119998779259621,1.0,44772.452220054365,0.0017302840270328231,-34285.35099479073,28774.31020630963,0.004989988534033298,1.031572619387589,-18.33552551304456,-6.046421267893719e-06,49.975766811244746,-0.004742801413999502,-0.09467126425282905,-5.916631168763607e-06
1741780575.125538,-0.01031029477882188,1.034283995628357,-18.33230972290039,0.0038449689745903015,0.003845219500362873,49.975772857666016,0.04119998779259621,1.0,44773.693940006655,0.001730236040636994,-34286.30219698817,28775.1083682021,0.004866974257213392,1.0309687802073313,-18.3362574933235,-6.5969135487659794e-06,49.975766260752465,-0.0038658622988610946,-0.0695488091591452,-4.703763072622183e-06
1741780575.2086115,-0.011344614848357883,1.0339114665985107,-18.332767486572266,0.0038449219428002834,0.003845070255920291,49.975772857666016,0.04119998779259621,1.0,44774.24162003955,0.0017302148763314099,-34286.72196786708,28775.460129749117,0.004791508413740392,1.0302636715350673,-18.337111293974885,-7.258621558890169e-06,49.97576559904446,-0.002900714597808064,-0.04189936422059883,-3.4746996003142287e-06
1741780575.2932587,-0.012753926694118461,1.0334734916687012,-18.333303451538086,0.0038448309060186148,0.003844945225864649,49.975772857666016,0.04119998779259621,1.0,44775.301771439415,0.0017301739097795117,-34287.534240710964,28776.141389308646,0.0047935306859380675,1.0293725405208534,-18.338186878729175,-8.160147926220606e-06,49.975764697518095,-0.001918622980339876,-0.013764511832546992,-2.299244532751286e-06
1741780575.3747547,-0.014336392086678328,1.0329406261444092,-18.333951950073242,0.003844681428745389,0.0038447855040431023,49.975772857666016,0.04119998779259621,1.0,44777.042589282115,0.0017301066450063185,-34288.867844141096,28777.260280730792,0.004925971122793459,1.0283308423749986,-18.339441296844598,-9.172275707731025e-06,49.975763685390305,-0.0017601807841686962,-0.009225477263850767,-2.167649928427736e-06
1741780575.4548073,-0.016111174182240093,1.032339096069336,-18.334680557250977,0.0038445154204964638,0.0038446730468422174,49.975772857666016,0.04119998779259621,1.0,44778.97608613016,0.0017300319412940342,-34290.349064534144,28778.503006122533,0.005232493344598533,1.0271586413364275,-18.340849460881145,-1.0307317901451687e-05,49.975762550348115,-0.0029656201448693123,-0.043758771177397474,-3.879396917659004e-06
1741780575.5358608,-0.018144770759978574,1.0316425561904907,-18.335521697998047,0.003844411112368107,0.0038445701356977224,49.975772857666016,0.04119998779259621,1.0,44780.191047553,0.001729985002636105,-34291.28014521313,28779.283520607623,0.004770029314335018,1.0258082101718173,-18.34246925748812,-1.16080208732826e-05,49.975761249645146,-0.004865011254487417,-0.09817231829029133,-5.80156157461869e-06
1741780575.6156256,-0.02034196207035443,1.030705451965332,-18.336652755737305,0.003844271879643202,0.003844423219561577,49.975772857666016,0.04119998779259621,1.0,44781.81290683599,0.0017299223479096727,-34292.5230576792,28780.32542585644,0.0034207757350543347,1.0241646116992342,-18.34444161081774,-1.3013191047794705e-05,49.97575984447497,0.00608866958059462,0.21562752270147661,5.206993290015382e-06
1741780575.6985347,-0.021879280203764413,1.0299547910690308,-18.337556838989258,0.0038442048244178295,0.0038443366065621376,49.975772857666016,0.04119998779259621,1.0,44782.59404486076,0.0017298921730581468,-34293.12198241792,28780.826880596058,0.002443579254259922,1.0229196349682752,-18.345934326909628,-1.3996402410321009e-05,49.97575886126361,-0.005005393693383352,-0.10219397892353645,-3.0577690471387523e-06
1741780575.7813818,-0.02350324903821603,1.0289443731307983,-18.338773727416992,0.003844054415822029,0.003844154765829444,49.975772857666016,0.04119998779259621,1.0,44784.346279967765,0.0017298244891897935,-34294.464806428376,28781.952546201934,0.0016180520803783971,1.0213870391380624,-18.34777302636212,-1.5034683841494931e-05,49.975757822982175,-0.0026236023239692642,-0.03396068234948046,-1.0612812995960164e-06
1741780575.8512437,-0.025020160374721837,1.0278518199920654,-18.340089797973633,0.003843981306999922,0.00384410354308784,49.975772857666016,0.04119998779259621,1.0,44785.19803510151,0.001729791590219727,-34295.11814970482,28782.49900362696,0.0021500560510271517,1.019806731834251,-18.349669916071434,-1.6004725390389494e-05,49.97575685294063,-0.0003825022663858669,0.03024210503354676,-2.0560032809363307e-07
1741780575.933323,-0.02605567802338225,1.026870846748352,-18.34126853942871,0.0038438793271780014,0.003844027640298009,49.975772857666016,0.04119998779259621,1.0,44786.3862062539,0.0017297456992996982,-34296.02899956274,28783.261951381148,0.003376505938761804,1.0184927937953034,-18.351245152989577,-1.6666676076703758e-05,49.97575619098994,-0.0019550131741052157,-0.014807014091755617,-1.6502783981809564e-06
1741780576.015344,-0.027296610585866042,1.0256648063659668,-18.342716217041016,0.003843821818009019,0.003843935439363122,49.975772857666016,0.04119998779259621,1.0,44787.056275778385,0.0017297198201735634,-34296.54332646933,28783.691433099997,0.005115832176534595,1.0168877386386157,-18.35316797856649,-1.7460185058289682e-05,49.97575539748096,0.0044409750032275135,0.16842455009661303,5.6798207041742855e-06
1741780576.1011107,-0.028501931076246646,1.0243779420852661,-18.344263076782227,0.0038437542971223593,0.0038438995834439993,49.975772857666016,0.04119998779259621,1.0,44787.843022673005,0.0017296894357744575,-34297.147082530144,28784.195852191657,0.006110662857096965,1.0152133104202221,-18.35517635058568,-1.8230844001741732e-05,49.97575462682201,0.00705031932035754,0.2431767584306112,1.0770531100395484e-05
1741780576.1820946,-0.029496662347162608,1.0230177640914917,-18.34589385986328,0.003843661630526185,0.00384378875605762,49.975772857666016,0.04119998779259621,1.0,44788.922809961936,0.0017296477358060291,-34297.97531420244,28784.888644998533,0.005095810723945794,1.0135332822464989,-18.357188012189,-1.8866654478224794e-05,49.97575399101154,0.004515679227163843,0.17056466846828897,5.7527616579201915e-06
1741780576.265713,-0.030583044151714287,1.0216320753097534,-18.347558975219727,0.003843563375994563,0.003843734972178936,49.975772857666016,0.04119998779259621,1.0,44790.06776692276,0.0017296035212666409,-34298.85347653309,28785.62331483659,0.0029363705138525315,1.0117982735901023,-18.359269098640652,-1.956102593630739e-05,49.975753296640086,0.0019411349005040463,0.09680940642481063,1.4249728213125375e-06
1741780576.3435752,-0.031508642724760436,1.0201752185821533,-18.349308013916016,0.0038435233291238546,0.0038436283357441425,49.975772857666016,0.04119998779259621,1.0,44790.53444863717,0.0017295855001747576,-34299.212305448666,28785.921694160963,0.0007138251130086493,1.010043795889942,-18.36137254523055,-2.0152832161274747e-05,49.97575270483385,0.0013732437838517154,0.0805405243212356,2.4506397479909397e-07
1741780576.4114661,-0.03274249000975438,1.018991470336914,-18.35072898864746,0.003843420185148716,0.0038435612805187702,49.975772857666016,0.04119998779259621,1.0,44791.73647015933,0.0017295390853857785,-34300.13396431494,28786.69330701354,0.001244410113045183,1.0084633110527648,-18.363265954987583,-2.094143514125647e-05,49.97575191623088,0.0036094147588596405,0.1446021038900398,1.1228980570248694e-06
1741780576.4908104,-0.03378529636382058,1.0174468755722046,-18.35257911682129,0.003843356156721711,0.0038434616290032864,49.975772857666016,0.04119998779259621,1.0,44792.48267850383,0.001729510272593523,-34300.70693479626,28787.171352030222,0.003629089131125688,1.006583407834114,-18.36551536942352,-2.1608033039153082e-05,49.97575124963298,-0.006487865743516463,-0.14466367478290337,-5.886260763499568e-06
1741780576.5718155,-0.03482110275279,1.0158483982086182,-18.3544921875,0.003843239275738597,0.0038433715235441923,49.975772857666016,0.04119998779259621,1.0,44793.84491203832,0.0017294576761509328,-34301.751694357125,28788.045506969505,0.006116824827420555,1.0046518727904186,-18.3678250460689,-2.2269825571392922e-05,49.975750587840444,0.0051352064282404524,0.18831281542591022,7.852789543547709e-06
1741780576.654922,-0.0357731250806177,1.0142326354980469,-18.35643196105957,0.00384319806471467,0.00384333822876215,49.975772857666016,0.04119998779259621,1.0,44794.32524122959,0.0017294391311900993,-34302.121133042194,28788.35247240791,0.005535892442935013,1.0027299926950946,-18.37012934505401,-2.2878445830750556e-05,49.97574997922019,0.002733055114385067,0.1194962494080506,3.7824747884622947e-06
1741780576.738,-0.036281934753186175,1.012524962425232,-18.358478546142578,0.0038432017900049686,0.0038434010930359364,49.975772857666016,0.04119998779259621,1.0,44794.28182121818,0.0017294408075707393,-34302.089590861266,28788.322501915492,0.0029479242000253767,1.0008587147603976,-18.372370751232665,-2.3203873903185407e-05,49.975749653792114,0.002521478226537937,0.11343501804997395,1.8582816709620635e-06
1741780576.8327613,-0.03684568221442265,1.0104985237121582,-18.36090850830078,0.0038431633729487658,0.0038432639557868242,49.975772857666016,0.04119998779259621,1.0,44794.72959412786,0.0017294235198953862,-34302.43450951471,28788.60803984721,0.0010362978453000147,0.9986510062299203,-18.37501656996392,-2.356417934983364e-05,49.97574929348667,0.005194781842829503,0.19001952533525754,1.3458353076319634e-06
1741780576.9172823,-0.03712581439141761,1.0086997747421265,-18.363065719604492,0.003843141021206975,0.0038432797882705927,49.975772857666016,0.04119998779259621,1.0,44794.99012066749,0.0017294134616115443,-34302.63581234317,28788.77343024161,0.0033300484102462453,0.9967621823525405,-18.377281042718096,-2.374319616863647e-05,49.97574911446985,0.007288335809348108,0.249995428567452,6.067627768815112e-06
1741780576.9998646,-0.037183388204520586,1.0069031715393066,-18.36522102355957,0.003843100043013692,0.0038432602304965258,49.975772857666016,0.04119998779259621,1.0,44795.467760527645,0.0017293950214245007,-34303.003372452724,28789.078450609937,0.00607037342546195,0.9949470666106208,-18.37945839144595,-2.377976298299584e-05,49.97574907790304,0.004976626153905639,0.1837698252092044,7.552494788281927e-06
1741780577.0718524,-0.037502575602354246,1.0051367282867432,-18.367340087890625,0.003843134269118309,0.003843303071334958,49.975772857666016,0.04119998779259621,1.0,44795.068821989,0.0017294104231716334,-34302.69964270338,28788.819769595844,0.0057845578846989175,0.9930779904461815,-18.38169967131762,-2.398410538695742e-05,49.975748873560626,0.0035160926857417257,0.1419286234275059,5.084760417159872e-06
1741780577.1586983,-0.03754891706772022,1.0035909414291382,-18.369192123413086,0.0038430835120379925,0.0038432907313108444,49.975772857666016,0.04119998779259621,1.0,44795.6604476728,0.001729387582485409,-34303.15423921444,28789.198398823133,0.0036806962557628282,0.9915173027548008,-18.383569450790674,-2.4013425092595986e-05,49.97574884424092,0.0038785547046257347,0.15231239538542835,3.5689454447718113e-06
1741780577.246007,-0.03749609063852933,1.0017105340957642,-18.37144660949707,0.0038431547582149506,0.003843311918899417,49.975772857666016,0.04119998779259621,1.0,44794.83000503943,0.0017294196432651554,-34302.52018942678,28788.66207715489,0.002240224526645233,0.9896538814791711,-18.385803709861648,-2.3980085889220192e-05,49.97574887758012,0.0058140215160128435,0.20775943522549048,3.2561783996537683e-06
