Time (t),[Measured] Speed ~ V(t) (m/s),[Measured] Current Position ~ X(t) (m),[Measured] Current Position ~ Y(t) (m),[Measured] Steering Angle FL ~ delta_fl(t) (deg),[Measured] Steering Angle FR ~ delta_fr(t) (deg),[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle SWA ~ Theta(t) (deg),[Measured] VelocityX ~ Vx(t) (m/s),[Measured] VelocityY ~ Vy(t) (m/s),[Measured] AccelerationX ~ Ax(t) (m/s^2),[Measured] AccelerationY ~ Ay(t) (m/s^2),[Measured] Angular VelocityZ ~ Phi_dot(t) (rad/s^2),[Computed] Rotation direction ~ rotate(t) (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta_v(t) (deg),[Computed] Center of Rotation to WORLD ~ X_c(t) (m),[Computed] Center of Rotation to WORLD ~ Y_c(t) (m),[Computed] Current Error to Trajectory ~ e(t) (m),[Computed] Predicted Position ~ X_tp(t) (m),[Computed] Predicted Position ~ Y_tp(t) (m),[Computed] Change of Yaw Angle ~ Delta_Phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t) (m),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742792034.5180082,-3.572966848732651e-06,1.0753505229949951,-18.28754425048828,2.271526336669922,2.2200381755828857,49.86441421508789,20.572527237769705,,,,,,1.0,75.75992653026753,1.0226141389640793,-57.707049471309155,29.50571802340516,0.05524626813298196,1.0753234748482114,-18.287577517814853,-3.2425995665254605e-05,49.86438178909223,-0.055203395458080264,18.99106645049988,-0.0007624453968320355
1742792034.5850177,-3.970099352194404e-06,1.0753505229949951,-18.28754425048828,1.869006872177124,1.9175387620925903,49.86441421508789,19.76226081118198,,,,,,1.0,89.75501201972077,0.8631494497496822,-68.4080275455228,38.52814332651496,0.05524626813298196,1.0753203657044992,-18.287581131662684,-3.0412109408893938e-05,49.86438380297848,-0.05519862882824163,18.18093657779828,-0.0007623795622044968
1742792034.6707184,-3.816907208343479e-06,1.0753505229949951,-18.28754425048828,1.7229682207107544,1.699636697769165,49.86441421508789,16.97439497054964,,,,,,1.0,99.89582686711618,0.7755221302092803,-76.16168593772755,45.06556478316425,0.05524626813298196,1.0753214751742632,-18.287579664165293,-2.6270487649745702e-05,49.864387944600246,-0.05520046649092117,15.393018092008088,-0.0007624049432057788
1742792034.7378805,-3.3135863976255195e-06,1.0753505229949951,-18.28754425048828,1.5740232467651367,1.6099122762680054,49.86441421508789,15.958128604998931,,,,,,1.0,106.91385072855508,0.7246126066729239,-81.52757319012858,49.58976028977497,0.05524626813298196,1.0753252782923965,-18.28757497188282,-2.1309252001549306e-05,49.86439290583589,-0.055206505931626605,14.376578709225857,-0.0007624883573459252
1742792034.8082402,-4.445078660204194e-06,1.0753505229949951,-18.28754425048828,1.410926103591919,0.0,49.86441421508789,11.755729850154118,,,,,,1.0,121.99734339143355,0.6350191142916124,-93.06003125787299,59.31323984050904,0.05524626813298196,1.0753165935662423,-18.287585409328912,-2.5051455032052813e-05,49.864389163632865,-0.05519292783427003,10.174568938217218,-0.0007623008225441016
1742792034.8781822,-4.149597684451292e-06,1.0753505229949951,-18.28754425048828,0.0,0.0,49.86441421508789,10.54719687490463,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,0.05524626813298196,-inf,inf,-9.49547592594941e-10,49.86441421413834,-inf,-inf,-inf
1742792034.9466152,-3.638063990485915e-06,1.0753505229949951,-18.28754425048828,0.0,0.0,49.86441421508789,-5.273598437452315,,,,,,1.0,3004644.769999303,2.5783100780893895e-05,-inf,inf,0.05524626813298196,-inf,inf,-8.324939347292509e-10,49.864414214255405,-inf,-inf,-inf
1742792035.027527,-3.900624977946883e-06,1.0753505229949951,-18.28754425048828,-1.6432383060455322,-2.264169454574585,49.86441421508789,-51.019318216498306,,,,,,-1.0,104.74475962394385,-0.7396189629704751,80.27671193459585,-86.83394473385982,0.05524626813298196,1.0753198915361537,-18.287579643365518,2.560387931601056e-05,49.864439818967206,-0.055199469156162514,-52.60066652350364,-0.0007623911684499064
1742792035.1077201,-3.86822603031139e-06,1.0753505229949951,-18.28754425048828,-5.935910701751709,-6.351025104522705,49.86441421508789,-73.33597827082126,,,,,,-1.0,28.92980830364029,-2.6788041242623457,22.29707752368197,-37.948981420585696,0.05524626813298196,1.075318975678929,-18.287578301387043,9.193273183698156e-05,49.86450614781973,-0.05519991445842257,-74.91733933479665,-0.0007623973187719229
1742792035.1807325,-4.312251153611283e-06,1.0753505229949951,-18.28754425048828,-6.534500598907471,-5.691125869750977,49.86441421508789,-56.29291665395062,,,,,,-1.0,30.180210707838373,-2.567742076313754,23.25403905230834,-38.75583420078034,0.05524626813298196,1.075315428080991,-18.287582278115774,9.823939018617012e-05,49.86451245447808,-0.05519458841581304,-57.8741251380445,-0.0007623237577773953
1742792035.2600062,-4.358205944609593e-06,1.0753505229949951,-18.28754425048828,-5.557785987854004,-5.427001953125,49.86441421508789,-61.278115176854755,,,,,,-1.0,31.655617685213876,-2.447989934747198,24.38309972966607,-39.70779069984898,0.05524626813298196,1.0753151344851553,-18.287582757415908,9.465876522444569e-05,49.86450887385311,-0.055194032214924686,-62.8593077269669,-0.0007623160757715434
1742792035.3463542,-3.6230263931067725e-06,1.0753505229949951,-18.28754425048828,-5.6000847816467285,-5.113991737365723,49.86441421508789,-55.12558366649373,,,,,,-1.0,33.60099999965709,-2.3061807919214434,25.87166551722051,-40.96286042654418,0.05524626813298196,1.0753211834357437,-18.287576334446552,7.4134979813092e-05,49.86448835006771,-0.05520283867965605,-56.70702850323665,-0.0007624377068495078
1742792035.410488,-4.427524180908272e-06,1.0753505229949951,-18.28754425048828,-5.180943489074707,-4.993346214294434,49.86441421508789,-56.29291665395062,,,,,,-1.0,34.41581326753952,-2.251552231504382,26.49510051610461,-41.488503565869046,0.05524626813298196,1.0753147059521595,-18.28758349290381,8.845182205730753e-05,49.86450266690995,-0.05519319279339153,-57.87408515640723,-0.0007623044820447719
1742792035.4929175,-4.175630866508178e-06,1.0753505229949951,-18.28754425048828,-5.156589984893799,-4.849118232727051,49.86441421508789,-52.70851771599475,,,,,,-1.0,35.44300891561837,-2.1862664491152244,27.281002508193264,-42.15112916607205,0.05524626813298196,1.0753167858668675,-18.287581298764856,8.100193503042466e-05,49.86449521702293,-0.055196209819537864,-54.28977264988379,-0.0007623461519036288
1742792035.577379,-3.536060421370326e-06,1.0753505229949951,-18.28754425048828,-4.946378231048584,-4.759346961975098,49.86441421508789,-54.68611713003937,,,,,,-1.0,36.11374333354485,-2.145642121785691,27.794159779850357,-42.5837927151574,0.05524626813298196,1.075321975542714,-18.28757564442279,6.732107598258801e-05,49.86448153616387,-0.055203875791301045,-56.26759167784236,-0.0007624520309865138
1742792035.6445045,-3.930143392936066e-06,1.0753505229949951,-18.28754425048828,-5.106600761413574,-4.85727071762085,49.86441421508789,-53.683584093752856,,,,,,-1.0,35.383322868540745,-2.1899561288847385,27.23533796433264,-42.11262755125463,0.05524626813298196,1.0753187670430044,-18.287579118631534,7.636839427424262e-05,49.864490583482166,-0.055199152905776906,-55.264923340852015,-0.0007623868005365056
1742792035.7136073,-3.7753939718007313e-06,1.0753505229949951,-18.28754425048828,-5.004058361053467,-4.767514705657959,49.86441421508789,-54.23291726432081,,,,,,-1.0,36.051674417562175,-2.1493379316067176,27.74667342733588,-42.54375506014048,0.05524626813298196,1.0753200411856625,-18.28757776731463,7.200136273657452e-05,49.86448621645063,-0.05520100665176679,-55.81430961733072,-0.0007624124036735066
1742792035.7934318,-4.184638902107022e-06,1.0753505229949951,-18.28754425048828,-5.0630202293396,-4.826982498168945,49.86441421508789,-54.136783959471416,,,,,,-1.0,35.60608446165315,-2.1762485393505555,27.405767621352382,-42.25632365447352,0.05524626813298196,1.0753167195783426,-18.287581384599523,8.080489101862642e-05,49.86449501997891,-0.05519610144085096,-55.71803578853977,-0.0007623446550241295
1742792035.8742092,-3.6346337868955496e-06,1.0753505229949951,-18.28754425048828,-5.052765846252441,-4.817658424377441,49.86441421508789,-54.136783959471416,,,,,,-1.0,35.67522340281244,-2.172028924340214,27.458663885073673,-42.30092262336487,0.05524626813298196,1.0753211648793872,-18.28757650606277,7.004833815785426e-05,49.86448426342605,-0.05520269491862607,-55.71822467776419,-0.0007624357212844056
1742792035.9413016,-0.0052659094827471244,1.0753910541534424,-18.287511825561523,-5.052525997161865,-4.8173627853393555,49.86396408081055,-54.136783959471416,,,,,,-1.0,35.67741996627209,-2.1718951342304353,27.46019627401817,-42.302514406438945,0.05529712181665658,1.0328977167742792,-18.334281546754745,0.10148078721316389,49.96544486802372,-0.005169952138755606,-54.28489217838908,-7.14708683007631e-05
1742792036.0093372,-0.00238700362655584,1.0753620862960815,-18.287553787231445,-5.052290916442871,-4.817176342010498,49.86396408081055,-54.136783959471416,,,,,,-1.0,35.67880535679267,-2.171810760192721,27.46122722094694,-42.303450039170784,0.05524634038200889,1.05608989072444,-18.30874490949712,0.04599881597482918,49.90996289678538,-0.026658271808390636,-54.9004871913381,-0.00036819298958061373
1742792036.080361,-0.002226047890965978,1.0752426385879517,-18.28769302368164,-5.052197456359863,-4.817121982574463,49.86396408081055,-54.136783959471416,,,,,,-1.0,35.67920930155331,-2.171786160096592,27.461416817513886,-42.30384984744156,0.05506290784042424,1.0572694412502166,-18.30745474908155,0.042896628588951144,49.906860709399496,-0.028399329922912872,-54.950364832262665,-0.0003909374215687879
1742792036.14856,-0.0022646670756513642,1.0751715898513794,-18.287778854370117,-5.052277565002441,-4.817193031311035,49.86396408081055,-54.136783959471416,,,,,,-1.0,35.678681340490556,-2.1718183128544415,27.460941843884072,-42.303595107366235,0.05495148652196117,1.0568866991265438,-18.307883529901552,0.043641477956687325,49.90760555876724,-0.027826226064737336,-54.9339466161146,-0.0003822731216383638
1742792036.232065,-0.0026892175040823117,1.0750646591186523,-18.287906646728516,-5.052306652069092,-4.817192077636719,49.86396408081055,-54.136783959471416,,,,,,-1.0,35.67868842711328,-2.171817881273764,27.46084033488328,-42.30372747107792,0.05478485838938645,1.0533536590140926,-18.31178183628585,0.05182280626421162,49.915786887074766,-0.022588087528168255,-54.78388500078948,-0.00030937129412944196
1742792036.3112953,-0.0021912020661601643,1.074982762336731,-18.288007736206055,-5.052269458770752,-4.81716251373291,49.86396408081055,-54.136783959471416,,,,,,-1.0,35.67890811380719,-2.1718045022732335,27.460926512853785,-42.30397027340298,0.05465476995879085,1.0572907913777065,-18.30746000876056,0.04222549525928074,49.906189576069835,-0.028408144457906417,-54.950617350089416,-0.00038816015007574493
1742792036.3803616,-0.0020317207053953696,1.0748978853225708,-18.288110733032227,-5.052195072174072,-4.817149639129639,49.86396408081055,-54.136783959471416,,,,,,-1.0,35.67900378466052,-2.171798675934582,27.460914830326733,-42.30413498443097,0.05452130855990667,1.0584930998684996,-18.30614678056591,0.03915210938211618,49.90311619019266,-0.030182293155375677,-55.00144296638623,-0.00041139452954244915
1742792036.4626656,-0.0022184864740943376,1.0747826099395752,-18.288249969482422,-5.05222225189209,-4.817180156707764,49.864070892333984,-54.136783959471416,,,,,,-1.0,35.6787770101337,-2.1718124865153734,27.46067082819454,-42.30407874703242,0.05434054657828899,1.0568704664848383,-18.307944570923475,0.04275143573548905,49.906822328069474,-0.027767869762832232,-54.93227483121103,-0.0003772303050567627
1742792036.5317035,-0.0020303903949979506,1.0746829509735107,-18.288368225097656,-5.052225112915039,-4.817065715789795,49.864070892333984,-54.136783959471416,,,,,,-1.0,35.67962742940089,-2.171760696842495,27.46122179684539,-42.30474557964783,0.05418590010095084,1.0582889482942548,-18.306392500826863,0.03912578985107505,49.90319668218506,-0.029863014699113902,-54.9922963123696,-0.00040453858279985305
1742792036.611899,-0.0018025862682431739,1.0745466947555542,-18.288528442382812,-5.05224084854126,-4.817079544067383,49.86420440673828,-54.136783959471416,,,,,,-1.0,35.679524668263326,-2.1717669547605634,27.461062885805916,-42.30477802162912,0.05397558901697132,1.0599914758463491,-18.304529919590117,0.03473608564200567,49.898940492380284,-0.0323787600534826,-55.06436710793709,-0.00043691566138147645
1742792036.696407,-0.0016168965783619708,1.0743794441223145,-18.28872299194336,-5.052131652832031,-4.817048072814941,49.86442565917969,-54.136783959471416,,,,,,-1.0,35.679758539293644,-2.171752712602495,27.461167303641822,-42.30502153853483,0.05371906153561484,1.0613232116734785,-18.303075756118318,0.03115761551376869,49.895583274693465,-0.034345221860866935,-55.120702089005476,-0.00046124827164956275
1742792036.7800343,-0.0015382942484511908,1.074180245399475,-18.288951873779297,-5.052064895629883,-4.8170485496521,49.86478042602539,-54.136783959471416,,,,,,-1.0,35.67975499577042,-2.1717529283927606,27.461114098659635,-42.305084751115686,0.05341570781894565,1.061758620674091,-18.30260681851133,0.029642950663517794,49.89442337668891,-0.03498319547597331,-55.13897868679863,-0.000467163037029414
1742792036.844992,-0.001734922973487995,1.073983907699585,-18.289180755615234,-5.052093505859375,-4.816950798034668,49.86516571044922,-54.136783959471416,,,,,,-1.0,35.68048143267653,-2.1717086913932837,27.461635038162452,-42.30560478344579,0.053114185437385636,1.0599751436060636,-18.30458167859154,0.0334313081560994,49.89859701860532,-0.03232796661261876,-55.062911983042866,-0.000429268403369062
1742792036.9283736,-0.0029298360161071355,1.0737090110778809,-18.28949546813965,-5.051830291748047,-4.816829204559326,49.865753173828125,-54.136783959471416,,,,,,-1.0,35.68138509039674,-2.1716536648958757,27.462297760297705,-42.3062318366335,0.052696437536846726,1.0500573515290341,-18.31550865956787,0.0564553997989977,49.922208573627124,-0.017639423666842097,-54.64211622404803,-0.000232383696861429
1742792037.013038,-0.0033935332034068363,1.0733304023742676,-18.289920806884766,-5.051824569702148,-4.816723346710205,49.866886138916016,-54.136783959471416,,,,,,-1.0,35.682171841265465,-2.1716057594873655,27.462995994592795,-42.30664284051116,0.05212731954741864,1.045938429380751,-18.320053735224203,0.06538900077865654,49.932275139694674,-0.011584175693608608,-54.46864614766232,-0.0001509630070185437
1742792037.0796938,-0.004380906182251619,1.0729999542236328,-18.29029655456543,-5.051730632781982,-4.816702842712402,49.867767333984375,-54.136783959471416,,,,,,-1.0,35.68232423393848,-2.171596480513217,27.463151511543586,-42.306711014629954,0.051627130059084494,1.0376451538394171,-18.329203294375752,0.08441404199126053,49.952181375975634,-0.0024859686827709347,-54.20800171623365,-3.208585712705678e-05
1742792037.1468725,-0.006093622040991025,1.0726227760314941,-18.29071807861328,-5.051540374755859,-4.816555976867676,49.868770599365234,-54.136783959471416,,,,,,-1.0,35.6834158286275,-2.1715300171765266,27.4640300641244,-42.30737451852474,0.051061872897821166,1.023462612326199,-18.34485048565931,0.11741213113905284,49.98618273050429,-0.005959605293367062,-54.3075140749083,-7.60771520027724e-05
1742792037.2272944,-0.007939379039099087,1.072075366973877,-18.291332244873047,-5.051344394683838,-4.816383361816406,49.87028503417969,-54.136783959471416,,,,,,-1.0,35.684698891764434,-2.171451901206139,27.465099169761395,-42.30811865649326,0.05023967011303669,1.0080484562556755,-18.361882991176664,0.15297074377163666,50.02325577795132,0.0027118589117814127,-54.05909492433141,3.406072428024885e-05
1742792037.3076036,-0.009452784112278899,1.071424126625061,-18.292057037353516,-5.051267623901367,-4.816214084625244,49.87205123901367,-54.136783959471416,,,,,,-1.0,35.68595723346267,-2.171375295796238,27.466151088853202,-42.308841423652055,0.04926605472879117,0.9952164852228158,-18.37607800446349,0.18212361710977026,50.05417485612344,0.00652639004873656,-53.94981665684703,8.038237233062203e-05
1742792037.3913782,-0.010691621732928166,1.070677399635315,-18.292888641357422,-5.035726070404053,-4.762557029724121,49.8740234375,-50.81331827753532,,,,,,-1.0,36.08932379863407,-2.1470946320815587,27.774876066102937,-42.56890696859725,0.04814930725028918,0.9845437973483904,-18.387976689296902,0.2036895359520092,50.07771297345201,-0.004973920038009401,-50.95581059044207,-5.987270103712176e-05
1742792037.4594817,-0.011753455576975998,1.0700041055679321,-18.29364013671875,-4.660223960876465,-4.3724846839904785,49.87568664550781,-47.66838587603382,,,,,,-1.0,39.31879191543943,-1.9706692773837697,30.245906057735347,-44.651450041320814,0.04714112863267787,0.9756432288765957,-18.398467132341604,0.20552718935114261,50.08121383485895,0.004618564482594125,-47.53607374990298,5.443108559307303e-05
1742792037.5268033,-0.012881142920815696,1.069274663925171,-18.294456481933594,-4.4628071784973145,-4.310072898864746,49.877403259277344,-47.146519363994265,,,,,,-1.0,39.88967532127053,-1.942455040696053,30.68275681080245,-45.01949852816731,0.04604723253865021,0.9659369013839019,-18.40940999566587,0.22202290253508639,50.099426161812424,0.004105712542108704,-47.028899363715894,4.7264175040832706e-05
1742792037.6103668,-0.014835256134160094,1.0683304071426392,-18.295513153076172,-4.270455360412598,-4.02308988571167,49.87959289550781,-43.61705374309519,,,,,,-1.0,42.742397193002745,-1.8127664816529903,32.8654577353449,-46.85869244877962,0.04463131837191384,0.949640246849409,-18.428196289805282,0.23863824782071602,50.11823114332853,0.0018392370146040227,-43.56436348386467,2.0521893190050864e-05
1742792037.6764703,-0.016070747678138247,1.067448377609253,-18.296506881713867,-4.084596157073975,-3.9543120861053467,49.88148880004883,-43.067720572527236,,,,,,-1.0,43.487508813909976,-1.7816965778335312,33.43559798496562,-47.33899840423469,0.043303607308270584,0.9389757251630613,-18.44033122833187,0.25408289617614466,50.13557169622498,-0.0010764994888150638,-43.098560011205784,-1.1654077782800263e-05
1742792037.7444425,-0.01807237298044611,1.0665318965911865,-18.297536849975586,-3.987074851989746,-3.76651668548584,49.88337326049805,-39.31852168340098,,,,,,-1.0,45.66044393187666,-1.696881990629272,35.09812051740706,-48.73972987215465,0.04192609743623794,0.9223282982426966,-18.459515767089997,0.2721315716800396,50.155504832178096,-0.0023781198914426148,-39.38664979987887,-2.492632157091891e-05
