Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741762323.7353253,0.1590568572282791,-20.89129066467285,-41.83769226074219,-30.888124465942383,79.61094665527344,-450.0,-1.0,5.201561672847933,-15.066458700660958,4.855647216426066,-23.126974639283528,1.1364721249853136,0.2634500387356544,-20.684031963400034,-2.5564324055287555,77.05451424974468,-1.0411636343889308,-479.8271410164938,-0.2958133620078548
1741762323.7806213,0.1540684700012207,-20.900455474853516,-41.821022033691406,-30.87531089782715,79.74665832519531,-450.0,-1.0,5.204024699565356,-15.059158944224823,4.858451055519039,-23.125462792316313,1.1408797410058593,0.26799970291936237,-20.67400823367116,-2.7912075119627735,76.95545081323253,-1.036509772082692,-479.69381768220256,-0.2956332500809359
1741762323.8267171,0.1487865447998047,-20.910234451293945,-41.8243408203125,-30.88022232055664,79.89006042480469,-450.0,-1.0,5.20308039716371,-15.061956759035736,4.857760517234047,-23.12328884427351,1.1456926188465246,0.2610252615677897,-20.685652569382576,-2.7649900398953995,77.1250703849093,-1.040835199648443,-479.81773205425617,-0.298119301418218
1741762323.873231,0.14324326813220978,-20.920452117919922,-41.826507568359375,-30.880136489868164,80.03992462158203,-450.0,-1.0,5.203096897105088,-15.06190786335344,4.858006472653603,-23.121185006290467,1.1504234669017055,0.25361411415836965,-20.698007685148802,-2.734734359034112,77.30519026254792,-1.0455907955647479,-479.9539698417931,-0.3007180469985277
1741762323.9214027,0.13745862245559692,-20.93144989013672,-41.78959274291992,-30.858861923217773,80.20242309570312,-450.0,-1.0,5.2071893508832,-15.049790262207308,4.862620547716496,-23.119523407186847,1.1556463256855998,0.27230211538763704,-20.661109767098317,-3.3245740113748767,76.87784908432826,-1.0296341338440875,-479.49684515593714,-0.2974732258943487
1741762323.968248,0.13063322007656097,-20.94438362121582,-41.78192138671875,-30.85568618774414,80.38837432861328,-450.0,-1.0,5.207800703309062,-15.047981764870215,4.863495732354462,-23.117216013569376,1.1619152276606526,0.2684934515183821,-20.66626880799811,-3.415591042437436,76.97278328617585,-1.0309930290861018,-479.53577463702106,-0.2994816250267808
1741762324.0268445,0.1239483579993248,-20.95691680908203,-41.7890739440918,-30.858776092529297,80.57254791259766,-450.0,-1.0,5.207205872362202,-15.049741382729543,4.863163200267079,-23.114423628536475,1.1680910922235754,0.25631215290039666,-20.68709661625735,-3.3073307136971377,77.26521719890053,-1.038910439235104,-479.762591730127,-0.3033855074221515
1741762324.0780857,0.11618389189243317,-20.971588134765625,-41.7891731262207,-30.859222412109375,80.7896499633789,-450.0,-1.0,5.207119961617403,-15.049995556724578,4.8634519850021185,-23.111107694577395,1.175532388569889,0.24811271680296265,-20.700144871534846,-3.321339319448798,77.46831064393011,-1.0437658074932266,-479.9016877847131,-0.30674512819752286
1741762324.1239777,0.10877982527017593,-20.985883712768555,-41.77558517456055,-30.850942611694336,81.00120544433594,-450.0,-1.0,5.208714097530477,-15.045280589699473,4.86554579418441,-23.108118399788857,1.18305345421724,0.24830459640187197,-20.697353734519268,-3.5259909768850513,77.47521446745088,-1.0417221291141125,-479.84314071181046,-0.3081032407957473
1741762324.170439,0.1024322360754013,-20.998220443725586,-41.746612548828125,-30.827964782714844,81.18113708496094,-450.0,-1.0,5.213142319219724,-15.032198939134984,4.870370460053241,-23.106209516935085,1.1897042123103738,0.2600759099332377,-20.672685939573775,-3.976072646154472,77.20506443880646,-1.03033926697925,-479.51704573225703,-0.3064497415084994
1741762324.216992,0.09480509907007217,-21.013248443603516,-41.743446350097656,-30.831523895263672,81.40194702148438,-450.0,-1.0,5.212456009957538,-15.034224894674146,4.870129147660425,-23.102740699319508,1.1975078400037742,0.2547689269428295,-20.680314706897843,-4.060984479749321,77.34096254173507,-1.0327221611681154,-479.58531062228116,-0.3091732211361153
1741762324.2646174,0.0871468260884285,-21.028263092041016,-41.75337600708008,-30.838394165039062,81.62056732177734,-450.0,-1.0,5.211131627419382,-15.03813597808626,4.869052157158084,-23.099319402955373,1.2049203233316041,0.2375555251336996,-20.71077763320602,-3.863360836789033,77.75720648498832,-1.0454683549981119,-479.95046217793833,-0.3149265170843209
1741762324.3152013,0.07976201921701431,-21.04280662536621,-41.76438903808594,-30.84377670288086,81.83373260498047,-450.0,-1.0,5.210094423668741,-15.041200421610087,4.8682763687894015,-23.095905314539102,1.2122998749429679,0.2238183061887673,-20.734953555546966,-3.7384659950416164,78.09526660993885,-1.0542828332531313,-480.2029783792496,-0.3195267367268227
1741762324.3572865,0.07316970825195312,-21.056127548217773,-41.73418426513672,-30.820266723632812,82.0233383178711,-450.0,-1.0,5.214627259166754,-15.027817351000296,4.8731001139782215,-23.094019977231,1.218894439518279,0.23421666894635695,-20.71219340179477,-4.173672825524258,77.84966549234683,-1.0445176429832081,-479.9232262849452,-0.31828918675274304
1741762324.4080102,0.0650571882724762,-21.07280158996582,-41.72857666015625,-30.823476791381836,82.26519012451172,-450.0,-1.0,5.214007958628547,-15.029644396701446,4.872911576116615,-23.090328585554644,1.2272766742957284,0.22830887478972528,-20.721036552168133,-4.262459077835624,78.00273104667609,-1.046995141767721,-479.99420139699583,-0.32123817889811807
1741762324.4501345,0.057337306439876556,-21.088605880737305,-41.74283981323242,-30.830440521240234,82.49272918701172,-450.0,-1.0,5.212664902857294,-15.033608193269577,4.87178725760246,-23.086841867108994,1.2354081359544071,0.2112381492169524,-20.752070486907648,-4.068381502131141,78.42434768488057,-1.0588329636449512,-480.3333300130923,-0.32702271447592185
1741762324.4994369,0.050231970846652985,-21.103492736816406,-41.721046447753906,-30.818696975708008,82.70521545410156,-450.0,-1.0,5.214930146192814,-15.026923944618035,4.8743859254358375,-23.08415804223581,1.243342921083827,0.21458382747118332,-20.742846265159802,-4.35547551176044,78.34973994234113,-1.054064463665466,-480.19672255137596,-0.3276408973161193
1741762324.5477695,0.04257553815841675,-21.119531631469727,-41.73037338256836,-30.825895309448242,82.93668365478516,-450.0,-1.0,5.213541447690237,-15.031020983132867,4.873264789700545,-23.080515002592332,1.2520779839045468,0.20007491992605075,-20.769171049862436,-4.222506618219644,78.71417703656552,-1.0646798136741162,-480.50082992815084,-0.3332655386522385
1741762324.5898108,0.03536274656653404,-21.134654998779297,-41.721351623535156,-30.814184188842773,83.15373992919922,-450.0,-1.0,5.215801062427804,-15.024355657956562,4.875769147194468,-23.077602913568352,1.26049223350184,0.19745898402094753,-20.771525130844978,-4.3694387315809005,78.78430119761832,-1.0648259086069205,-480.50501523967984,-0.3355511969576408
1741762324.637083,0.026773974299430847,-21.15311050415039,-41.70840072631836,-30.811452865600586,83.419189453125,-450.0,-1.0,5.216328293399295,-15.022801312995405,4.876672303656279,-23.07367475962836,1.2705649221046524,0.1959573250827189,-20.771287269679043,-4.588407077813812,78.83078237531119,-1.0636874938955718,-480.47240206053186,-0.3378710044562799
1741762324.6882353,0.018739094957709312,-21.17033576965332,-41.71624755859375,-30.81528091430664,83.6668930053711,-450.0,-1.0,5.215589384840862,-15.024979802403289,4.876134749201916,-23.069830462826786,1.2795611796410293,0.18231041546784965,-20.79598223673283,-4.489040019251187,79.1778529861199,-1.0744026392859791,-480.77936836440153,-0.34369097713355035
1741762324.7377234,0.011092555709183216,-21.187097549438477,-41.7037239074707,-30.80779457092285,83.90193176269531,-450.0,-1.0,5.217034596980537,-15.020719548933513,4.8777273120407845,-23.06680926524948,1.2885320550037698,0.18067160172789265,-20.79632085076485,-4.679659507326318,79.22227225536899,-1.0736600708646291,-480.75809534613006,-0.3458613543716737
1741762324.7828429,0.0035901772789657116,-21.20347785949707,-41.72494888305664,-30.820377349853516,84.1356430053711,-450.0,-1.0,5.214605914641168,-15.027880313630448,4.87535034468243,-23.063065909660764,1.2969541441387678,0.1590990302455335,-20.838411243407393,-4.361003795734703,79.7746392096364,-1.0944049103843843,-481.3523912217091,-0.3548482459722108
1741762324.8281646,-0.0038593343924731016,-21.219867706298828,-41.738136291503906,-30.829627990722656,84.36990356445312,-450.0,-1.0,5.212821581614643,-15.033145674010807,4.873624608215646,-23.059340247911596,1.30560964056599,0.14062876726079399,-20.87479013146852,-4.112801594894515,80.25710196955862,-1.1122408675758881,-481.86335375703374,-0.36303809983464014
1741762324.875226,-0.011045985855162144,-21.235904693603516,-41.71754837036133,-30.812700271606445,84.59843444824219,-450.0,-1.0,5.21608749402046,-15.023511180260336,4.877102643030568,-23.056226568217777,1.3143222936994794,0.14449093613513497,-20.863065567052352,-4.438614641890003,80.1598198063522,-1.105148406287246,-481.6601697079342,-0.36313029705744415
1741762324.9254148,-0.01894679106771946,-21.25395393371582,-41.70912551879883,-30.810579299926758,84.85469818115234,-450.0,-1.0,5.216496937547463,-15.022304196989701,4.8777167976068005,-23.052432735034095,1.3244463436636906,0.14083584819168316,-20.867530181026208,-4.594069576736721,80.26062860441563,-1.1065323494989352,-481.69981676049196,-0.36638568110986414
1741762324.9685326,-0.026629304513335228,-21.27149772644043,-41.7189826965332,-30.81772232055664,85.1051254272461,-450.0,-1.0,5.215118223127494,-15.026369240287096,4.876425935547758,-23.048435371408853,1.3344904069237413,0.12532168476633743,-20.897978099244817,-4.431339516172246,80.67378591107386,-1.121682181524431,-482.1338274781885,-0.3742185277154119
1741762325.0172422,-0.03377079963684082,-21.288055419921875,-41.71295166015625,-30.81147003173828,85.33972930908203,-450.0,-1.0,5.216324979521638,-15.022811081717911,4.877764524371518,-23.045003641412627,1.344212015082188,0.11852103282803839,-20.909670487035434,-4.481295057985829,80.8584342510962,-1.1268530415420641,-482.2819617059201,-0.3786823494181872
1741762325.0673974,-0.041221823543310165,-21.30571174621582,-41.7100715637207,-30.811609268188477,85.58749389648438,-450.0,-1.0,5.216298100420382,-15.022890317007574,4.877837392044779,-23.041402474999952,1.3538434675336795,0.11137653093309474,-20.922294943056432,-4.533922761165155,81.05357113531923,-1.1327084838625041,-482.44970777199194,-0.38337749537430754
1741762325.1134925,-0.0483807735145092,-21.322778701782227,-41.705684661865234,-30.81096076965332,85.82891082763672,-450.0,-1.0,5.216423292705767,-15.022521277387721,4.878077401803793,-23.037736956528605,1.363346709159373,0.1054128308257205,-20.932328477963466,-4.6105359469247515,81.21837488071198,-1.1373056127048262,-482.5814058122633,-0.3876354660974019
1741762325.1606152,-0.0558132603764534,-21.340566635131836,-41.70689392089844,-30.808834075927734,86.07987213134766,-450.0,-1.0,5.216833884624449,-15.021311070522852,4.878533448683291,-23.033959186951137,1.3734635638285302,0.09709898708628195,-20.947517175003924,-4.633245955053153,81.44662617629452,-1.1448657267370494,-482.79798712560535,-0.39310784028735174
1741762325.2052581,-0.06299742311239243,-21.358007431030273,-41.71479034423828,-30.81425666809082,86.32643127441406,-450.0,-1.0,5.21578707286195,-15.024396905436303,4.877509071329874,-23.030081103990774,1.3836307199205502,0.08395601641697681,-20.97428833739949,-4.514890610060014,81.81154066435406,-1.1595392829586628,-483.2183535465785,-0.4010935432140628
1741762325.2511845,-0.06980042904615402,-21.374780654907227,-41.717960357666016,-30.816139221191406,86.56169891357422,-450.0,-1.0,5.2154237340287635,-15.025468270670286,4.87715473329211,-23.02653104382358,1.3936390248068296,0.07365013403441267,-20.995032018379394,-4.460713338073903,82.10098557550032,-1.1702172390292722,-483.5242544549146,-0.40771510295322444
1741762325.2992952,-0.07694380730390549,-21.392641067504883,-41.71681594848633,-30.816593170166016,86.811767578125,-450.0,-1.0,5.2153361266719225,-15.025726618734843,4.877082746719766,-23.02277965553893,1.404529440867928,0.06402926939279308,-21.014236118903483,-4.437389347769812,82.37437823035519,-1.1799335563470845,-483.8026064422748,-0.414312854539369
1741762325.3454084,-0.08373662829399109,-21.409807205200195,-41.71803665161133,-30.816370010375977,87.0521240234375,-450.0,-1.0,5.215379193849994,-15.025599615467698,4.87712929760928,-23.0191516061459,1.415203427202098,0.05495683900217241,-21.032487841163388,-4.417461351525224,82.63466267191228,-1.1890524585386655,-484.0638437469599,-0.4206877786117498
1741762325.390829,-0.09077942371368408,-21.427804946899414,-41.71305847167969,-30.81437873840332,87.30447387695312,-450.0,-1.0,5.215763511628123,-15.024466374980518,4.877523938041661,-23.01530320352897,1.4266073998165103,0.04959870633899044,-21.041644933635204,-4.514776154157176,82.78969772279595,-1.193084396796095,-484.1793502696639,-0.4255157572687318
1741762325.4401376,-0.09733790159225464,-21.444828033447266,-41.70909881591797,-30.81011390686035,87.54185485839844,-450.0,-1.0,5.216586786582544,-15.02203936064077,4.878351557829493,-23.011765206835822,1.437603542670179,0.04417698288490968,-21.051271931941223,-4.594766597332994,82.94708826106546,-1.197536007817971,-484.3068795314576,-0.43039550182855413
1741762325.489384,-0.10428375005722046,-21.463130950927734,-41.699806213378906,-30.807241439819336,87.7967529296875,-450.0,-1.0,5.217141403256023,-15.02040479820756,4.8789012678957455,-23.007938867277634,1.4496438481858978,0.03904409429012645,-21.06003051197278,-4.699766569671098,83.0969863600164,-1.2015418102612492,-484.4216373182392,-0.4354519233958423
1741762325.5337985,-0.11102787405252457,-21.481056213378906,-41.70482635498047,-30.809370040893555,88.04714965820312,-450.0,-1.0,5.216730403059232,-15.021616060603955,4.878435434702912,-23.004057194595198,1.4616232675449854,0.028002884601637135,-21.083749881918244,-4.6243613970887925,83.42278826111433,-1.2143915574166064,-484.7897554581453,-0.4437457390575766
1741762325.5837247,-0.11811188608407974,-21.500146865844727,-41.70668029785156,-30.809560775756836,88.3130874633789,-450.0,-1.0,5.216693577698338,-15.021724598610076,4.878328534832504,-22.99997185691202,1.4732526159587531,0.019634164071399063,-21.100766524375953,-4.641294941195718,83.6717925221832,-1.2236193227689325,-485.05411146265794,-0.450675092051752
1741762325.6287923,-0.12439722567796707,-21.517345428466797,-41.703365325927734,-30.806804656982422,88.55154418945312,-450.0,-1.0,5.217225745938904,-15.020156255573681,4.878792778684518,-22.996376957655773,1.4833463160943832,0.01305401525232952,-21.11381732510196,-4.682896339050113,83.86864785040301,-1.230757775897134,-485.2586130809069,-0.4564100032203831
1741762325.67852,-0.1312541514635086,-21.536457061767578,-41.69781494140625,-30.805435180664062,88.81449890136719,-450.0,-1.0,5.217490206174208,-15.019376993060156,4.878944799626688,-22.992516992546,1.494820100371144,0.005943806491729653,-21.128096071072125,-4.732082747849083,84.0824161535181,-1.2380492753164312,-485.4674991524308,-0.46266523549823246
1741762325.7223105,-0.13783158361911774,-21.55497932434082,-41.69430160522461,-30.802167892456055,89.0701675415039,-450.0,-1.0,5.218121243326428,-15.017517900066366,4.879468050501166,-22.988678627371627,1.5061568011844009,-0.0005568561830218144,-21.140937785100576,-4.790993442044144,84.27917409945977,-1.2444487183407686,-485.65082969069533,-0.46858372521354047
1741762325.767913,-0.14434659481048584,-21.57354164123535,-41.69075012207031,-30.800872802734375,89.3268814086914,-450.0,-1.0,5.21837140915388,-15.016781017660836,4.879585343547051,-22.984749649512565,1.51773166143539,-0.0072425695418685265,-21.15436359413254,-4.843791466003096,84.48308994268831,-1.2513460564500483,-485.84842387246357,-0.47480188232163933
1741762325.817823,-0.1511789709329605,-21.593326568603516,-41.69142150878906,-30.799774169921875,89.59967803955078,-450.0,-1.0,5.2185836419592055,-15.016155927232044,4.87963477219528,-22.980600265491127,1.5303129384861225,-0.01520838548473602,-21.171145737232035,-4.871135173801906,84.72854286574888,-1.2598408632881912,-486.0917821622657,-0.4819876933808608
1741762325.8611138,-0.15779060125350952,-21.61300277709961,-41.68274688720703,-30.795127868652344,89.86487579345703,-450.0,-1.0,5.2194813677297205,-15.013512433174299,4.880319784690601,-22.976978395327368,1.5431049390512062,-0.020565349025840618,-21.181341835721028,-4.973705267899249,84.89117052555778,-1.2647344771847642,-486.23197387368583,-0.4879045045830384
1741762325.9093065,-0.16402043402194977,-21.631664276123047,-41.6826171875,-30.797443389892578,90.12036895751953,-450.0,-1.0,5.21903394702057,-15.014829815724998,4.879658844047152,-22.97316145469982,1.555417952831407,-0.028821077477275914,-21.19970714174314,-4.970538840631276,85.14983011688825,-1.2745848623764617,-486.514166622717,-0.4956280443368738
1741762325.9577568,-0.17077060043811798,-21.652137756347656,-41.6803092956543,-30.793533325195312,90.40068054199219,-450.0,-1.0,5.219789513109529,-15.012605268029418,4.880193628763138,-22.968938013219425,1.5691438426685829,-0.03545519449123535,-21.213204773912807,-5.043391748731604,85.35728879326058,-1.2816486132027574,-486.71652817765647,-0.5027727574679591
