Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741763091.9152303,1.0370876789093018,-18.328821182250977,-0.006408259738236666,-0.006404850631952286,49.97439193725586,-0.06866664632099369,-1.0,26878.607113639227,-0.0028821827939527556,20582.65107964782,-17305.80075478107,0.003141850636286625,1.0405881690203387,-18.324653671719716,-1.1601655002997646e-05,49.974380335600856,0.005378584281856435,0.08541844323189458,4.22467711206797e-06
1741763091.9636772,1.0376557111740112,-18.328153610229492,-0.00640494842082262,-0.006408230867236853,49.97449493408203,-0.06866664632099369,-1.0,26864.42909499805,-0.0028837038998459773,20571.825789687737,-17296.644800414306,0.002984098739030859,1.0596180325774185,-18.302006290050485,-7.282812314886785e-05,49.97442210595888,0.03418354865934941,0.9106198871594087,2.5501771112491147e-05
1741763092.010316,1.0383977890014648,-18.327274322509766,-0.006402931641787291,-0.006406430155038834,49.97462844848633,-0.06866664632099369,-1.0,26871.980118621865,-0.0028828935793487873,20577.649064606514,-17301.452251068484,0.003161708061252367,1.0716012672310171,-18.287743640838016,-0.00011007366982485621,49.974518374816505,0.05276589789089706,1.442964979362333,4.1707591180217124e-05
1741763092.057388,1.039570689201355,-18.325883865356445,-0.006406344007700682,-0.006402391474694014,49.97473907470703,-0.06866664632099369,-1.0,26888.931181203716,-0.0028810761731755093,20590.664069766714,-17312.31278840812,0.004138462536460889,1.0537494957825402,-18.309003081190895,-4.6975019906684994e-05,49.974692099687125,0.02509819184224597,0.6503435866641896,2.5966981668010804e-05
1741763092.102959,1.0407541990280151,-18.32448387145996,-0.006406264845281839,-0.00640201335772872,49.97488784790039,-0.06866664632099369,-1.0,26890.51930052635,-0.0028809060205394325,20591.926280913707,-17313.279282242926,0.005567449168521756,1.0768611974344822,-18.281495988368988,-0.0001196173145581525,49.97476823058583,0.06092115413060598,1.6765958610538587,8.4793857227457e-05
1741763092.1505792,1.0417101383209229,-18.323352813720703,-0.006403145845979452,-0.006406209897249937,49.975040435791016,-0.06866664632099369,-1.0,26872.90402886731,-0.0028827944633427953,20578.484148872107,-17301.894558594966,0.00686364760956874,1.073721138687688,-18.285241287401732,-0.00010611772157844828,49.97493431806944,0.056039785401520756,1.5367549478419977,9.615933477797327e-05
1741763092.2014275,1.0428566932678223,-18.32199478149414,-0.006405860651284456,-0.006401639897376299,49.97520446777344,-0.06866664632099369,-1.0,26892.088045884404,-0.00288073796337917,20593.225248205963,-17314.17189648547,0.008499659978666614,1.0597280143410899,-18.301908056724642,-5.588941487952788e-05,49.97514857835856,0.034327129603683525,0.9147331782238325,7.29422324187327e-05
1741763092.247628,1.0442668199539185,-18.320323944091797,-0.00640126084908843,-0.006404797546565533,49.97545623779297,-0.06866664632099369,-1.0,26878.82989371181,-0.0028821589055284783,20583.149977591704,-17305.553213152034,0.010575056049865457,1.086784818682645,-18.26970232264648,-0.0001409189272261917,49.97531531886574,0.076319258076824,2.1177190453648738,0.0002017701079616402
1741763092.2912016,1.0458881855010986,-18.31839942932129,-0.006400085054337978,-0.0064035807736217976,49.9755973815918,-0.06866664632099369,-1.0,26883.937260093182,-0.0028816113576983424,20587.10525573589,-17308.78520401032,0.013009380022394462,1.0949614788587496,-18.259972850624763,-0.00016261491823052742,49.975434766673565,0.08902003037497967,2.4815693699853694,0.0002895238511883022
1741763092.339658,1.0481255054473877,-18.31574249267578,-0.0064005665481090546,-0.006396307144314051,49.97605514526367,-0.06866664632099369,-1.0,26914.508618016414,-0.0028783382244772873,20610.656438702204,-17328.27875013342,0.01641037336185954,1.0945141394295206,-18.26051135353555,-0.00015354560279136524,49.97590159966089,0.08832023202643034,2.4615216240443187,0.0003623419957399466
1741763092.3844466,1.0508224964141846,-18.312536239624023,-0.006399520672857761,-0.006395457312464714,49.97605895996094,-0.06866664632099369,-1.0,26918.08503259439,-0.0028779558001412854,20613.39901986683,-17330.57419127311,0.020545300073362437,1.1030432880324952,-18.250361241058272,-0.0001728269621508004,49.97588613299879,0.10157159096778272,2.8411450941205376,0.0005217047038404815
1741763092.431491,1.0539021492004395,-18.308876037597656,-0.006394801661372185,-0.00639782939106226,49.97629928588867,-0.06866664632099369,-1.0,26908.10480182249,-0.0028790232355207913,20605.832069241646,-17324.06574220132,0.025288169960810503,1.1324279794753238,-18.215381146161235,-0.00025998207063705314,49.976039303818034,0.14724270116105134,4.14952602399614,0.0009308746131123741
1741763092.4781768,1.0572775602340698,-18.30484962463379,-0.006396981421858072,-0.006393002811819315,49.97543716430664,-0.06866664632099369,-1.0,26928.41984072951,-0.002876851274839885,20621.131668168033,-17337.436676722533,0.030513201547906012,1.1236522565595806,-18.225824540455505,-0.0002195826746552278,49.97521758163199,0.1336047394324623,3.7588271998915936,0.0010191770855145468
1741763092.5263107,1.0612887144088745,-18.300065994262695,-0.006391326431185007,-0.006394281983375549,49.9744758605957,-0.06866664632099369,-1.0,26923.0328294899,-0.0028774269020459074,20616.719950446037,-17334.313310409405,0.036732193790508995,1.1591936467157211,-18.18350549898969,-0.00032394988705418897,49.97415191070865,0.1888591121541443,5.341748378189175,0.0017343023766873754
1741763092.5751684,1.0657076835632324,-18.294801712036133,0.0,0.0,49.97356033325195,0.7553331095309305,1.0,3004644.769999303,2.5783100780893895e-05,-2300799.7498719934,1932391.0306032493,0.04358674649219056,1.1513851680792868,-18.192790800938383,2.5403305267383133e-06,49.97356287358248,0.17672866200812196,5.818236335560632,0.0019257568472130103
1741763092.6204402,1.0707224607467651,-18.28883171081543,0.0,0.0,49.97357940673828,3.721732230597858,1.0,3004644.769999303,2.5783100780893895e-05,-2300800.3881467544,1932390.2706477426,0.05136825506789958,1.1938317427411675,-18.142252958845347,3.6501818026554765e-06,49.973583056920084,0.24272032576014518,10.675157364646253,0.0031170299009527034
1741763092.6652718,1.0764821767807007,-18.281980514526367,0.0,0.0,49.97357940673828,7.058931241798152,1.0,3004644.769999303,2.5783100780893895e-05,-2300800.3823870383,1932390.2774989388,0.06030605448717867,1.21298543876037,-18.11945436266251,4.047312404997606e-06,49.97358345405069,0.27249482091402627,14.865332830571601,0.004108271879378815
1741763092.7119448,1.0833719968795776,-18.273784637451172,0.0,0.0,49.97357940673828,11.027863399151586,1.0,3004644.769999303,2.5783100780893895e-05,-2300800.375497218,1932390.285694816,0.07100209222141333,1.2269926615990698,-18.102784225484356,4.258342910570706e-06,49.97358366508119,0.2942673336961602,19.458001533830494,0.005223399091211045
1741763092.7598445,1.0900894403457642,-18.265790939331055,0.0,0.0,49.97357940673828,15.944395275734733,1.0,3004644.769999303,2.5783100780893895e-05,-2300800.3687797748,1932390.293688514,0.08143559115116648,1.236209622118622,-18.091814503772184,4.332453427804307e-06,49.97358373919171,0.3085944692071173,24.784975609058566,0.00628264325646551
1741763092.8070478,1.0968109369277954,-18.257692337036133,1.6888642311096191,1.7539528608322144,49.97663879394531,21.121860408337657,1.0,101.91390638604435,0.7601644803409211,-77.80971462514601,46.24195524793289,0.09195586266198533,1.2406065479719786,-18.081376734251492,0.12791007056730302,50.10454886451261,0.31946285443019196,30.273797043363754,0.0073441205918971355
1741763092.8499525,1.1032360792160034,-18.249814987182617,2.1095962524414062,2.196974277496338,49.983184814453125,25.68132572405164,1.0,81.57926038452659,0.9496605598588529,-62.23553969012459,33.16394979354107,0.10211972383010164,1.2454230372065354,-18.074152201923077,0.1587249728700579,50.141909787323186,0.3281108349261978,35.08100875094403,0.008376646962081844
1741763092.8983269,1.1100506782531738,-18.241390228271484,2.557312250137329,2.6579527854919434,49.99186706542969,30.639057588427377,1.0,67.28700194120142,1.1514002866405533,-51.287490881200924,23.9728048814369,0.11295481029822954,1.2498185980988765,-18.0673157524471,0.19009363501468113,50.18196070044437,0.33619467280224674,40.270325511602564,0.009493701372413281
1741763092.9456563,1.116806983947754,-18.232975006103516,2.9855268001556396,3.1139049530029297,50.00215530395508,35.033722952970976,1.0,57.62634276679118,1.3444574987321822,-43.88584074699563,17.760872772097734,0.12374636246679342,1.2537937037785198,-18.061030894879394,0.2185802200377805,50.22073552399286,0.3435871465650542,44.8767696495312,0.010629414894442617
1741763092.991351,1.1228721141815186,-18.225366592407227,3.3456664085388184,3.4920296669006348,50.012664794921875,39.26358836634419,1.0,51.414942174586045,1.506915841163592,-39.12581679587481,13.76743447029336,0.13347635481009265,1.2572053289768519,-18.05563582280953,0.24121632203528523,50.25388111695716,0.3499340747360057,49.28846116143851,0.01167698117990114
1741763093.0412364,1.1290215253829956,-18.21762466430664,3.708077907562256,3.893237829208374,50.02455139160156,43.87798699911497,1.0,46.38147935143086,1.6704951315499121,-35.26758212026508,10.531790458245059,0.14336334278228222,1.2604596697645434,-18.050438107999682,0.26271138455414045,50.28726277615571,0.3560299389819459,54.077493441097836,0.012760410545755933
1741763093.0864346,1.1354713439941406,-18.209383010864258,4.11035680770874,4.320010185241699,50.03855514526367,48.739585558641316,1.0,41.83283296191891,1.8521947467429059,-31.780082280463056,7.608290068158418,0.1538285915953821,1.263803677780551,-18.0449263851131,0.2857104639674329,50.324265609231105,0.3624293753171559,59.12242234725928,0.013938000089458058
1741763093.1321535,1.1412372589111328,-18.201982498168945,4.640159606933594,4.915410041809082,50.05264663696289,55.565050202948086,1.0,37.04429995809096,2.0917191038880056,-28.107441938777722,4.531141452922796,0.1632098752125722,1.2665665100510033,-18.039808616428658,0.3170054339234136,50.36965207088631,0.36816222317850594,66.11212098508902,0.01502192762573677
1741763093.1810608,1.147261142730713,-18.194177627563477,5.239409923553467,5.576042652130127,50.06941604614258,62.56904812768944,1.0,32.793662341857235,2.3629878114515206,-24.846129853024078,1.8000193889100444,0.1730683957115902,1.2693727406363422,-18.034415669146465,0.351328022241038,50.42074406838362,0.37414161863278117,73.28741597161522,0.016188022426428264
1741763093.226007,1.1528066396713257,-18.186914443969727,5.78037166595459,6.14733362197876,50.086936950683594,68.88637958922087,1.0,29.71209027990017,2.6082251602344186,-22.48085284926489,-0.17973676500089297,0.18220541786244537,1.2719613028769423,-18.029446248764177,0.38079346655773494,50.46773041724133,0.37965590132947,79.76271999592778,0.017293840536419844
1741763093.2756774,1.1584504842758179,-18.179447174072266,6.328005790710449,6.791525363922119,50.10666275024414,75.54704428235725,1.0,27.128020729543053,2.856867794393624,-20.496554071305006,-1.8396097697315739,0.19156375079853166,1.2745963341244853,-18.024371699605148,0.4092064993031927,50.515869249547336,0.3852844377688933,86.58463038047145,0.018451633005828177
1741763093.324245,1.163818597793579,-18.172271728515625,6.822896957397461,7.3463640213012695,50.12713623046875,81.74077578051087,1.0,25.148719414193174,3.081923478970413,-18.975931777717424,-3.110779671421122,0.20052244957863513,1.2771375776035647,-18.019544538517742,0.43327411960138607,50.56041035007014,0.39066203331760724,92.93241864305989,0.01958412696955424
1741763093.3672533,1.1688928604125977,-18.165420532226562,7.338366985321045,7.948526382446289,50.148277282714844,88.1405072176275,1.0,23.37009800499214,3.316731593744882,-17.608827726510995,-4.25288336884894,0.20904490110483145,1.279480070871898,-18.014907540977916,0.45790403871238466,50.606181321427236,0.3957700873959426,99.47848505028313,0.020683429694983834
1741763093.4167879,1.1742546558380127,-18.158103942871094,7.885798931121826,8.586563110351562,50.17243957519531,95.41917172765282,1.0,21.73489663098706,3.56657375842838,-16.351270707921596,-5.302689041596562,0.21811136391909258,1.2819546157709638,-18.00997420576833,0.48279067786788754,50.6552302530632,0.4011963921404139,106.91260174041345,0.021876373072291205
1741763093.460895,1.1790164709091187,-18.15153694152832,8.44458293914795,9.219512939453125,50.195701599121094,102.1073030793176,1.0,20.2835468897091,3.8221395119681683,-15.234429334029901,-6.234277557116254,0.2262181301821129,1.284063175720675,-18.00550007783779,0.508153575189465,50.70385517431056,0.40603821646015015,113.7394411414106,0.022963301527523808
1741763093.509247,1.1840661764144897,-18.144493103027344,8.99299430847168,9.901132583618164,50.222389221191406,109.13876766258736,1.0,19.03368942829605,4.073532974162307,-14.272088931647398,-7.036450857502647,0.23487841963687073,1.2863607169633866,-18.000755567992584,0.5310720686265893,50.753461289818,0.4112122309350714,120.91913032095663,0.024146219734345376
1741763093.5519218,1.1886768341064453,-18.13798713684082,9.487846374511719,10.489462852478027,50.24857711791992,115.78569902645955,1.0,18.029246708277128,4.300892916376877,-13.49824686446651,-7.681027294696552,0.24284509593257314,1.2884689404705565,-17.996393142398997,0.5505038408153083,50.79908095873524,0.4159691693106302,127.7023379309905,0.025254018206558176
1741763093.5984178,1.1930299997329712,-18.131772994995117,10.012519836425781,11.131599426269531,50.27497100830078,122.24036378063295,1.0,17.07206698410927,4.54252408861906,-12.760326676991436,-8.295142039122865,0.2504238932919108,1.290393426011077,-17.992189821669616,0.57116401700961,50.84613502531039,0.4204908850060481,134.28654029791662,0.026325241129243924
1741763093.6469028,1.1972891092300415,-18.125627517700195,10.503780364990234,11.729019165039062,50.302486419677734,129.45036164433728,1.0,16.261951920212393,4.769328752911738,-12.135402741910921,-8.814859114511389,0.2578914023455672,1.2923076550159056,-17.98806323038948,0.5890631669058527,50.89154958658359,0.4249469463254241,141.62419491504687,0.027397540977582548
1741763093.6955457,1.2019245624542236,-18.118864059448242,11.052993774414062,12.414753913879395,50.334224700927734,136.37195959349344,1.0,15.440900495472953,5.02356736937268,-11.5015796370681,-9.341484657609925,0.2660788404189,1.2943799858325882,-17.983522926455542,0.6082012511256073,50.94242595205334,0.4298319900660235,148.68573905873959,0.028592299372928946
1741763093.740498,1.2062349319458008,-18.112499237060547,11.576017379760742,13.069851875305176,50.36561584472656,143.48582415234839,1.0,14.730840067984717,5.266383252751113,-10.953026148769311,-9.79685018965897,0.27375287117812747,1.296297102609989,-17.9792538091196,0.6255442529819866,50.99116009770855,0.4344089032505929,155.93072252193133,0.0297301711325478
1741763093.7858505,1.2101681232452393,-18.10662269592285,12.12283992767334,13.764593124389648,50.3958740234375,151.34128849147007,1.0,14.053401620171659,5.5210174328676604,-10.429218605306044,-10.231168824489933,0.2808106303998853,1.2979671516130349,-17.975276992675454,0.6441231548651385,51.039997178302634,0.43860627359479404,163.90643266394108,0.030791326046374665
1741763093.831426,1.2144306898117065,-18.100170135498047,12.682791709899902,14.484984397888184,50.43074417114258,158.592486342967,1.0,13.419644713979121,5.782621959724889,-9.938826872304011,-10.637482281746129,0.288527004221742,1.2998158521207142,-17.970951717297282,0.6612737391760226,51.092017910318596,0.443192899677987,171.28902767382377,0.03196827990910916
1741763093.8815532,1.2183480262756348,-18.09416389465332,13.277067184448242,15.26559829711914,50.46464538574219,167.5878170110172,1.0,12.804889215109505,6.061258556475779,-9.462661729239816,-11.031500203537092,0.2956800417030272,1.3014296852370855,-17.96688222848801,0.6801195845481831,51.14476497029037,0.44743714230156795,180.40594693665432,0.033074558223802716
1741763093.9282959,1.2220373153686523,-18.088428497314453,13.867461204528809,16.03724479675293,50.498504638671875,176.075014496292,1.0,12.245715673348196,6.339142305754155,-9.029144148367198,-11.389859176179966,0.30248037142330164,1.3029173478021843,-17.96299066671473,0.6983320682157509,51.19683670688762,0.45146581542109154,189.00855740532236,0.03413988688337386
1741763093.9734032,1.2256501913070679,-18.082733154296875,14.48103141784668,16.849882125854492,50.5335693359375,184.68581194494462,1.0,11.712292770314216,6.629117829341162,-8.615178039630695,-11.731677992614449,0.30920363276702145,1.3043348544246776,-17.959122563401394,0.7168168543711733,51.25038619030868,0.45543713972585437,197.73312491484535,0.035205704525063955
1741763094.0232213,1.2294143438339233,-18.076704025268555,15.173850059509277,17.73937225341797,50.57243728637695,194.23047578356272,1.0,11.161112891287992,6.958070078983598,-8.186964512694615,-12.084855378782455,0.31628570069667683,1.305752775713561,-17.95501376288348,0.7374484888715231,51.30988577524848,0.4596076759871066,207.39726581650143,0.03634183396128829
1741763094.067004,1.2326812744140625,-18.071393966674805,15.712562561035156,18.495874404907227,50.60801315307617,201.87994018372143,1.0,10.765618600828113,7.215022499239646,-7.879417324239403,-12.338314254433413,0.3224951999363997,1.3070581542552393,-17.95144280645437,0.7511620042014094,51.35917515727758,0.4632770300148254,215.15184946632397,0.03735115460514311
1741763094.1141102,1.2360738515853882,-18.06580352783203,16.269187927246094,19.266523361206055,50.64677810668945,210.16113773003326,1.0,10.384036796195225,7.481642516764848,-7.582400202858212,-12.582853998988865,0.3290056704397786,1.3084170748256039,-17.94770146369607,0.7641920149432028,51.41097012163266,0.4671187182270258,223.54310327301792,0.03842117676631314
1741763094.16316,1.2378411293029785,-18.062889099121094,16.87306785583496,20.09563636779785,50.670650482177734,218.3599353007599,1.0,9.998036171747646,7.772242126155238,-7.281675058643623,-12.830435447640735,0.3323993769732696,1.2379631066640382,-18.062690489571263,0.0013356870581495547,50.671986169235886,0.3326315769221666,227.88912804597055,0.02764163223264106
