Time (t),[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1741762702.1366465,-5.508358478546143,-22.20210075378418,19.535511016845703,24.001184463500977,-86.90283966064453,261.72978911709953,-1.0,8.575434680965694,9.071689681140375,2.8743916795850115,-20.394455945238725,0.9921359633753541,11.267034461378014,-18.633312252995808,-0.31764512369322306,-87.22048478433776,-10.231531273325166,-31.38199084172302,-2.537767534166382
1741762702.1805243,-5.510223865509033,-22.202239990234375,19.81398582458496,24.09469985961914,-86.94216918945312,253.2563249610889,-1.0,8.448233230515799,9.209457755074858,2.745111184944596,-20.407222463316273,0.992292661288119,11.00850313554446,-18.64966785877257,-0.25988245463566045,-87.20205164408877,-9.973627339302986,-32.467051528087985,-2.474189303803225
1741762702.2256799,-5.512135028839111,-22.202409744262695,18.52979850769043,22.178455352783203,-86.98251342773438,230.2392651142918,-1.0,9.065833235941884,8.577166876653642,3.368700894817108,-20.380299550282746,0.9924839340928763,12.2577118539324,-18.59849809371226,-0.25993657515085006,-87.24245000288523,-11.220924670640231,-91.21654781666246,-2.784146865319207
1741762702.2721786,-5.513782024383545,-22.202539443969727,16.832555770874023,19.7597599029541,-87.01897430419922,201.98980681783502,-1.0,10.023081061293961,7.752701906049112,4.333928517453915,-20.335790653839393,0.9926351253264418,14.187445415093633,-18.49993698069487,-0.1797003120981536,-87.1986746162974,-13.14854362734802,-174.6882214775029,-3.2629265628481976
1741762702.32164,-5.515544414520264,-22.20265769958496,14.734562873840332,17.055315017700195,-87.05968475341797,170.7464827417829,-1.0,11.504670324720419,6.749303609858261,5.8250000610814485,-20.266297640762712,0.9927629487933496,17.17162000403035,-18.36586212468307,-0.18145264183534354,-87.24113739525335,-16.131659866437147,-291.391530701928,-4.003728554483868
1741762702.3655217,-5.516985893249512,-22.20273208618164,12.855963706970215,14.408360481262207,-87.09172058105469,143.04635761589404,-1.0,13.234705389893405,5.863708570470305,7.562913920485158,-20.18440415942213,0.9928173859824695,20.649966690739383,-18.212989300531515,-0.20544371029695763,-87.29716429135163,19.61031578317132,704.8405222631452,4.867365613534728
1741762702.4106822,-5.518303871154785,-22.202762603759766,10.71163272857666,11.643620491027832,-87.12267303466797,120.45503097628712,-1.0,15.941398854254924,4.86546032982715,10.277755102524525,-20.055038615327927,0.9928314997288471,26.078958273241525,-17.94549463897588,-0.13846468591331595,-87.26113772058129,25.041910386026593,837.85291900836,6.215599361158544
1741762702.4577174,-5.519476890563965,-22.20277976989746,10.355118751525879,11.60260009765625,-87.14871215820312,131.18076113162633,-1.0,16.49905162261632,4.700635771197949,10.836464704927522,-20.0343981220712,0.9928355389236712,27.1961326498031,-17.89431186699437,-0.09910903099440103,-87.24782118919754,26.15976107198492,880.6027123793074,6.493085120504656
1741762702.5067348,-5.520680904388428,-22.20281982421875,12.074695587158203,13.744443893432617,-87.17525482177734,156.4638203070162,-1.0,14.110606612740316,5.498565886975209,8.441298338293986,-20.160185592052798,0.9928635600649093,22.406737628715593,-18.141343249258497,-0.09762266542757506,-87.27287748720492,21.367570481081167,768.5996238141527,5.303770524446028
1741762702.5529425,-5.521948337554932,-22.202844619750977,14.050299644470215,16.315738677978516,-87.20323944091797,185.15274513992736,-1.0,12.081954834320284,6.425423665665217,6.40383861660589,-20.26654966739407,0.9928772674588682,18.332645387891596,-18.34894657189083,-0.08979103162411169,-87.2930304725421,-17.292655767231214,-310.24535087752815,-4.292371201318841
1741762702.6021988,-5.523108005523682,-22.202917098999023,16.146013259887695,19.197023391723633,-87.22844696044922,209.8315378276925,-1.0,10.466249146481703,7.422541921252432,4.777919398797684,-20.350565725298765,0.9929410179222613,15.083215471564978,-18.52211172017971,-0.13289296839978426,-87.36133992884902,-14.04452945790041,-192.51459376473323,-3.4863473440417043
1741762702.6489859,-5.524625778198242,-22.20303726196289,16.328516006469727,19.15998077392578,-87.2635269165039,199.0096743675039,-1.0,10.344873197795865,7.5101295231358005,4.655259594254698,-20.362837467866086,0.9930518042412125,14.843875727583168,-18.57160806710413,-0.2755029821222305,-87.53902989862617,-13.80598998843073,-196.5028048009706,-3.4275158168368134
1741762702.694047,-5.526186943054199,-22.203136444091797,14.926648139953613,17.164196014404297,-87.30144500732422,174.78408154545733,-1.0,11.351994696196957,6.84050740681736,5.66884199968435,-20.321884054397614,0.9931437640072907,16.869949684523114,-18.477169926102974,-0.18695066442784034,-87.48839567175207,-15.830633783954532,-278.7301698734481,-3.9305238057043956
1741762702.7432292,-5.527797698974609,-22.2032470703125,12.875812530517578,14.443017959594727,-87.34280395507812,146.17755668813135,-1.0,13.213821990358953,5.873008264971379,7.539850429615576,-20.243230748888806,0.9932495118620341,20.61277707375224,-18.318735867130087,-0.15571404531384805,-87.498518000392,19.57278031500611,706.8964093814253,4.860163623415662
1741762702.7884538,-5.52916145324707,-22.20331573486328,10.877114295959473,11.924342155456543,-87.3771743774414,122.62489700003053,-1.0,15.694881462746645,4.942070068540162,10.029117816519621,-20.137099315023296,0.993316088809416,25.591740987716,-18.10385949616036,-0.12142445773231342,-87.49859883517372,24.55278243000925,826.0103012712763,6.097168453191334
1741762702.8356774,-5.530329704284668,-22.203344345092773,10.512408256530762,11.79491138458252,-87.40632629394531,132.26569414349802,-1.0,16.248395664782482,4.7733170956817865,10.583938694535785,-20.11990592505279,0.9933443998094038,26.7025226678038,-18.07012243013689,-0.11964715045699147,-87.52597344440233,25.66383848972834,867.4805099269134,6.373257560346169
1741762702.883253,-5.531651973724365,-22.203399658203125,12.055538177490234,13.820117950439453,-87.44178771972656,157.17795342875453,-1.0,14.133495187610446,5.489633829850834,8.462649541568663,-20.224710365445187,0.9934010317768298,22.461597579862435,-18.279166729502098,-0.13568309413540897,-87.57747081386198,21.42165789323874,770.8632471565978,5.320074263378409
1741762702.927043,-5.533215045928955,-22.20345687866211,14.006550788879395,16.37582015991211,-87.48336029052734,184.42487868892485,-1.0,12.120754993971106,6.404768780140925,6.440902926619907,-20.32377594739802,0.9934620809479267,18.42283540710101,-18.4945696558422,-0.2414404289164681,-87.72480071944382,-17.383614410184915,-313.5789905042729,-4.317490436584667
1741762702.9749112,-5.5349907875061035,-22.20347023010254,16.021892547607422,19.047161102294922,-87.52767181396484,209.25473799859614,-1.0,10.550348668511504,7.363045729089983,4.860295448378844,-20.40128236498318,0.9934827658595399,15.26191809560749,-18.636033563306036,-0.20353507539324156,-87.73120688935808,-14.225210397742366,-198.2675212395302,-3.5331253427207425
1741762703.0240715,-5.536263942718506,-22.20353126525879,16.295949935913086,19.117704391479492,-87.5560302734375,197.65007477034823,-1.0,10.366336019057398,7.494490904962841,4.674511668969393,-20.414401904992623,0.9935510112848305,14.890089971095225,-18.652901858684743,-0.1549999693417585,-87.71103024277926,-13.853853536751954,-199.2335940537896,-3.4411275479079575
1741762703.070915,-5.53804349899292,-22.203615188598633,14.820618629455566,17.020715713500977,-87.59644317626953,173.28714865565965,-1.0,11.435788454675027,6.790147910357645,5.750838824610836,-20.376488081934923,0.9936477448723687,17.046004284346367,-18.588613696728835,-0.1991682829245765,-87.79561145919412,-16.008093396611915,-285.310946182893,-3.976601475812422
1741762703.1171904,-5.539555549621582,-22.203678131103516,12.850076675415039,14.409721374511719,-87.63442993164062,144.6394238105411,-1.0,13.240911532768733,5.860950564974077,7.565108405517819,-20.309075048271065,0.9937240747621768,20.67426286627896,-18.44579634058552,-0.1369318737981299,-87.77136180543876,-19.63460432742748,-417.85055637490734,-4.877844754648576
1741762703.1655369,-5.540863513946533,-22.203710556030273,10.837879180908203,11.848698616027832,-87.66608428955078,115.77196569719536,-1.0,15.752654577526382,4.923900111226153,10.085576469721126,-20.21361013753487,0.9937699357000391,25.715579895554605,-18.25169292539348,-0.10332450934736152,-87.76940879889816,24.67570414759895,822.6788177826356,6.130493231028149
1741762703.2109768,-5.5420732498168945,-22.20374298095703,8.524895668029785,8.990379333496094,-87.69451904296875,91.93090609454634,-1.0,20.09051306586898,3.858918785636294,14.432273989695364,-20.046390991771823,0.9938163188248148,34.409074527796854,-17.911875704696044,-0.0655023236700141,-87.76002136663877,33.371694035034906,1047.9595177992487,8.291333529711606
1741762703.2551603,-5.542971611022949,-22.203781127929688,8.095669746398926,8.875007629394531,-87.71640014648438,100.72023682363353,-1.0,21.166407994337973,3.6624939747412384,15.509556870088865,-20.011095118773294,0.9938657821465285,36.563866438196825,-17.835577710648995,-0.046723447798195476,-87.76312359428259,35.527306964067144,1118.502610077026,8.8273436808506
1741762703.3045201,-5.543971061706543,-22.203800201416016,9.750694274902344,10.959076881408691,-87.7403564453125,126.45649586474197,-1.0,17.536933627188787,4.421868558180426,11.873856000171202,-20.163373411025308,0.993898400692807,29.29521180962173,-18.153298087822417,-0.09983073015022692,-87.84018717546272,28.25576433176697,935.9245174280101,7.020839744924013
1741762703.3516214,-5.544999122619629,-22.203779220581055,11.510009765625,13.384315490722656,-87.76336669921875,154.63728751487778,-1.0,14.81692597836671,5.235700014597163,9.146098165577065,-20.276876027076504,0.9938924051113609,23.839309792538998,-18.366162146426408,-0.06313432169535498,-87.8265010209141,-22.799338471039,-498.5156475255152,-5.665022336982233
1741762703.3972428,-5.545994281768799,-22.203882217407227,13.880196571350098,16.190031051635742,-87.78404998779297,179.04141361735893,-1.0,12.23417122097574,6.34514863248829,6.55185990281732,-20.382654721281828,0.9939808963060989,18.654116171340817,-18.590912922044353,-0.13961962322154373,-87.9236696110145,-17.616048480019003,-325.62120118410996,-4.377503914385245
1741762703.4410868,-5.547572612762451,-22.203975677490234,14.342464447021484,16.50284767150879,-87.82019805908203,171.39194921720022,-1.0,11.828824987055524,6.563522138536447,6.143792304227787,-20.405896993961903,0.9940533624487775,17.84018528189193,-18.640821390357893,-0.16170305370771676,-87.98190111278976,-16.803060299915675,-309.9802698272975,-4.175784647640185
1741762703.4910915,-5.549063682556152,-22.204051971435547,12.960150718688965,14.477631568908691,-87.85720825195312,146.7543565172277,-1.0,13.125793024072747,5.912535904570318,7.4472199584942,-20.364743940635968,0.9941121289643982,20.44860031015289,-18.56181536126847,-0.16035191993689896,-88.01756017189004,-19.409984656382058,-409.300744094961,-4.823925292480568
1741762703.5364814,-5.5503387451171875,-22.20414161682129,11.020359992980957,12.084517478942871,-87.88987731933594,118.64223151341288,-1.0,15.487418298302662,5.008440041276716,9.81770007546569,-20.284894796931294,0.9941885606573613,25.189508536574372,-18.396077658723474,-0.11343529112837918,-88.0033126104643,-24.14959893694015,-573.1928164967321,-6.002313751892268
1741762703.5830595,-5.551409721374512,-22.204227447509766,8.759149551391602,9.336451530456543,-87.91622161865234,89.96704000976592,-1.0,19.547595762276988,3.9662660642174132,13.887310167360862,-20.143967955923053,0.994264557483895,33.32875378295387,-18.109571183632276,-0.07622521667971337,-87.99244683533207,32.289506185745594,1014.9932535121595,8.026077894785958
1741762703.630595,-5.552151203155518,-22.204259872436523,6.446991443634033,6.570361137390137,-87.93087768554688,65.63158055360576,-1.0,26.62447853155269,2.9109451341080046,20.97181881175078,-19.893010918848482,0.9942908515868967,47.49758184322616,-17.60243180536559,-0.04464846374513764,-87.97552614929202,46.46327868540812,1396.7064660606263,11.549503232908437
1741762703.6787302,-5.552682876586914,-22.204280853271484,6.069919109344482,6.562686920166016,-87.94123840332031,76.50837733085116,-1.0,28.287887616205243,2.739638532765251,22.636061220925264,-19.837998538747186,0.9943077770375286,50.82552538458089,-17.480309850002847,-0.017466978794787317,-87.95870538211511,49.79277569256158,1502.9663260435377,12.377336027849797
1741762703.723138,-5.553574562072754,-22.204322814941406,7.711129665374756,8.434072494506836,-87.96514129638672,99.47050386059145,-1.0,22.231521679116234,3.4868012241210846,16.57479049980027,-20.06516039532657,0.9943435757149323,38.70566880432003,-17.952157404426643,-0.06772934064403051,-88.03287063703073,37.66756391782931,1178.566722376033,9.36362504863129
1741762703.7701821,-5.554516315460205,-22.204355239868164,9.840404510498047,11.092496871948242,-87.99029541015625,128.83236182744835,-1.0,17.374887793647563,4.463192075576741,11.709611684228996,-20.24562854831814,0.9943703605042762,28.976727632005318,-18.31341927189603,-0.08799773758988583,-88.07829314774611,27.93673255241912,929.160796147126,6.944864704865137
1741762703.8208387,-5.555485248565674,-22.20439910888672,12.017197608947754,13.812275886535645,-88.01448059082031,161.10568559831538,-1.0,14.179520061644856,5.471760735718561,8.504103105026697,-20.36408269421267,0.9944093577270944,22.568166795880522,-18.55828600626686,-0.14065269013390538,-88.15513328095423,-21.529377141290222,-455.6655372723642,-5.352253523833699
1741762703.8676956,-5.55656099319458,-22.20446014404297,13.892828941345215,16.483444213867188,-88.0416488647461,186.44367809076203,-1.0,12.2227407656027,6.35110689676773,6.5378647817848154,-20.43803522442704,0.9944660903508818,18.63660570902723,-18.701412122370797,-0.14115700729413777,-88.18280587204025,-17.60052497636402,-317.77422108936366,-4.375781315341944
1741762703.9105828,-5.5580315589904785,-22.204626083374023,14.883646965026855,17.171831130981445,-88.07636260986328,179.11008026367992,-1.0,11.385836248375455,6.82007898943056,5.695480639623538,-20.473808279425274,0.9946280312196898,16.954685041599284,-18.780414258722928,-0.19048992588307886,-88.26685253574635,-15.921057533272247,-276.9946207570526,-3.9588825273134964
1741762703.9571612,-5.559661865234375,-22.204696655273438,13.514945030212402,15.2991943359375,-88.1177978515625,155.02182073427534,-1.0,12.573788672982657,6.1730908549067856,6.890064998729914,-20.44274813005685,0.9946967127457905,19.343892884882443,-18.710024096946974,-0.13447391782387327,-88.25227176938638,-18.30783747621522,-369.459088965011,-4.552686438768867
1741762704.0021636,-5.560865879058838,-22.20470428466797,11.609771728515625,12.940709114074707,-88.14797973632812,128.83236182744835,-1.0,14.68719304280283,5.282078178228302,9.012621899659026,-20.380672091937548,0.99470466153696,23.59018070207882,-18.58946611870355,-0.12903845728501404,-88.27701819361313,-22.55167338277058,-517.2254910676869,-5.60806365982522
1741762704.053143,-5.561972618103027,-22.20469093322754,9.370244979858398,10.058022499084473,-88.17284393310547,97.849971007416,-1.0,18.258399076141433,4.246814779903915,12.593925936367036,-20.272727035160514,0.9946928892212165,30.751427508719708,-18.355887586053584,-0.047727122205012525,-88.22057105531049,-29.711438786652828,-753.3200518608353,-7.388439222403754
1741762704.097842,-5.56264591217041,-22.204679489135742,7.274828910827637,7.470162868499756,-88.18831634521484,70.03997924741356,-1.0,23.57576346337731,3.28776582465424,17.91980278148578,-20.10915420154761,0.9946830082787947,41.40326696934015,-18.025039852746715,-0.02784141007010957,-88.21615775528495,40.36441899903476,1226.395404818597,10.037450429346409
1741762704.141287,-5.56323766708374,-22.204694747924805,4.886373996734619,4.792564392089844,-88.20034790039062,46.04785302285837,-1.0,35.1718735216975,2.2031283718981984,29.522839834402625,-19.749526202594826,0.9947000171093465,64.60992461661142,-17.30879505960153,-0.02357602771296322,-88.22392392810359,63.57812654751596,1867.4270132835186,15.81029089114858
1741762704.1898057,-5.563596725463867,-22.204736709594727,4.263267993927002,4.541326999664307,-88.20794677734375,55.12558366649373,-1.0,40.32875508834707,1.921298565797082,34.68049028064201,-19.592850796913872,0.994743212014741,74.92519231918088,-16.99045866560359,-0.013516257558043409,-88.2214630349018,73.89733428905878,2172.1282696817184,18.377217917506346
1741762704.2371812,-5.564004421234131,-22.20478630065918,5.949283123016357,6.515244960784912,-88.21642303466797,78.80184331797234,-1.0,28.864456774906547,2.684873597576122,23.212715530409866,-19.95595243949852,0.9947943603421737,51.98986926526699,-17.712676301603917,-0.011065600469946193,-88.22748863513795,50.95360896635683,1538.51521568407,12.672090709703047
