Time (t),[Measured] Speed,[Measured] Current Position ~ r(t) (m)_X,[Measured] Current Position ~ r(t) (m)_Y,[Measured] Steering Angles ~ delta(t) (deg)_FL,[Measured] Steering Angles ~ delta(t) (deg)_FR,[Measured] Current Yaw Angle ~ Phi(t) (deg),[Measured] Steering Wheel Angle ~ Theta(t) (deg),[Computed] Rotation direction ~ (CW/CCW),[Computed] Turning Radius ~ R(delta) (m),[Computed] Vehicle Steering Angle ~ Delta(t) (deg),[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_X,[Computed] Center of Rotation to WORLD ~ r_c(t) (m)_Y,[Computed] Current Error to Trajectory ~ e(t),[Computed] Predicted Position ~ r_tp(t) (m)_X,[Computed] Predicted Position ~ r_tp(t) (m)_Y,[Computed] Change of Yaw Angle ~ Delta_phi(t) (deg),[Computed] Predicted Yaw Angle ~ Phi_tp(t) (deg),[Computed] Predicted Error to Trajectory ~ eps_tp(t),[Computed] Desired Steering Wheel Angle ~ Theta_d(t) (deg),[Computed] Torque applied ~ Tau_das (N.m)
1742369089.9014354,-0.22125733653476218,-0.36074501276016235,-20.569955825805664,30.89139747619629,41.8470458984375,28.156282424926758,450.0,1.0,5.200932842940389,15.068323533411055,-3.922656410105761,-16.78016828106974,0.5709608058855785,-1.0539822435525208,-21.118418039085764,-9.749875226291506,18.40640719863525,0.6654527443290406,469.0638168577261,0.0949868587952198
1742369089.9483635,-0.20547516164620136,-0.3674767315387726,-20.577190399169922,30.897994995117188,41.857444763183594,28.02841567993164,450.0,1.0,5.1996656706048014,15.072082828805186,-3.9203049488039046,-16.780621587114656,0.5734444987483,-1.0093890141280837,-21.08911221694275,-9.0566281010343,18.971787578897345,0.6657468924003734,469.0722435792458,0.09544222325144278
1742369089.9954827,-0.21676381908409587,-0.3740365505218506,-20.584150314331055,30.894006729125977,41.83783721923828,27.90560531616211,450.0,1.0,5.200431627942924,15.069810251197982,-3.919090125112163,-16.779273933922152,0.5753874268490167,-1.0546381123799815,-21.11971213572432,-9.552785517204251,18.35281979895786,0.6662182457813866,469.08574685894143,0.0958334005400045
1742369090.038898,-0.22039787720814094,-0.38073915243148804,-20.591167449951172,30.89362335205078,41.848846435546875,27.777347564697266,450.0,1.0,5.200505266373563,15.069591804238739,-3.917302100426365,-16.778297462599262,0.5767325415572527,-1.0747007236960173,-21.13316513436495,-9.712800992104176,18.06454657259309,0.6677583343566634,469.12986714666124,0.09627949032988892
1742369090.089828,-0.19890719025163928,-0.387317419052124,-20.598173141479492,30.902721405029297,41.86330795288086,27.650426864624023,450.0,1.0,5.198758191982424,15.074776194886232,-3.9145858278051264,-16.77908106202953,0.5781934196073502,-1.0107473331335455,-21.091250902790428,-8.768665204548656,18.88176166007536,0.6666859668795342,469.0991460813979,0.09636835974857759
1742369090.1359236,-0.2397787747346801,-0.3942471146583557,-20.605384826660156,30.882680892944336,41.83293151855469,27.519412994384766,450.0,1.0,5.202607802212554,15.063357376352192,-3.914615535687983,-16.774701581616224,0.5797655514150314,-1.1561030826581575,-21.185794075559457,-10.56263499491364,16.956777999471132,0.6780853951902568,469.42571564693105,0.09828263826223942
1742369090.1817117,-0.21336818751279138,-0.401508629322052,-20.6129093170166,30.89453125,41.85108184814453,27.3848934173584,450.0,1.0,5.200330881636806,15.070109123522954,-3.911789052007064,-16.776065218982414,0.5815665311420044,-1.075553090589552,-21.13487318099078,-9.403322138602876,17.98157127875552,0.6688366279356004,469.16075798223585,0.09724324940230573
1742369090.226338,-0.21560880337092359,-0.4079059958457947,-20.619491577148438,30.89486312866211,41.83474349975586,27.26492691040039,450.0,1.0,5.200267138366724,15.070298229451648,-3.9101148639876566,-16.775364712139258,0.5832654628481518,-1.0905672143995986,-21.14491038212364,-9.502184507313508,17.76274240308688,0.6705721523914628,469.2104770955171,0.09778039420942175
1742369090.2758322,-0.23160876426247742,-0.4159810543060303,-20.62771224975586,30.887510299682617,41.8350715637207,27.113025665283203,450.0,1.0,5.201679684064802,15.066108783398022,-3.9086528526309388,-16.773011840541372,0.5848164638591478,-1.1541398998110988,-21.185508857918293,-10.204553526149073,16.908472139134133,0.6786509788218757,469.4419184244578,0.09922156640728949
1742369090.3201945,-0.2236135790203215,-0.4231801927089691,-20.634923934936523,30.89059829711914,41.834014892578125,26.978605270385742,450.0,1.0,5.201086374317713,15.06786818380118,-3.9065202156994476,-16.772587626774577,0.5860670952647551,-1.1355178288912797,-21.174047071710632,-9.853413996694309,17.12519127369143,0.6764482665845696,469.3788153671181,0.09911101767352416
1742369090.365162,-0.22721164782455974,-0.43014174699783325,-20.642045974731445,30.890335083007812,41.842803955078125,26.850051879882812,450.0,1.0,5.201136942377077,15.067718213090409,-3.9048308156955507,-16.7718571719426,0.5875612303870013,-1.1558954937475288,-21.187191823937404,-10.01186365272693,16.838188227155882,0.679441769402014,469.46457290581816,0.09980341050154223
1742369090.4131644,-0.20475592759536393,-0.43700793385505676,-20.648956298828125,30.899978637695312,41.857662200927734,26.721315383911133,450.0,1.0,5.199284776043623,15.073213192425834,-3.9021299127678644,-16.772683365499724,0.5891032962269959,-1.0880041873893274,-21.144554656395844,-9.02558793129064,17.695727452620492,0.6714436882781555,469.23544475951803,0.09888742249886834
1742369090.460895,-0.19114721768817594,-0.44327816367149353,-20.65538787841797,30.905685424804688,41.867122650146484,26.602113723754883,450.0,1.0,5.198189228688046,15.07646535587116,-3.8998201515725044,-16.772928768121282,0.5907478206269886,-1.0496059640934057,-21.120048543644067,-8.427495312220483,18.174618411534393,0.6691272842364395,469.16908467189927,0.09882137122118288
1742369090.504558,-0.18116981314276043,-0.4490436911582947,-20.661212921142578,30.90787124633789,41.87043762207031,26.49521827697754,450.0,1.0,5.197769711607942,15.077711080409975,-3.8981424224853685,-16.772700619957604,0.5923024668693768,-1.0228980281568885,-21.10280219472367,-7.988245916376133,18.50697236060141,0.6691757345116954,469.1704726700435,0.09908860958010131
1742369090.5530095,-0.17583133290006658,-0.4549200236797333,-20.66714096069336,30.91004753112793,41.877685546875,26.384212493896484,450.0,1.0,5.197352080436176,15.07895141188402,-3.896286411025767,-16.77234108957557,0.5939916883286329,-1.0118339065973725,-21.095812194800054,-7.75348148473953,18.630731009156946,0.669764039091312,469.18732635478364,0.09945856809041326
1742369090.6020136,-0.16946241924805608,-0.4606686532497406,-20.672941207885742,30.912593841552734,41.882232666015625,26.276220321655273,450.0,1.0,5.196863511340942,15.080402685571148,-3.894463936828637,-16.772115615017196,0.595753613171504,-0.9971973446833782,-21.086421659973432,-7.473339553984022,18.80288076767126,0.669122239608776,469.1689401539621,0.09965799797508418
1742369090.6463416,-0.17806853528832378,-0.4660000205039978,-20.678312301635742,30.908710479736328,41.87601089477539,26.173810958862305,450.0,1.0,5.197608655335104,15.078189380304252,-3.893157963844906,-16.770662859143528,0.5973147326343498,-1.0319552305888129,-21.109862630209875,-7.851745841330203,18.32206511753211,0.6700023261127176,469.1941527751033,0.10005056507160283
1742369090.6912699,-0.17748939812438536,-0.4715902507305145,-20.683889389038086,30.91124153137207,41.87309265136719,26.06981086730957,450.0,1.0,5.197122974171048,15.079631927076651,-3.8914285541666853,-16.770477426695336,0.5986545778696799,-1.0363837161051874,-21.113150126924417,-7.826940768101805,18.24287009920777,0.6703393673121539,469.2038082942281,0.10032543274192124
1742369090.73984,-0.20499665807946119,-0.47818002104759216,-20.69023323059082,30.898332595825195,41.86210250854492,25.94973373413086,450.0,1.0,5.19960084202558,15.0722752055389,-3.890932241415438,-16.76735530758997,0.5994742595808845,-1.1366134888715895,-21.177522778988127,-9.035649988597145,16.914083745533713,0.6790635479276778,469.45373765871784,0.10177027940057853
1742369090.787887,-0.21825378059158732,-0.48566097021102905,-20.697484970092773,30.894378662109375,41.84860610961914,25.807218551635742,450.0,1.0,5.200360189320579,15.070022178595481,-3.8889873903853296,-16.76542248630466,0.600612042246962,-1.190507616973028,-21.21086431037064,-9.618580279383302,16.188638272252447,0.6850389271586278,469.62491966417963,0.10286065726485306
1742369090.8348856,-0.2130213349647543,-0.4925307631492615,-20.704225540161133,30.896581649780273,41.85268020629883,25.681385040283203,450.0,1.0,5.1999370861022625,15.071277465973429,-3.8870234614808954,-16.76509301885712,0.601879247888637,-1.1806019732097348,-21.205208831225733,-9.38874700799254,16.29263803229066,0.6841937477528104,469.6007070577373,0.10295050457689246
1742369090.878368,-0.2150374282180006,-0.49905475974082947,-20.710582733154297,30.894777297973633,41.85126495361328,25.563993453979492,450.0,1.0,5.200283623571451,15.070249322652504,-3.885624433612828,-16.764179863502502,0.6031865215086525,-1.195055166226978,-21.214324443511583,-9.476973154612049,16.087020299367435,0.6861466155431808,469.6566525989048,0.10346859756860635
1742369090.9289846,-0.22219134634789853,-0.5064850449562073,-20.717811584472656,30.890987396240234,41.84609603881836,25.433319091796875,450.0,1.0,5.201011623022109,15.068089880757363,-3.884369147140875,-16.763014384233543,0.6048296437625363,-1.228208098394608,-21.234628230031745,-9.790884783808133,15.642434307988745,0.6894221780557126,469.7504905526545,0.1042457425888569
1742369090.9748788,-0.2033576872235291,-0.513537585735321,-20.724699020385742,30.899066925048828,41.8592643737793,25.30288314819336,450.0,1.0,5.199459835319811,15.072693655590266,-3.8817228392235608,-16.763675077351785,0.606570735686404,-1.1718305789305101,-21.201114261916203,-8.963652055008527,16.339231093184832,0.6844187557334254,469.6071530615602,0.10378709704569923
1742369091.0202506,-0.20208476618722707,-0.5197523236274719,-20.73073959350586,30.901174545288086,41.86027526855469,25.188034057617188,450.0,1.0,5.199055162842216,15.073894688092027,-3.8798126025625104,-16.763351345779242,0.6082092239714765,-1.1746423441166494,-21.203196890288222,-8.908237242157956,16.27979681545922,0.6850209662964489,469.62440512338,0.10415901757883853
1742369091.073475,-0.18965382853042753,-0.5258138179779053,-20.73656463623047,30.904582977294922,41.86677551269531,25.077960968017578,450.0,1.0,5.198400838800095,15.075837074553238,-3.8779587812450984,-16.763342338638765,0.6098653162936718,-1.1392108235816054,-21.181784474191925,-8.361312857743762,16.71664811027382,0.681728957513722,469.53009601869485,0.10394071157516546
1742369091.1268728,-0.19558731813587144,-0.5347486734390259,-20.745141983032227,30.904977798461914,41.859676361083984,24.912220001220703,450.0,1.0,5.198325052920394,15.07606208063956,-3.875353124712386,-16.762310671521227,0.6125010214207601,-1.169667087559107,-21.200986873292834,-8.623029719291845,16.289190281928853,0.6852820411189838,469.63188436611415,0.10493398753667035
1742369091.1756904,-0.28493677889509583,-0.543113648891449,-20.752897262573242,30.86619758605957,41.78758239746094,24.753271102905273,450.0,1.0,5.205777635174863,15.053968068735958,-3.875887707942961,-16.753805133326892,0.6149461154888102,-1.4912507045975172,-21.381291183998734,-12.54427369193069,12.208997410974591,0.7124837400036597,470.41115563695297,0.10953477706604738
1742369091.2259402,-0.2878932810742502,-0.5534138083457947,-20.762542724609375,30.864660263061523,41.799034118652344,24.567495346069336,450.0,1.0,5.206073433762909,15.05309249319725,-3.8733310732954056,-16.75238687332112,0.6183170522527341,-1.5141251909860567,-21.393221733840175,-12.67371285910239,11.893782486966957,0.7165150875999612,470.52664523846215,0.11075837421485456
1742369091.273172,-0.25337340194838104,-0.562527060508728,-20.771020889282227,30.87831687927246,41.82456970214844,24.417085647583008,450.0,1.0,5.203446716207823,15.060871290218863,-3.870781233924929,-16.75464042268195,0.6213358936642157,-1.4024287834971605,-21.335371140469363,-11.15970037882422,13.257385268758785,0.705968813201476,470.2245167321521,0.10966094086240126
1742369091.3169286,-0.2711340877440151,-0.5710523724555969,-20.778886795043945,30.87203598022461,41.81246566772461,24.27549934387207,450.0,1.0,5.204654514115898,15.057293490691649,-3.869885602042787,-16.753203258713953,0.6227432612962218,-1.4752205922599768,-21.37424297962405,-11.939189329649997,12.336310014222077,0.7114290425532205,470.38094078066626,0.11075941053511025
1742369091.361464,-0.2534294790425026,-0.579291820526123,-20.78641128540039,30.878164291381836,41.824485778808594,24.132003784179688,450.0,1.0,5.203476052909075,15.06078436717753,-3.8675335747675668,-16.75359227150188,0.6242410134225124,-1.4221896772545919,-21.346680149617676,-11.162107334166896,12.969896450012792,0.7071837156678716,470.2593211240743,0.11036326983610231
1742369091.409169,-0.22921504916037572,-0.5874863862991333,-20.794057846069336,30.88832664489746,41.840518951416016,23.983243942260742,450.0,1.0,5.201522825402648,15.066573891545907,-3.864424284077036,-16.754563110673374,0.6260608609370648,-1.3466131960919716,-21.30609769017557,-10.099392319214969,13.883851623045777,0.7033271297543164,470.1488380759862,0.11008139709359564
1742369091.4562042,-0.22179711272697203,-0.5952919721603394,-20.801252365112305,30.891427993774414,41.84560775756836,23.844661712646484,450.0,1.0,5.200926980315446,15.068340921575006,-3.8622004513961548,-16.754407860702692,0.6279001029922937,-1.3296867212975392,-21.29709601436624,-9.773671897752418,14.07098981489407,0.7012863327140696,470.0903735473617,0.110084440134563
1742369091.5023823,-0.22069705601058057,-0.6021714210510254,-20.80748176574707,30.891061782836914,41.84436798095703,23.725128173828125,450.0,1.0,5.200997332535336,15.06813226415151,-3.8606593661524418,-16.753763773006526,0.6292106564294996,-1.333753393717557,-21.299654165384304,-9.725065445634078,14.000062728194047,0.7020952855261859,470.1135483383415,0.11044145887049735
1742369091.551158,-0.20704860958916296,-0.6099796295166016,-20.814579010009766,30.898517608642578,41.84452819824219,23.58311653137207,450.0,1.0,5.199565315065473,15.07238063276439,-3.857816823238837,-16.754156245234356,0.6298605294303231,-1.295111228515888,-21.278315780485915,-9.126156333983133,14.456960197388932,0.6983823329557511,470.0071800824324,0.1099708664950736
1742369091.594938,-0.21428582719824604,-0.6172571182250977,-20.821109771728516,30.895023345947266,41.84942626953125,23.452068328857422,450.0,1.0,5.200236366215551,15.070389522317816,-3.856075313666805,-16.75263155974477,0.6305577823412868,-1.3287197947707985,-21.297401338910333,-9.443934962413401,14.008133366444023,0.7019411965201159,470.1091340134829,0.11065362105292863
1742369091.642166,-0.22944540151239137,-0.6252216100692749,-20.828073501586914,30.887619018554688,41.840370178222656,23.31833839416504,450.0,1.0,5.201658793558245,15.06617072503069,-3.855118153201845,-16.750694131787963,0.6313458042735806,-1.3910531497504985,-21.331702521145935,-10.109277564783751,13.209060829381288,0.7079204368565337,470.2804266314684,0.11173564939222305
1742369091.6879451,-0.21102966428260647,-0.6327633857727051,-20.83486557006836,30.89640998840332,41.85185623168945,23.186126708984375,450.0,1.0,5.19997005314122,15.071179649829517,-3.852554099959673,-16.75165160183196,0.6324154378815744,-1.3350202116541152,-21.301564971864252,-9.300906729762382,13.88521997922199,0.7033855278524683,470.15051105826404,0.11120796664909527
1742369091.7393196,-0.22055908935312776,-0.6403095126152039,-20.84156036376953,30.892513275146484,41.83602523803711,23.05472755432129,450.0,1.0,5.200718497813477,15.068959293512922,-3.851031075401704,-16.75025984440444,0.6335633036804749,-1.377109717741683,-21.324883983020953,-9.719506993886336,13.335220560434944,0.7077979942245088,470.2769189084447,0.11210870888982356
1742369091.7811942,-0.24842157359876904,-0.6476753950119019,-20.84795570373535,30.879894256591797,41.8383674621582,22.92426872253418,450.0,1.0,5.203143464072616,15.061769869223664,-3.85005119151014,-16.74704224869587,0.6347202946075613,-1.4843300450796217,-21.38126983968156,-10.94223736515398,11.982031357380198,0.7148125099749504,470.47786998235887,0.11342650173011787
1742369091.8261259,-0.25039713365795624,-0.6560146808624268,-20.855314254760742,30.88111114501953,41.8261604309082,22.783565521240234,450.0,1.0,5.20290953618711,15.062463104820734,-3.848216266400014,-16.746772338333688,0.6363075130251306,-1.501021928073163,-21.390148952380102,-11.029750843054536,11.753814678185705,0.7176583831093181,470.5593982421733,0.11416285523948144
1742369091.871038,-0.23158453316582436,-0.6644399762153625,-20.862855911254883,30.88772201538086,41.840518951416016,22.63298797607422,450.0,1.0,5.201639002679893,15.06622940667388,-3.8453266625337954,-16.7471532734295,0.6381951660320809,-1.4438272357984334,-21.361245688801173,-10.203565717707866,12.42942225836635,0.711347874216883,470.3786154791152,0.11349469367310298
1742369091.9199073,-0.211522022320896,-0.6714057922363281,-20.869014739990234,30.895511627197266,41.85371017456055,22.5115909576416,450.0,1.0,5.2001425862768285,15.070667749596822,-3.8429717516809454,-16.74801337108704,0.6398369621258055,-1.3808456449409148,-21.328342829992703,-9.322297573179787,13.189293384461822,0.7092658062074404,470.31896862431506,0.11345361969586978
